Time,NormalisedFlux
0.0,1.1634584671809605
1.0,1.1497186303819111
2.0,1.1563171554496807
3.0,1.1717443071146016
4.0,1.1871093604249736
5.0,1.2015835120956637
6.0,1.2350897132799208
7.0,1.1779862043845055
8.0,1.038347894356183
9.0,1.0328891637852315
10.0,0.9894340079635965
11.0,1.015892237570273
12.0,0.9075274888133704
13.0,0.9169373328988122
14.0,0.8465134811086013
15.0,0.9293550530105315
16.0,0.8247767848027328
17.0,0.8483754810559608
18.0,0.8170992029718506
19.0,0.8149121175835574
20.0,0.7993640445685596
21.0,0.892399663363126
22.0,0.8810974956848341
23.0,0.9082775256392593
24.0,1.037354989477181
25.0,1.0617901742066937
26.0,1.1247224706712853
27.0,1.1587722059602683
28.0,1.1382678705870397
29.0,1.203997844360513
30.0,1.1793138870566402
31.0,1.235821529362744
32.0,1.1968287802628983
33.0,1.248251727341385
34.0,1.1267825315600117
35.0,1.0691538104875382
36.0,1.1355106087504345
37.0,1.1070575914600413
38.0,1.0225871761529364
39.0,1.0140265423237504
40.0,0.9424878569128519
41.0,0.8595762710319951
42.0,0.7848644848433161
43.0,0.7696495664650084
44.0,0.7768727259870923
45.0,0.8405084847885539
46.0,0.8288295284614989
47.0,0.8190020443948118
48.0,0.8289572702154361
49.0,0.8909323725884656
50.0,1.0086610819184232
51.0,0.9828546807291397
52.0,1.0077446893700024
53.0,1.0503845632987825
54.0,1.085297670573274
55.0,1.1470668287748607
56.0,1.1136337832709127
57.0,1.1814663206651572
58.0,1.1669853157487033
59.0,1.1990379039818093
60.0,1.23487203951505
61.0,1.1838715224475553
62.0,1.0879011252241961
63.0,1.061142807738229
64.0,1.0983907224010374
65.0,0.9742668028672794
66.0,0.9166799233819644
67.0,0.9268547375930816
68.0,0.9023211361940905
69.0,0.8832997293078663
70.0,0.781604647266652
71.0,0.8002156470760585
72.0,0.7871813689169688
73.0,0.8471443666397902
74.0,0.8125863673777942
75.0,0.8275206006647263
76.0,0.8519906734764189
77.0,0.9529396455559266
78.0,0.9561774754894283
79.0,0.9812754629703377
80.0,1.0677002780541558
81.0,1.1169984113792828
82.0,1.1187800443036493
83.0,1.0847476248621248
84.0,1.198717096577555
85.0,1.218211603472844
86.0,1.2086085052086373
87.0,1.1785339572160716
88.0,1.2618518801336562
89.0,1.1655869905181537
90.0,1.0900698427923932
91.0,1.1062047349819621
92.0,1.0702769979643572
93.0,0.9947022696898308
94.0,0.9672232548935555
95.0,0.8926129323003752
96.0,0.8503439724969786
97.0,0.8340004637085672
98.0,0.790063122339555
99.0,0.7889669812543765
100.0,0.7709284875451274
101.0,0.8500067218211077
102.0,0.8130143807685851
103.0,0.8357505765378336
104.0,0.9561522660969181
105.0,0.933089350614932
106.0,0.9985342636722326
107.0,0.9696132127598883
108.0,1.087840686596045
109.0,1.1020215559553788
110.0,1.1479563430648394
111.0,1.199197000980993
112.0,1.1061279107754733
113.0,1.273033377880269
114.0,1.1844594510950794
115.0,1.1829333399868012
116.0,1.208064890554877
117.0,1.1084066634478884
118.0,1.1093888414698236
119.0,1.0948061854486997
120.0,0.9660580410468077
