Time,NormalisedFlux
0.0,0.8019027042254545
1.0,0.7993350613979052
2.0,0.819260448531451
3.0,0.8402644972739189
4.0,0.9040599247726672
5.0,1.0051540358193543
6.0,1.0343722429442808
7.0,1.0332002649753467
8.0,1.0915060399717367
9.0,1.1019680166190011
10.0,1.1391647839290895
11.0,1.2011169030238467
12.0,1.2512867464099622
13.0,1.193375099112857
14.0,1.1755580293250876
15.0,1.14767729728888
16.0,1.1617853375566454
17.0,1.1082380560791836
18.0,1.056587733396393
19.0,1.0348874084645676
20.0,0.9327457806489731
21.0,0.9166045435230917
22.0,0.8843093451416765
23.0,0.8212449622421506
24.0,0.8042381677490529
25.0,0.7548571202310064
26.0,0.7644506333108007
27.0,0.8180573279691216
28.0,0.8618424123177112
29.0,0.8784939195962248
30.0,0.9426109139807137
31.0,0.9656754932659959
32.0,1.023518150677819
33.0,1.0651932834787663
34.0,1.1277381859320343
35.0,1.2510282266230464
36.0,1.189697645139202
37.0,1.1544922194620422
38.0,1.170852918642068
39.0,1.1956578059680707
40.0,1.1776811200665624
41.0,1.1941896911405898
42.0,1.0711071494304756
43.0,1.0276847416170511
44.0,0.9863878566624028
45.0,0.912871511432541
46.0,0.9227258877274678
47.0,0.9121532783981504
48.0,0.8146790161330197
49.0,0.8221565895783468
50.0,0.774031602391077
51.0,0.7684432416129436
52.0,0.7903968091536315
53.0,0.8186532185314173
54.0,0.9133439694057359
55.0,0.8927999476911528
56.0,0.9622872027727878
57.0,1.067561405785367
58.0,1.0697649827304603
59.0,1.1403611708219539
60.0,1.0990807463666785
61.0,1.157957113247088
62.0,1.2111504021913528
63.0,1.2335637994054092
64.0,1.234209817202181
65.0,1.1602494942382622
66.0,1.1630370124843032
67.0,1.074436014899391
68.0,1.1068113639221835
69.0,1.0293956174537613
70.0,0.9410084876603909
71.0,0.9303803325891825
72.0,0.8968875804265724
73.0,0.8119139789627565
74.0,0.8322763424425746
75.0,0.7900540037079927
76.0,0.7749654676825203
77.0,0.8500000701496354
78.0,0.833538654498776
79.0,0.8266117559701273
80.0,0.9012845394675539
81.0,0.9973291455298303
82.0,0.9957327176988509
83.0,1.074533362041265
84.0,1.1011135290068501
85.0,1.1532076209150446
86.0,1.1713722598970124
87.0,1.2011025981277286
88.0,1.2275449987096592
89.0,1.2392128170767986
90.0,1.1998307640353552
91.0,1.0819918740339394
92.0,1.0976685671093347
93.0,1.0391416879542326
94.0,1.0105857541539942
95.0,0.9702285497650106
96.0,0.8572101250749312
97.0,0.8383092668819199
98.0,0.8087295015958942
99.0,0.7974826478081924
100.0,0.7848995306593193
101.0,0.7642175507534977
102.0,0.8063808180691596
103.0,0.8242575911338365
104.0,0.7828036843465505
105.0,0.8803696159927266
106.0,0.9408354429789401
107.0,1.0077613454302181
108.0,1.0484427158535665
109.0,1.1066654590029028
110.0,1.1490599797688499
111.0,1.0712989025304949
112.0,1.1583251181518996
113.0,1.138322972315301
114.0,1.2006406798544287
115.0,1.140988749934503
116.0,1.1104393364499512
117.0,1.1593209262436686
118.0,1.0853379585480336
119.0,1.095610445163878
120.0,0.9616711027842009
