Time,NormalisedFlux
0.0,0.8725838176654217
1.0,0.8010552583083131
2.0,0.9053847299611879
3.0,0.9060984499382042
4.0,0.9343478863965401
5.0,0.9381065485755957
6.0,1.0671242466722897
7.0,1.0921434790510867
8.0,1.0752637973632932
9.0,1.1879173518649842
10.0,1.1784780521814762
11.0,1.2074956019811092
12.0,1.1928918500884926
13.0,1.2062044606970135
14.0,1.1846686097327326
15.0,1.2340705420124392
16.0,1.1583460628256481
17.0,1.0849342268681408
18.0,1.0425046787823915
19.0,0.9731247069386729
20.0,0.9517741495318554
21.0,0.8702657288081086
22.0,0.9089307934065946
23.0,0.8729264915489754
24.0,0.7912849808210424
25.0,0.862228398990206
26.0,0.7523188957733801
27.0,0.768156310213099
28.0,0.817487449981476
29.0,0.8097186010803488
30.0,0.8907113732629908
31.0,0.8731524362661292
32.0,0.9743496330945534
33.0,1.0135606436672346
34.0,0.9969790393587588
35.0,1.1427180098079186
36.0,1.1638992542629296
37.0,1.147050829441617
38.0,1.2252622858468252
39.0,1.2227818456177006
40.0,1.2322327631002248
41.0,1.2084765948015748
42.0,1.199039105233011
43.0,1.1369854185362736
44.0,1.127587850554087
45.0,1.129175334872071
46.0,1.0663046002159131
47.0,1.0239262610996165
48.0,0.9508140723140873
49.0,0.9219020983383318
50.0,0.8441808411285954
51.0,0.8466787279468593
52.0,0.8293987288469262
53.0,0.8097891421273522
54.0,0.7966148690956423
55.0,0.8326722247082096
56.0,0.7981972804012478
57.0,0.813966659181962
58.0,0.9039874866805234
59.0,0.9350217049832414
60.0,0.9999120839634293
61.0,0.9843599966964175
62.0,1.0430052531206597
63.0,1.101530075428343
64.0,1.0651018884308685
65.0,1.2331660068808734
66.0,1.214021829009662
67.0,1.2280083316379677
68.0,1.2593864905117313
69.0,1.1746607670547704
70.0,1.1351986620350643
71.0,1.0838842023838853
72.0,1.0602525762330977
73.0,1.0961283961235118
74.0,0.9883267150683829
75.0,0.982762958136081
76.0,0.886720584669477
77.0,0.886872769039542
78.0,0.8352578217678445
79.0,0.8427125533010408
80.0,0.7871690147473381
81.0,0.8660693493871766
82.0,0.8041909870716151
83.0,0.849901868694237
84.0,0.8626404853362256
85.0,0.9275000957369841
86.0,0.8475239283118229
87.0,0.9364665718216632
88.0,0.9190323183375765
89.0,1.0052773613453043
90.0,1.0260538662190566
91.0,1.1029810381854475
92.0,1.1383737482126786
93.0,1.1922063339310844
94.0,1.2649105160444423
95.0,1.2109162221120704
96.0,1.2185104456049316
97.0,1.23153873170235
98.0,1.1483504977640233
99.0,1.0605481490131465
100.0,1.1035781840243633
101.0,1.1147373263676978
102.0,0.9613936402053598
103.0,1.0069387261137497
104.0,0.9133469380038775
105.0,0.9109653586118212
106.0,0.8237234324992437
107.0,0.8038908273408071
108.0,0.7215944479966943
109.0,0.8210952071067458
110.0,0.8353973705873545
111.0,0.8127866427609908
112.0,0.8652968436107816
113.0,0.8680846776852079
114.0,0.8789269728091968
115.0,0.9285301945146281
116.0,1.0502909401453244
117.0,1.0603868105259693
118.0,1.054820132484378
119.0,1.1120675596117606
120.0,1.1714900996646387
