Time,NormalisedFlux
0.0,1.0436726349030054
1.0,1.0257160055874903
2.0,1.032516504120807
3.0,0.9975022705160351
4.0,0.9866640402608878
5.0,0.9968511805343401
6.0,0.984096432937464
7.0,1.008477243278893
8.0,1.023985616171804
9.0,0.994889013989593
10.0,0.9994454217702549
11.0,0.9616511742395812
12.0,0.9714517340084613
13.0,1.0017958970914052
14.0,0.9644583935781502
15.0,0.9695541341801536
16.0,0.9299666256657745
17.0,0.970964380516551
18.0,0.9383802476700333
19.0,0.9425939005995537
20.0,0.9643745825588688
21.0,0.9408404940645673
22.0,0.9564790068812892
23.0,0.951109613957875
24.0,0.9316594187939726
25.0,0.9051644644148117
26.0,0.9165866605226664
27.0,0.8906424486180988
28.0,0.8957798545835115
29.0,0.9328944528723206
30.0,0.9643740764977902
31.0,1.014137026200047
32.0,1.0488952746492808
33.0,1.0599331758490038
34.0,1.0694237536862368
35.0,1.114181267098878
36.0,1.085712750632203
37.0,1.0743166983205026
38.0,1.076292704861078
39.0,1.0915490130543137
40.0,1.048190250977444
41.0,1.0622076231061144
42.0,1.027332547662437
43.0,1.0294069636836654
44.0,1.0517281526671
45.0,1.0487237322721124
46.0,1.0563590568454189
47.0,1.0519549954128324
48.0,1.033637623333891
49.0,1.032623514314439
50.0,1.0215785007386
51.0,1.0015025379457494
52.0,1.0137407360578106
53.0,1.0083486135386233
54.0,0.9835749757783956
55.0,1.0065401337103193
56.0,0.9998087184795452
57.0,0.9873292446707501
58.0,0.999767049385642
59.0,0.9958165129539676
60.0,0.9705138904289724
61.0,0.9507857163288383
62.0,0.9522504323912586
63.0,0.9523264796186143
64.0,0.9495896211271376
65.0,0.9310435766831772
66.0,0.9400788557745058
67.0,0.9611709821702993
68.0,0.9604126731710845
69.0,0.9464637032923531
70.0,0.9052133549485223
71.0,0.8951815263008448
72.0,0.9064634806571448
73.0,0.9364072073199878
74.0,0.9308869233604732
75.0,0.929134483129377
76.0,0.9673472191026676
77.0,0.9958019946492942
78.0,1.0142119336276694
79.0,1.0632061983238272
80.0,1.080792338457977
81.0,1.109497460518987
82.0,1.0871550032224606
83.0,1.0783625158399592
84.0,1.0734660039536565
85.0,1.0784871459478766
86.0,1.0362611120157914
87.0,1.0624472892857355
88.0,1.0542087188949278
89.0,1.0581506519654365
90.0,1.0620196230400873
91.0,1.0695242827975304
92.0,1.0530340796083104
93.0,1.053029379899135
94.0,1.0191576882760789
95.0,1.0291712700893652
96.0,1.01382369164057
97.0,1.0161710741292953
98.0,0.9881445545574083
99.0,1.0183002329748214
100.0,0.9770214311479158
101.0,0.9726270869837768
102.0,0.9871632077850636
103.0,1.0074248361529479
104.0,0.9618314826589459
105.0,0.9805906795378495
106.0,0.9762055818485308
107.0,0.9740489599252787
108.0,0.9093040873312898
109.0,0.9706853349019998
110.0,0.976119492869198
111.0,0.9470705849797851
112.0,0.9732778333859574
113.0,0.9883051256215067
114.0,0.9640126411481131
115.0,0.9515955131851623
116.0,0.9287885203159014
117.0,0.9130220525889544
118.0,0.9280083349839366
119.0,0.9013026772711248
120.0,0.9225258562364694
