Time,NormalisedFlux
0.0,1.151953367175818
1.0,1.1955906901651976
2.0,1.1924872192010916
3.0,1.1681853350776306
4.0,1.1330741501033685
5.0,1.1410126355605807
6.0,1.0639666616655474
7.0,1.082939768123689
8.0,0.978520523458268
9.0,0.9717368984408109
10.0,0.9093242929634341
11.0,0.8495329241641176
12.0,0.8484395141655495
13.0,0.8449093221555866
14.0,0.8315914774669066
15.0,0.7861399940065208
16.0,0.7954622550892754
17.0,0.8566788745257851
18.0,0.793172330678049
19.0,0.8555219395313383
20.0,0.9245030946622365
21.0,0.9833092553733747
22.0,0.9935559294619076
23.0,1.093047126353241
24.0,1.104194280828225
25.0,1.131459688269936
26.0,1.1682682393646677
27.0,1.1751793457893507
28.0,1.1979311285928522
29.0,1.1830172542354447
30.0,1.2195436560306838
31.0,1.2109818955404394
32.0,1.1514395364513978
33.0,1.0945265536139301
34.0,1.0144533293880762
35.0,1.0484947332313164
36.0,0.9631601751217872
37.0,0.8854312127410833
38.0,0.8481938546752132
39.0,0.9110632750432895
40.0,0.8098530212113082
41.0,0.8575473573390624
42.0,0.810911215903665
43.0,0.8177198750003554
44.0,0.8156825565276797
45.0,0.82890854489805
46.0,0.8164950757681717
47.0,0.8749677377425223
48.0,0.9171068782492405
49.0,0.9219388287151566
50.0,0.9973714983461396
51.0,1.043646580153562
52.0,1.0845304789604795
53.0,1.1944744679746635
54.0,1.1816172255426278
55.0,1.1689695025122386
56.0,1.2353702837314806
57.0,1.2438569322838713
58.0,1.180705753683742
59.0,1.1424149103494408
60.0,1.1668011828937601
61.0,1.1004077155395304
62.0,1.0135853387322198
63.0,1.0462022285366488
64.0,1.0526845865331402
65.0,0.8829916223351046
66.0,0.8105694616385931
67.0,0.8357411317253135
68.0,0.8165576080019425
69.0,0.8433658382449897
70.0,0.8202165553948872
71.0,0.8079295198154752
72.0,0.766736466632908
73.0,0.8679705643242023
74.0,0.8422765124425686
75.0,0.8930936473876119
76.0,0.9133646312007295
77.0,1.0057110309394888
78.0,0.9618813313594825
79.0,1.06346113384805
80.0,1.1060005285046275
81.0,1.1712340465492044
82.0,1.2803109928487446
83.0,1.219758002726864
84.0,1.1863238708232517
85.0,1.1656365394408572
86.0,1.1583516660582618
87.0,1.1369085726345702
88.0,1.1390601423163456
89.0,1.1523775545151738
90.0,1.0365518975198413
91.0,0.9982182049377001
92.0,0.9910096912609254
93.0,1.0031426402442594
94.0,0.8653965926244466
95.0,0.8830400303487098
96.0,0.8443031906824341
97.0,0.8365324760606905
98.0,0.8128164214215988
99.0,0.8684840703878505
100.0,0.8073732927458788
101.0,0.8396871067172819
102.0,0.7975644645109967
103.0,0.9348136887708305
104.0,0.9196087038381889
105.0,0.9944014055900571
106.0,0.9954647614392785
107.0,1.090792991055845
108.0,1.08912004443149
109.0,1.1840270317275121
110.0,1.1830239202246944
111.0,1.226473429468597
112.0,1.1927748733601649
113.0,1.1859508517344648
114.0,1.208450694634776
115.0,1.206112127401926
116.0,1.0899697499798031
117.0,1.132227812927661
118.0,0.9901043818872683
119.0,1.0409164052147992
120.0,0.9244610644576748
