Time,NormalisedFlux
0.0,1.0929975454436238
1.0,1.1044965122060262
2.0,1.1680278559447386
3.0,1.2512800055069468
4.0,1.2201656340154903
5.0,1.2107887481553556
6.0,1.2081558608437177
7.0,1.149682440949965
8.0,1.0830837329083736
9.0,1.0539774208823154
10.0,0.9993298291988721
11.0,1.0066193582776946
12.0,0.886777383978113
13.0,0.8116187648143807
14.0,0.8168103370768824
15.0,0.8283847560062505
16.0,0.8195679737633613
17.0,0.7960589827170332
18.0,0.7772004353942328
19.0,0.8337236898327323
20.0,0.8565816861616447
21.0,0.9057053340461366
22.0,0.9975550190191891
23.0,1.0229234458955307
24.0,1.0782534830050978
25.0,1.0248791984762862
26.0,1.0947922850017853
27.0,1.1777493018173888
28.0,1.2355688742266255
29.0,1.1877014244895403
30.0,1.165602093188087
31.0,1.141275353955163
32.0,1.0760228531506086
33.0,1.1098246769089037
34.0,0.9938824257659293
35.0,0.992977561842418
36.0,0.9287902448067034
37.0,0.8966047181793947
38.0,0.8746279202489956
39.0,0.8702938069699573
40.0,0.7933757896122341
41.0,0.8125265850932152
42.0,0.8807909119670656
43.0,0.814599780560085
44.0,0.8762622164687859
45.0,0.917809381282209
46.0,0.9877908134521836
47.0,0.9611567473214951
48.0,1.0761523907261379
49.0,1.1084232834731451
50.0,1.156830017567137
51.0,1.1863955132594823
52.0,1.2335978406935215
53.0,1.167231151414259
54.0,1.203981909402515
55.0,1.1959152085735267
56.0,1.1019363655513899
57.0,1.0825304242824048
58.0,1.089476639245428
59.0,1.0320789365646958
60.0,0.9824740069945688
61.0,0.9141655817384641
62.0,0.8498746187478986
63.0,0.8435361929868561
64.0,0.8983654817022027
65.0,0.841423262825971
66.0,0.8225640777527183
67.0,0.818932095633361
68.0,0.8390471143490561
69.0,0.9186256837713003
70.0,0.9157386178891781
71.0,1.0203927984375736
72.0,1.053102136038883
73.0,1.1213457399669955
74.0,1.1432145184047005
75.0,1.1252582824622528
76.0,1.1679560945875624
77.0,1.1975767901956422
78.0,1.2321098063995404
79.0,1.2012262765320547
80.0,1.1220212603459885
81.0,1.1553289148494637
82.0,1.0732438009236205
83.0,0.978275445058716
84.0,0.9606497959181706
85.0,0.8764630041170349
86.0,0.8417709049704407
87.0,0.7928580405062207
88.0,0.8072494742661424
89.0,0.7401603281106321
90.0,0.7568066650845294
91.0,0.7869321131031863
92.0,0.779321202595925
93.0,0.9068739668075557
94.0,0.904310891711983
95.0,1.0089811411875695
96.0,0.9876438776355319
97.0,1.119017901763473
98.0,1.0971579830147016
99.0,1.1926744492987014
100.0,1.1852702383298432
101.0,1.1893215476508894
102.0,1.2066595620408138
103.0,1.1168409526455816
104.0,1.1221745927385174
105.0,1.0805376383997882
106.0,1.0848837352353344
107.0,1.041396858524149
108.0,0.9724082727626108
109.0,0.8987604249716539
110.0,0.9520067588645005
111.0,0.8549530259768017
112.0,0.8308561247036859
113.0,0.8219107156105934
114.0,0.7158994329071817
115.0,0.7905694467742884
116.0,0.9130317621853169
117.0,0.8756655921563169
118.0,0.9083857961022337
119.0,0.9644453148628459
120.0,0.9668142649867885
