Time,NormalisedFlux
0.0,1.0230195174258383
1.0,0.9558578733177634
2.0,0.9051528145962833
3.0,0.9027082930385897
4.0,0.8595326009874235
5.0,0.7976615918030461
6.0,0.8664064538939138
7.0,0.7954614671792012
8.0,0.7722853457121185
9.0,0.8219299627920679
10.0,0.8617876722847987
11.0,0.8886901901455695
12.0,0.9539555248008548
13.0,0.9322620688728782
14.0,0.9851415378936712
15.0,1.0296266368811495
16.0,1.100636643346992
17.0,1.104429127616324
18.0,1.1178972213998353
19.0,1.1943811805280795
20.0,1.1895662946934347
21.0,1.232871513735293
22.0,1.1784632785862381
23.0,1.1339176467233798
24.0,1.1459859259506555
25.0,1.0954008046696113
26.0,1.1112139269774022
27.0,1.0841495413818873
28.0,0.9545604599642479
29.0,0.9958846709540883
30.0,0.8899766506481614
31.0,0.8446024602822908
32.0,0.8699638501441679
33.0,0.8510909752965281
34.0,0.8098681579802828
35.0,0.7669740452161946
36.0,0.8154310010467962
37.0,0.796695932824881
38.0,0.8873274300718275
39.0,0.9214309156008684
40.0,0.9635610770962124
41.0,1.0134815721564285
42.0,1.0329893444451388
43.0,1.1154441169460294
44.0,1.1328544852688687
45.0,1.1778684723258694
46.0,1.2369982228100158
47.0,1.2038049295750968
48.0,1.2271894109596906
49.0,1.2158162743381362
50.0,1.1103165221317812
51.0,1.1618310650019417
52.0,1.1531927747438495
53.0,1.0863344144516565
54.0,1.0444413480702635
55.0,1.0124234762706035
56.0,0.9430985503845541
57.0,0.9581029949382605
58.0,0.8758696078551166
59.0,0.8395859183170289
60.0,0.7886926438814578
61.0,0.7482638920828754
62.0,0.7648192602811051
63.0,0.7931090384574374
64.0,0.7763851481537902
65.0,0.847744995029378
66.0,0.8555706641735246
67.0,0.9640561134247433
68.0,0.9235487071768325
69.0,0.9839434111820515
70.0,1.0238846884780186
71.0,1.0466446561405465
72.0,1.119327518789769
73.0,1.1568429875037909
74.0,1.163225654230825
75.0,1.1578756399640022
76.0,1.212023724161731
77.0,1.1723356050855964
78.0,1.2017263929281414
79.0,1.177348473628371
80.0,1.1533506442587471
81.0,1.12072085725305
82.0,1.0865790756205835
83.0,1.000108356281567
84.0,0.9428408415098626
85.0,0.9510020867736497
86.0,0.9060299969315263
87.0,0.7719272625619754
88.0,0.8265352770100121
89.0,0.813585405282984
90.0,0.8265972103005528
91.0,0.8153709713483872
92.0,0.7975411968766694
93.0,0.8503421493052601
94.0,0.8938952759628019
95.0,0.936868405932719
96.0,0.9223361815730969
97.0,0.954979068866291
98.0,1.0576570663630724
99.0,1.1168601533598226
100.0,1.1683631957381935
101.0,1.1763734371294763
102.0,1.1561981820667928
103.0,1.1857350102236515
104.0,1.1513539031741433
105.0,1.2225421956243825
106.0,1.1791283632388405
107.0,1.1424186520984119
108.0,1.136228554736687
109.0,1.0164565819188447
110.0,1.0854762550563712
111.0,0.956681721661537
112.0,0.948181127498571
113.0,0.9081469109218423
114.0,0.8340799542766134
115.0,0.8572875305653214
116.0,0.8685477628251652
117.0,0.7754969242787442
118.0,0.8711250995408184
119.0,0.8182589161694769
120.0,0.7608504754381156
