Time,NormalisedFlux
0.0,0.7774482923902529
1.0,0.8403368313356068
2.0,0.7751490291494053
3.0,0.827835613582443
4.0,0.8516352328460064
5.0,0.8516957703418915
6.0,0.9057430888557332
7.0,0.9606963109314834
8.0,1.0591619789420268
9.0,1.0152825525156877
10.0,1.1012610719444678
11.0,1.2157711736768637
12.0,1.1376027893019354
13.0,1.226005914199587
14.0,1.2142940497901205
15.0,1.1635452824288226
16.0,1.2003154851704991
17.0,1.129567878963365
18.0,1.050628732897082
19.0,1.0255424688285804
20.0,0.9970220794860641
21.0,0.9704769249535391
22.0,0.8235154257260578
23.0,0.8536626444451444
24.0,0.7941788500854764
25.0,0.816233718533452
26.0,0.8538188680660062
27.0,0.7853394962133138
28.0,0.8676771229896738
29.0,0.8127920422356134
30.0,0.920555551995059
31.0,0.9341449893705593
32.0,1.0235703289367253
33.0,1.0156483444896953
34.0,1.1040558332080164
35.0,1.1262064245408794
36.0,1.1811940507813374
37.0,1.1933984508583833
38.0,1.210625832107125
39.0,1.1860114809642541
40.0,1.2027392156449959
41.0,1.1433882881067785
42.0,1.088586035533782
43.0,1.0932808271740804
44.0,1.0122701763237811
45.0,0.9778525088400217
46.0,0.9631029155365602
47.0,0.8895002436122303
48.0,0.8386147919441013
49.0,0.8480812321212504
50.0,0.8195265576595702
51.0,0.7636223983990655
52.0,0.8043592748670775
53.0,0.7580307052008033
54.0,0.8567588038100279
55.0,0.8787047583695765
56.0,1.0120817795830692
57.0,0.931600424774975
58.0,1.0366138435933763
59.0,1.0221775229799506
60.0,1.1240293985405672
61.0,1.184408096379638
62.0,1.187966518800912
63.0,1.2355087073700208
64.0,1.2491797569088963
65.0,1.191186004539197
66.0,1.1570283631670384
67.0,1.066369488620222
68.0,1.0908685108826528
69.0,1.0400112117094344
70.0,0.9575754916442742
71.0,0.909071022274182
72.0,0.849473121505536
73.0,0.8636441094801867
74.0,0.820872758833024
75.0,0.837983248639358
76.0,0.8279686949342098
77.0,0.8071937778624129
78.0,0.7920488809360006
79.0,0.8814156737284208
80.0,0.9047526466555419
81.0,0.9453333639991894
82.0,0.992674248582843
83.0,1.0397445276890185
84.0,1.101111339970947
85.0,1.1510750981608093
86.0,1.1618287424922673
87.0,1.1830515978230793
88.0,1.2035999676675084
89.0,1.1916222936103202
90.0,1.183580109932254
91.0,1.1796647411037269
92.0,1.0548924792959185
93.0,1.0550272324834282
94.0,0.9599445833857377
95.0,0.9336884701917815
96.0,0.8990972598031433
97.0,0.8851715892004777
98.0,0.8499497762680062
99.0,0.8187044471762237
100.0,0.7866344365005945
101.0,0.8044759828513219
102.0,0.8396063610407691
103.0,0.8392199948020349
104.0,0.8899277101484417
105.0,0.8952767027000537
106.0,0.9138152190974103
107.0,1.058484847566432
108.0,1.0341313370482508
109.0,1.1879930141127086
110.0,1.2026804943822909
111.0,1.143147286750225
112.0,1.2564459768173737
113.0,1.1755464208937545
114.0,1.2330531165095675
115.0,1.1513624470335224
116.0,1.151053155034597
117.0,1.0620080766076605
118.0,1.0864990262220486
119.0,0.9485222831975942
120.0,0.9267504149798511
