Time,NormalisedFlux
0.0,0.9849736955341966
1.0,0.9532307410500442
2.0,0.9298692725447005
3.0,0.9429761429130828
4.0,0.9299710378434546
5.0,0.9277792070319963
6.0,0.9900070241867847
7.0,0.9754491723784352
8.0,0.9424751625255458
9.0,0.9047276061263178
10.0,0.9022796497392048
11.0,0.8827579934757676
12.0,0.9310235873986867
13.0,0.9211411669682648
14.0,0.9704843646185934
15.0,1.0259143744209773
16.0,1.0425302890772983
17.0,1.050869016821778
18.0,1.0911061572177414
19.0,1.1176084588507342
20.0,1.0745282616139207
21.0,1.0884140833258484
22.0,1.0359706005359535
23.0,1.0724962254888835
24.0,1.0553446977790997
25.0,1.0444462043810407
26.0,1.031417967295922
27.0,1.074363519167256
28.0,1.0554125632174591
29.0,1.0475096543975466
30.0,1.0479520254217911
31.0,1.0315191241775705
32.0,1.0090164473609353
33.0,1.0135646115726258
34.0,1.0063996661466024
35.0,1.0013737058818721
36.0,0.9609737581536274
37.0,1.0264401294854137
38.0,0.9962399670009918
39.0,0.9947773609831735
40.0,0.9916929096876326
41.0,0.9885410021782777
42.0,0.9661434877086658
43.0,0.9630235445524251
44.0,0.9602498028622168
45.0,0.9414663432981519
46.0,0.9562947872620507
47.0,0.9392904346922107
48.0,0.9747529523461348
49.0,0.9697341991552036
50.0,0.9389088631122987
51.0,0.9307255013993379
52.0,0.9141366346137804
53.0,0.9088671178330757
54.0,0.8822046750348971
55.0,0.9048563187955014
56.0,0.9257281854393513
57.0,0.9458968240690121
58.0,0.9908472559972389
59.0,0.9864815830658901
60.0,1.0491119925523393
61.0,1.0693713827048261
62.0,1.0907456639504602
63.0,1.0702805243712417
64.0,1.116094209874642
65.0,1.0697979885138158
66.0,1.0853403036874232
67.0,1.053505911111031
68.0,1.0762220167879781
69.0,1.04618697498782
70.0,1.0410309344244684
71.0,1.0324671831644627
72.0,1.0364013394822813
73.0,1.0435528772674614
74.0,1.0341112505973626
75.0,1.0354440757266026
76.0,1.0275294443542478
77.0,0.9939736804074316
78.0,1.0048274794290064
79.0,1.0127679572492743
80.0,0.9806473962342195
81.0,0.9891706552461288
82.0,0.9689005548944996
83.0,1.013539224867485
84.0,0.9857712295647968
85.0,0.9854179271829122
86.0,0.9583118129154391
87.0,0.9746708599747539
88.0,0.9693562563471388
89.0,0.9605682515223778
90.0,0.9475207500789569
91.0,0.9497939311069055
92.0,0.9446629460310376
93.0,0.9545913542741152
94.0,0.9518449738407372
95.0,0.9183614995575065
96.0,0.8991605021093979
97.0,0.905630850377607
98.0,0.899656235853028
99.0,0.8950456423619308
100.0,0.9210262459119205
101.0,0.9617551523803719
102.0,0.9686992157586062
103.0,1.0328268860734122
104.0,1.0748193281511471
105.0,1.082575502604254
106.0,1.086653466812468
107.0,1.0804158415254466
108.0,1.0742269495822552
109.0,1.043191551536425
110.0,1.0509533393398263
111.0,1.0374755705112668
112.0,1.033471404133298
113.0,1.0380307128468012
114.0,1.0466268411283
115.0,1.0517099259589768
116.0,1.0505230582233889
117.0,1.0319514488056294
118.0,1.0474415124269283
119.0,1.0064579986304563
120.0,1.0120121116620553
