Time,NormalisedFlux
0.0,1.0202118200776582
1.0,0.9966003594535684
2.0,1.0099074505357029
3.0,0.994277442697518
4.0,1.002587360838056
5.0,1.0075904079621876
6.0,1.0120560618664622
7.0,1.0227077749286533
8.0,1.0090637073422257
9.0,0.9626698766561481
10.0,0.9280433710994704
11.0,0.9677160812666273
12.0,0.9450969191224488
13.0,0.9335111899222592
14.0,0.9557462487665981
15.0,0.9772043550156457
16.0,0.9706323084617492
17.0,0.945614743631808
18.0,0.9442285236052705
19.0,0.9260244009719788
20.0,0.9197256992930132
21.0,0.9208430289100645
22.0,0.9216241109136555
23.0,0.8989560919204547
24.0,0.91922516181943
25.0,0.9425234736447508
26.0,0.9781308642734242
27.0,1.005694303149991
28.0,1.072289088204945
29.0,1.0527021319625844
30.0,1.0851907329972148
31.0,1.1080104459330369
32.0,1.0913654142854707
33.0,1.0889246501057699
34.0,1.0732443481463516
35.0,1.0514460831350951
36.0,1.0652823551037276
37.0,1.0256670700988355
38.0,1.0361827038044789
39.0,1.029999570692337
40.0,1.0573098443040116
41.0,1.0660630322572513
42.0,0.9912852430504333
43.0,1.03331994254354
44.0,1.0204649093468012
45.0,1.000869670019912
46.0,1.0054849948264475
47.0,0.9911486822653147
48.0,0.9976687348083365
49.0,1.0036448717378534
50.0,1.012520768778633
51.0,1.0048785808392042
52.0,1.00810862991512
53.0,0.9733434265661206
54.0,0.95662145232459
55.0,0.9597472930250371
56.0,0.9408102387558827
57.0,0.9796210536154026
58.0,0.9621579298510364
59.0,0.9401451181472323
60.0,0.9412656312286799
61.0,0.9668116893462422
62.0,0.9521871100939608
63.0,0.9453463780191661
64.0,0.9283401104529165
65.0,0.9311542497631906
66.0,0.8929266348362542
67.0,0.917920488605425
68.0,0.9414478198261168
69.0,0.9542344293895988
70.0,0.9853560764392206
71.0,1.026384959190958
72.0,1.0456438480731436
73.0,1.0924679551476533
74.0,1.090664168571602
75.0,1.100392090230147
76.0,1.0865902490676196
77.0,1.0958632097908056
78.0,1.0555669685019997
79.0,1.0573116078535456
80.0,1.0557934660751354
81.0,1.0551939362146712
82.0,1.0657832380379533
83.0,1.0483088908390796
84.0,1.062046654924513
85.0,1.0373099539919783
86.0,1.0564679387315592
87.0,1.0219943130055194
88.0,0.9943294119545304
89.0,1.0147118604560297
90.0,0.9874686844582481
91.0,1.022765222046919
92.0,0.9993652862939039
93.0,0.9923539721258159
94.0,1.0177224264142395
95.0,0.9905307774929992
96.0,0.9912600048613159
97.0,0.9709977396269195
98.0,0.9869551920894518
99.0,0.9510596661112906
100.0,0.9400043370967458
101.0,0.9622589458315435
102.0,0.972250859237778
103.0,0.9640912218418152
104.0,0.958229442936503
105.0,0.9514876402908748
106.0,0.9218260390007315
107.0,0.9386801170419781
108.0,0.8957093885902763
109.0,0.9141651859884213
110.0,0.9238800630935385
111.0,0.9083382075413271
112.0,0.9469271985213915
113.0,0.9513747788922742
114.0,1.0086002572806476
115.0,1.0153073747648433
116.0,1.0850823456628673
117.0,1.072000952025845
118.0,1.1013916619220716
119.0,1.1099852104852859
120.0,1.0778318692852178
