Time,NormalisedFlux
0.0,0.9785987444336206
1.0,0.9697388280512987
2.0,0.9706560500191761
3.0,0.9725862791751744
4.0,0.9536779110036833
5.0,0.9485353244175412
6.0,0.9777428377009614
7.0,0.9713120914405412
8.0,0.9669390691472418
9.0,0.9688302715378464
10.0,0.9096364518473387
11.0,0.8988750581041608
12.0,0.9275795071895638
13.0,0.8946927825184496
14.0,0.8873354227363212
15.0,0.9414585840706062
16.0,0.9180825815247128
17.0,0.9925521666413916
18.0,1.0164128169554638
19.0,1.0744518199157294
20.0,1.0859114251643212
21.0,1.119791889361967
22.0,1.057232798296192
23.0,1.099341771830396
24.0,1.07898349342864
25.0,1.0672743442690984
26.0,1.0413901332192963
27.0,1.053171094868849
28.0,1.04219155605883
29.0,1.0038311808488485
30.0,1.0318072108356
31.0,1.0256596069660104
32.0,1.018697774328314
33.0,1.055473276770483
34.0,1.008158093344852
35.0,1.0097293838521333
36.0,0.9680747115851575
37.0,0.9783515464161091
38.0,0.9855640679084476
39.0,0.9795606104549367
40.0,0.9798095005640718
41.0,0.983833734788341
42.0,0.9535847746130965
43.0,1.0157003865665915
44.0,0.9667584226457939
45.0,0.9723126723012936
46.0,0.9422806871060537
47.0,0.9534821604995143
48.0,1.0061976212803925
49.0,0.9550985484602856
50.0,0.9517804552280579
51.0,0.9401017456134082
52.0,0.9312479466229793
53.0,0.9245519891714392
54.0,0.9020402916519881
55.0,0.9042090900802237
56.0,0.9100101472174972
57.0,0.8899115295023127
58.0,0.9171037257831874
59.0,0.9673570707992516
60.0,0.9997711236207253
61.0,1.0444265117162455
62.0,1.0363816640023795
63.0,1.0974157273194203
64.0,1.1103856584878857
65.0,1.060558925053573
66.0,1.0875370375761124
67.0,1.0644911491717235
68.0,1.070148101445908
69.0,1.0592818179953367
70.0,1.0637988647834116
71.0,1.0336663433972728
72.0,1.0331790775495353
73.0,1.0063398433299804
74.0,1.0545745410575464
75.0,1.0265359166571169
76.0,0.9849437163998114
77.0,1.0620613544216293
78.0,1.0058327933518207
79.0,0.9955089827717524
80.0,1.0024110881339803
81.0,0.996223204985346
82.0,1.0060102242382742
83.0,0.9968068705658547
84.0,1.021899327215976
85.0,1.0042898344488647
86.0,0.9536973725151323
87.0,0.9458402854915653
88.0,0.9515588647889788
89.0,0.9676103397717243
90.0,0.9677722274330517
91.0,0.9826912072655049
92.0,0.9610124946886213
93.0,0.9557699553268718
94.0,0.9428642947668278
95.0,0.9193948686643533
96.0,0.9466121874807631
97.0,0.9278452152305382
98.0,0.9073553583265599
99.0,0.9022940333101012
100.0,0.9151982348993032
101.0,0.9427802286637738
102.0,1.0015478573153942
103.0,1.0528925242111613
104.0,1.0170462108568394
105.0,1.0639602996968207
106.0,1.096290548496329
107.0,1.0832421421804321
108.0,1.0879494092655795
109.0,1.1151980951114655
110.0,1.0509666916163387
111.0,1.0549009789628072
112.0,1.0570017551895794
113.0,1.0331548559329948
114.0,1.0174983845266126
115.0,1.032312997461591
116.0,1.0260861485467387
117.0,1.0328383047372822
118.0,1.0335386302487295
119.0,1.03206035692667
120.0,0.9814863716449584
