Time,NormalisedFlux
0.0,1.008847051074681
1.0,0.97083222320701
2.0,0.9767541135982528
3.0,1.0141066408566872
4.0,0.9812201375997789
5.0,0.9856141758414182
6.0,0.9641413909251109
7.0,0.9685266428387788
8.0,0.9948166046435386
9.0,0.9695099793567967
10.0,0.9794560878365844
11.0,0.9649835780324856
12.0,0.9574319308945837
13.0,0.9320767766885387
14.0,0.9390478244117144
15.0,0.9455664036016675
16.0,0.8995329715570204
17.0,0.9176972081904122
18.0,0.9195705790336046
19.0,0.8964389551303794
20.0,0.9344197681611777
21.0,0.955456326025136
22.0,0.9895731041884137
23.0,1.0286281888333917
24.0,1.0512738913481552
25.0,1.0517576134779867
26.0,1.116900007337444
27.0,1.0678309593075392
28.0,1.1159586972235347
29.0,1.0880023457709087
30.0,1.0631172489420637
31.0,1.0386225115085657
32.0,1.059217998456692
33.0,1.0514630918823995
34.0,1.043227632796172
35.0,1.0165208326850352
36.0,1.0579800437822975
37.0,1.0523245293453358
38.0,1.0618995284576922
39.0,1.0132115798951853
40.0,0.9972944727111549
41.0,1.0357891115004139
42.0,1.0032339490995903
43.0,1.0257530393980143
44.0,1.0005253473318882
45.0,0.9807128190200853
46.0,1.0036148475221736
47.0,0.9946586135948313
48.0,0.9729093085679641
49.0,0.9915323880703265
50.0,0.9439398817151627
51.0,0.9655070026718454
52.0,0.9564791525510336
53.0,0.9432730902451875
54.0,0.9426588180386203
55.0,0.9275314768074376
56.0,0.945112230747255
57.0,0.9597138430700077
58.0,0.9391960793098644
59.0,0.9069849448247465
60.0,0.9205747201476294
61.0,0.891753712171432
62.0,0.8991951949323163
63.0,0.9123074623717686
64.0,0.9171226520782071
65.0,0.8996764868585424
66.0,0.9557646097939924
67.0,0.9962227052153941
68.0,1.0270736403548235
69.0,1.048858845861935
70.0,1.0467492317126477
71.0,1.0965567073081084
72.0,1.1176286967210562
73.0,1.0818169592861018
74.0,1.0830718827406605
75.0,1.0523189429824225
76.0,1.0432535869124582
77.0,1.0618878866686623
78.0,1.0208799798732957
79.0,1.0655899845749743
80.0,1.0448077095724009
81.0,1.0334751843621568
82.0,1.020634375050458
83.0,1.054689860068197
84.0,1.053096236801974
85.0,1.024203957029702
86.0,1.0117169265636348
87.0,1.0051431851090245
88.0,0.9829286442025303
89.0,0.9948806900826704
90.0,1.00083794286773
91.0,0.9926708626797835
92.0,0.9833885892393098
93.0,0.9943589502657615
94.0,0.9788209460926043
95.0,0.9830864694432762
96.0,0.9532036750584008
97.0,0.9664768927769147
98.0,0.9477564536308484
99.0,0.9656224538471561
100.0,0.9280036795925087
101.0,0.9795917862562703
102.0,0.9739643225842174
103.0,0.9394645997543628
104.0,0.9355123304830428
105.0,0.9814015525955588
106.0,0.9395195918333413
107.0,0.8995470000346052
108.0,0.8827899157080364
109.0,0.913506098869128
110.0,0.9239411590264789
111.0,0.9526880348170954
112.0,0.9757535665196474
113.0,0.9987482659685737
114.0,1.0597757259833707
115.0,1.0896927958887745
116.0,1.0964904708807592
117.0,1.0934121784574666
118.0,1.1264036274629778
119.0,1.1007247648603067
120.0,1.064994631238456
