Time,NormalisedFlux
0.0,0.951254246453952
1.0,0.9244150775873217
2.0,1.0057766819643572
3.0,0.9957174918099787
4.0,1.0228357929408447
5.0,1.0858630834522143
6.0,1.0821013123195387
7.0,1.1164837918294168
8.0,1.0929769271473433
9.0,1.092949092544329
10.0,1.080566893230296
11.0,1.0641879323382009
12.0,1.0722558971727163
13.0,1.0547266425203705
14.0,1.0409054347817117
15.0,1.047960813916684
16.0,1.0473401266304
17.0,1.0718356112678948
18.0,1.0475447525481631
19.0,1.0329638138727093
20.0,1.0342304497690133
21.0,1.01668318685924
22.0,1.0092669714961475
23.0,1.0058680866688043
24.0,0.9942169756682598
25.0,0.9897622126986144
26.0,0.9914377986836731
27.0,1.0282612243574198
28.0,1.016967054745022
29.0,0.9819419389566032
30.0,0.9873841797916659
31.0,0.9739747013485541
32.0,0.9749379617437024
33.0,0.9827403516538663
34.0,0.9728256380295168
35.0,0.9708750273989974
36.0,0.9305248540679706
37.0,0.9531961110923206
38.0,0.9639159698242705
39.0,0.979475863323272
40.0,0.9257057120884913
41.0,0.9474977558022096
42.0,0.9379416205612738
43.0,0.9094532731975923
44.0,0.8614710855849029
45.0,0.902206234936522
46.0,0.8953051593879573
47.0,0.9596627400842221
48.0,0.9732998040493729
49.0,0.9931975623817285
50.0,1.0388071914012453
51.0,1.0700002025002207
52.0,1.0692479763669214
53.0,1.0963172499258296
54.0,1.1081813172562762
55.0,1.0733326817128126
56.0,1.0597586829542731
57.0,1.0651938689356972
58.0,1.0499836234965532
59.0,1.016003192340484
60.0,1.063741957357086
61.0,1.0256498744943472
62.0,1.0364875624258787
63.0,1.0415719378391168
64.0,1.030386281570547
65.0,1.0612957564451906
66.0,1.0272910135174722
67.0,1.0151789967432236
68.0,1.0022452671808462
69.0,1.0009689070542824
70.0,1.0246740343830147
71.0,1.0038664691274217
72.0,1.0090064925948021
73.0,1.008094556173633
74.0,1.0113021653569694
75.0,0.9966609594958753
76.0,1.0010093280226193
77.0,0.9690272321726114
78.0,0.9849321675996934
79.0,0.9587320923785322
80.0,0.9550877648527419
81.0,0.9715429319711495
82.0,0.9754251676186032
83.0,0.9547998838988673
84.0,0.9547705022763137
85.0,0.9586209824172208
86.0,0.9411546849082237
87.0,0.9514094315816065
88.0,0.9258625705848078
89.0,0.9388673589302323
90.0,0.8960553834888663
91.0,0.8749595720025584
92.0,0.928603781457972
93.0,0.9307890360378058
94.0,0.9504834229246707
95.0,0.979145263751331
96.0,1.0173904768072872
97.0,1.0548427821324675
98.0,1.0700154471867867
99.0,1.113415892932243
100.0,1.1008629749552825
101.0,1.0743141704494088
102.0,1.0924886375438425
103.0,1.123605949164737
104.0,1.0655360404636733
105.0,1.0440170738521528
106.0,1.0445801942394155
107.0,1.0495570117741706
108.0,1.0558169387159997
109.0,1.0146596946121638
110.0,1.039495451095521
111.0,1.0596854011367893
112.0,1.052593867492404
113.0,1.0070517138407633
114.0,1.0107895307338113
115.0,0.995138018413978
116.0,1.022762248895292
117.0,0.965511815727233
118.0,0.9884277615656508
119.0,1.0311603901488726
120.0,1.032729752934821
