Time,NormalisedFlux
0.0,1.0778667926113144
1.0,1.0439633159413522
2.0,1.1432355762465123
3.0,1.1569940222252857
4.0,1.239175900883949
5.0,1.2388897086083972
6.0,1.205736030115382
7.0,1.2190814635730296
8.0,1.1836857393013864
9.0,1.1264503108720445
10.0,1.144651394447339
11.0,1.0909732644150285
12.0,1.0514559611931071
13.0,1.0205602601148251
14.0,0.9815238893090085
15.0,0.9410757133598224
16.0,0.8907384407994222
17.0,0.859413202881567
18.0,0.8105355258395125
19.0,0.7790867784607652
20.0,0.8435158900528601
21.0,0.7936199518624041
22.0,0.8201945619873761
23.0,0.8725960162870584
24.0,0.8494974072691394
25.0,0.9081068305946818
26.0,0.9836322381668211
27.0,1.0073667267481319
28.0,0.9470091472206635
29.0,1.092245597231683
30.0,1.1574257393250253
31.0,1.1663419781093312
32.0,1.119118628711699
33.0,1.2225464974769586
34.0,1.2339215461023456
35.0,1.1638338532747168
36.0,1.197334064043771
37.0,1.1764382581036752
38.0,1.088201033136798
39.0,1.0682855334006491
40.0,1.1029973158205832
41.0,1.0841487786231743
42.0,0.9502003332238165
43.0,0.9286977100260193
44.0,0.8802511496760833
45.0,0.7993052183862225
46.0,0.8554345401200728
47.0,0.7803226190092251
48.0,0.82694508531228
49.0,0.7432522094300995
50.0,0.8547441787486906
51.0,0.8572113259703743
52.0,0.9056582410399188
53.0,0.8765219082300242
54.0,0.931419695355772
55.0,1.0369656981940372
56.0,1.049342906146587
57.0,1.0468434822863322
58.0,1.0802815622611595
59.0,1.1362586828149703
60.0,1.1789077325568789
61.0,1.1615627555494383
62.0,1.1858790021219274
63.0,1.2020960022174558
64.0,1.2244263019721564
65.0,1.1606166678831622
66.0,1.0916473611802706
67.0,1.085659455054613
68.0,1.018210160665837
69.0,1.0260844433974707
70.0,1.0573683367571387
71.0,0.9387420928038239
72.0,0.8797051940297291
73.0,0.8022158789694862
74.0,0.8256382723094107
75.0,0.8016497103906212
76.0,0.745951857935413
77.0,0.800952041303965
78.0,0.8196632966285905
79.0,0.8634497181600591
80.0,0.856026355231357
81.0,0.9218179815192593
82.0,0.9257284032506666
83.0,1.020501451504778
84.0,1.0025761511873832
85.0,1.060843254205324
86.0,1.0957829563528303
87.0,1.1628383657627523
88.0,1.2165080017374057
89.0,1.1916060795547643
90.0,1.1868800076636898
91.0,1.2411399188005656
92.0,1.201504896499582
93.0,1.1144210951181817
94.0,1.1299492842070558
95.0,1.080976277980086
96.0,1.0499925909658354
97.0,1.0058912752650402
98.0,0.9941027759743738
99.0,0.9327837381159171
100.0,0.820646359118694
101.0,0.8289509838639991
102.0,0.7876982463405606
103.0,0.7649431501707469
104.0,0.8091168727301602
105.0,0.7877632354423524
106.0,0.8364681590581431
107.0,0.7942563136615916
108.0,0.8699924334503722
109.0,0.8777257522393634
110.0,0.9457101130791145
111.0,0.9682533722169664
112.0,1.0275835540956968
113.0,1.084290664993023
114.0,1.1153395136567807
115.0,1.1871416861121413
116.0,1.1392332864001447
117.0,1.1934133464763528
118.0,1.1885039311864871
119.0,1.177132121932808
120.0,1.1940097469546294
