Time,NormalisedFlux
0.0,1.1607374828654173
1.0,1.012540890135499
2.0,1.0516722584813434
3.0,0.9958711389254844
4.0,0.9541347061540424
5.0,0.8837076307615579
6.0,0.9106728488852825
7.0,0.8120737771527153
8.0,0.797898342341904
9.0,0.8119153344916351
10.0,0.8065045924555782
11.0,0.8323229550285786
12.0,0.8263593856849957
13.0,0.8042479285971991
14.0,0.899909951861929
15.0,0.9811960308479334
16.0,0.9540071101861682
17.0,1.0615347721433217
18.0,1.1149996191785676
19.0,1.1329204035600728
20.0,1.1652046052317229
21.0,1.208145287604852
22.0,1.1443464853064644
23.0,1.2292422847397775
24.0,1.1600182752723718
25.0,1.143751507864539
26.0,1.2007090859493383
27.0,1.1202669659587177
28.0,1.1047697625232729
29.0,1.049852666473937
30.0,0.9948028474419232
31.0,0.950690804372171
32.0,0.9386815646952155
33.0,0.8793719304344182
34.0,0.8203337219390272
35.0,0.8158077151505516
36.0,0.8160565668073367
37.0,0.7998457075372911
38.0,0.7964337596791203
39.0,0.8099439488081842
40.0,0.8708189502107322
41.0,0.9007632884219366
42.0,0.8971550199619097
43.0,1.0270419385479883
44.0,1.028571965325299
45.0,1.0488029059623964
46.0,1.0925580782986937
47.0,1.1269531909682364
48.0,1.125636606544299
49.0,1.225727379327969
50.0,1.2005376061251025
51.0,1.2438509111189784
52.0,1.1767037032334797
53.0,1.1162216601670487
54.0,1.1767733898836623
55.0,1.0935249801825786
56.0,1.0600026000406548
57.0,1.028569861227415
58.0,0.9353219997798096
59.0,0.941270795648652
60.0,0.8590810150641155
61.0,0.8469238777443627
62.0,0.8282744299871152
63.0,0.8152875462835701
64.0,0.7759246677325508
65.0,0.7385545842675535
66.0,0.8197348167475458
67.0,0.8523294540159326
68.0,0.8457409828531987
69.0,0.8497157696583036
70.0,0.9533169799222392
71.0,0.9769381474599722
72.0,1.0925855969240446
73.0,1.1317084309818173
74.0,1.1442726895599389
75.0,1.233478117200514
76.0,1.2169303747092528
77.0,1.1677631107608213
78.0,1.1976650657618497
79.0,1.2183101622902295
80.0,1.1933923792063745
81.0,1.15032677303746
82.0,1.1383090617427611
83.0,1.0891320006082044
84.0,1.0409969255978844
85.0,0.9419744749786809
86.0,0.903926441159407
87.0,0.9383502347828997
88.0,0.8757523266551326
89.0,0.8102746734119622
90.0,0.8257530044019463
91.0,0.7835648813140259
92.0,0.816159701096856
93.0,0.8468815105391925
94.0,0.8869966089251988
95.0,0.8416975366959969
96.0,0.9218445116744884
97.0,0.9537937940054674
98.0,0.9861929531869651
99.0,0.9842285068920856
100.0,1.0477988861669736
101.0,1.1139223944527288
102.0,1.1537214512620413
103.0,1.142123267967554
104.0,1.18753190037595
105.0,1.1914211647501727
106.0,1.179739395304661
107.0,1.204851129658849
108.0,1.2090188246065172
109.0,1.117171623829876
110.0,0.994149496576878
111.0,1.0692934175980726
112.0,1.0850236371598556
113.0,0.9647608341947068
114.0,0.8600851876209868
115.0,0.82299350305005
116.0,0.7983333393565796
117.0,0.8079225810936853
118.0,0.8156675771331412
119.0,0.8007332320463544
120.0,0.8014943691654771
