Time,NormalisedFlux
0.0,0.8932585029180509
1.0,0.8851547125297073
2.0,0.821255900006807
3.0,0.8336362665176091
4.0,0.7925120341556102
5.0,0.8118052679345958
6.0,0.8824772987228975
7.0,0.840972335468011
8.0,0.9156203324469465
9.0,0.9397548127006722
10.0,0.970044508226664
11.0,1.0498911843989676
12.0,1.0976591038114214
13.0,1.1072996260025685
14.0,1.1318456519945506
15.0,1.2089749739436746
16.0,1.2221573575033318
17.0,1.133175605576354
18.0,1.1916985443347499
19.0,1.1484120329011052
20.0,1.1717949489390502
21.0,1.0806799467502521
22.0,1.0354506667513959
23.0,1.002413308200732
24.0,0.9506879438979713
25.0,0.9034374724198293
26.0,0.8974381580790813
27.0,0.8804485247734215
28.0,0.8449373178864098
29.0,0.7597607438573404
30.0,0.8015646929790431
31.0,0.8261589287010325
32.0,0.8357775227404395
33.0,0.8848815601613939
34.0,0.9145832631608464
35.0,1.004853135641774
36.0,1.0667383930454153
37.0,1.0911897524872303
38.0,1.1042166478278326
39.0,1.1428735710025644
40.0,1.1260615643519765
41.0,1.2412304345323832
42.0,1.2134305963687464
43.0,1.2532441433506047
44.0,1.195584400869025
45.0,1.148927479452911
46.0,1.1489234164220476
47.0,1.0181379002565663
48.0,1.0730776401482518
49.0,0.964221903008266
50.0,0.9453578490161266
51.0,0.8904649525579656
52.0,0.8270568913267442
53.0,0.8048857545561164
54.0,0.7217590972564956
55.0,0.7968271234530316
56.0,0.8199222698033642
57.0,0.8651926653400289
58.0,0.8979331766443684
59.0,0.8716069862196177
60.0,0.9651367778693195
61.0,1.008465250225456
62.0,1.0379610875431435
63.0,1.1757843691546053
64.0,1.071129142138699
65.0,1.1700179211257709
66.0,1.1577539197076288
67.0,1.1541396828307717
68.0,1.274564988100237
69.0,1.1235832767210794
70.0,1.1822092135346622
71.0,1.1534423167898853
72.0,1.045393210659043
73.0,1.0307729907465752
74.0,0.9873669323239792
75.0,0.8992719138873628
76.0,0.859840387485173
77.0,0.8773156231338722
78.0,0.8127586928486478
79.0,0.8233253192044553
80.0,0.8030245952378247
81.0,0.7745644449460666
82.0,0.8217050369592643
83.0,0.8886444828663767
84.0,0.8786337038138051
85.0,0.9262541991559445
86.0,0.9679246096250661
87.0,1.0331372571798525
88.0,1.1011465103249447
89.0,1.0865765980663902
90.0,1.2019107194084229
91.0,1.1882830549341015
92.0,1.1509995660233876
93.0,1.209989086748927
94.0,1.1812604970158307
95.0,1.1860651817350467
96.0,1.1094676680130688
97.0,1.0905038139247902
98.0,1.0218224872218844
99.0,1.0211095718538405
100.0,0.9571314004143668
101.0,0.9458845820173811
102.0,0.8633121214851357
103.0,0.8050354574041153
104.0,0.7642239561842044
105.0,0.7775288750067999
106.0,0.79827009844516
107.0,0.8563069598219265
108.0,0.8415898838836721
109.0,0.8763403872728466
110.0,0.91929606348393
111.0,0.9965453429664471
112.0,1.0384975089108208
113.0,1.1578517833538584
114.0,1.0781315776860823
115.0,1.1624336789427658
116.0,1.1421141647632769
117.0,1.1742201652111082
118.0,1.1918446103739675
119.0,1.136987413436003
120.0,1.2071179946083865
