Time,NormalisedFlux
0.0,0.8396003201206113
1.0,0.8121791281203677
2.0,0.8708784282183991
3.0,0.8624720300328215
4.0,0.9794407451273033
5.0,0.9861389397530191
6.0,1.1076318859636594
7.0,1.0755375069192694
8.0,1.139693827981464
9.0,1.1968881922100836
10.0,1.2364475954193248
11.0,1.2198135518775348
12.0,1.1720870833573374
13.0,1.1380144620854946
14.0,1.0996999631826196
15.0,1.0519077554677223
16.0,1.0305447680498745
17.0,0.9380168241037196
18.0,0.9377416331274899
19.0,0.9255124056989493
20.0,0.8070055723709558
21.0,0.7893005378631699
22.0,0.8259247724362723
23.0,0.8229082960268167
24.0,0.812089886403632
25.0,0.8452679705803509
26.0,0.8660733103008903
27.0,0.973115237055374
28.0,0.9740753442591287
29.0,1.0563633333876377
30.0,1.0761381841204831
31.0,1.105723336178253
32.0,1.2054155732515963
33.0,1.2280004328995626
34.0,1.2262798380136826
35.0,1.2370624101981196
36.0,1.188715804552335
37.0,1.1803276353056795
38.0,1.0682759629051348
39.0,0.9985418315755176
40.0,1.0028021943079541
41.0,0.918191366600674
42.0,0.8476747536773986
43.0,0.7880527456990588
44.0,0.7947372773822872
45.0,0.7805719048772419
46.0,0.8266676988579096
47.0,0.7735256300734051
48.0,0.8520625130168018
49.0,0.9011425645647466
50.0,0.95223411710793
51.0,0.9678055592795028
52.0,1.043323508189343
53.0,1.0534258233608722
54.0,1.111008186054546
55.0,1.2058597309994448
56.0,1.146429668151634
57.0,1.1902147080303396
58.0,1.1806260867768452
59.0,1.19447090014161
60.0,1.2133968407313733
61.0,1.122685555453119
62.0,1.0930524867963247
63.0,1.0376080401768244
64.0,1.014249352744836
65.0,0.9314062182760106
66.0,0.8663085757574985
67.0,0.778679790843667
68.0,0.7639961822190431
69.0,0.8209253011316568
70.0,0.8026059440259362
71.0,0.8012749378889983
72.0,0.9306169891151748
73.0,0.9294754704883714
74.0,0.9436754197772439
75.0,0.9520325283793665
76.0,1.0816980719777414
77.0,1.0890320422834743
78.0,1.1305700583964635
79.0,1.1584336703359746
80.0,1.172520394377767
81.0,1.189450414707356
82.0,1.180073035582576
83.0,1.174514574788086
84.0,1.104510504886203
85.0,1.0898590520153337
86.0,1.0629199712362731
87.0,0.9888170792590084
88.0,0.8854311347312144
89.0,0.9184964982256377
90.0,0.8910169342471306
91.0,0.7997265114511055
92.0,0.8340186209035811
93.0,0.800780399010446
94.0,0.7725294502545063
95.0,0.8438730573238094
96.0,0.8643244683329897
97.0,0.873299108156282
98.0,0.9844425858996325
99.0,0.9763743783345327
100.0,1.1036502860419832
101.0,1.1318693030190812
102.0,1.1510228258666937
103.0,1.1429326639375845
104.0,1.2057942747912156
105.0,1.1805811299258662
106.0,1.1678005016393067
107.0,1.174392646434546
108.0,1.0896713940663845
109.0,1.1066521989154554
110.0,0.9909309219512259
111.0,1.0386752867269646
112.0,0.8880198412125289
113.0,0.8691317559658851
114.0,0.8509087881727652
115.0,0.8667128024475458
116.0,0.7845743757372111
117.0,0.8219248492502808
118.0,0.8468391659701625
119.0,0.8396334336414445
120.0,0.8553946091311123
