Time,NormalisedFlux
0.0,1.0226725090823714
1.0,1.0150258970996748
2.0,1.0208638487400097
3.0,1.0421070812463797
4.0,1.0347059453862746
5.0,1.0272818241198969
6.0,1.011264761692943
7.0,0.9878588832177624
8.0,0.9809852982710825
9.0,1.0127784162159146
10.0,0.9645521918213464
11.0,1.0150079704283645
12.0,1.0173999288585283
13.0,0.9903087200225962
14.0,0.9788399588996588
15.0,0.9486663446727872
16.0,0.9623078893071855
17.0,0.98608942689402
18.0,0.9450688859393805
19.0,0.9667694814728663
20.0,0.953995632440785
21.0,0.9648988290317277
22.0,0.928871709644987
23.0,0.97103259117486
24.0,0.9297526854972848
25.0,0.9167716480139682
26.0,0.9164754393636407
27.0,0.8794056504036586
28.0,0.9181953414701601
29.0,0.8929046979823783
30.0,0.9120257571519598
31.0,0.9528505615721955
32.0,1.0143762586321783
33.0,1.0607428874856293
34.0,1.028672157636295
35.0,1.1119486739272526
36.0,1.0768851644947715
37.0,1.1154194144439653
38.0,1.0975361756921864
39.0,1.0997849055731017
40.0,1.031739409358178
41.0,1.035793520882825
42.0,1.0523825441919317
43.0,1.0306307848237224
44.0,1.0377270601588968
45.0,1.0453419610241903
46.0,1.0557481815972738
47.0,1.0574520768612465
48.0,1.0312136887365115
49.0,1.0572022699931671
50.0,1.0077524569798828
51.0,1.006436783492729
52.0,1.014002071819522
53.0,1.020726103520304
54.0,1.0011554321449427
55.0,0.9959179844723927
56.0,1.0149700309724161
57.0,1.0102872864046568
58.0,0.9884738476902915
59.0,0.9675186781385943
60.0,0.9595024544499101
61.0,0.9921732642159398
62.0,0.9472005409074126
63.0,0.962882859836026
64.0,0.9337493643040833
65.0,0.9708556151715745
66.0,0.9617413486189892
67.0,0.9270493705917525
68.0,0.9259209447780645
69.0,0.9532473171571657
70.0,0.8904282287916282
71.0,0.9356725103394342
72.0,0.9158976416243344
73.0,0.9362866065144042
74.0,0.9347409140307809
75.0,1.001916334864794
76.0,0.9886470583822354
77.0,1.0635805453488423
78.0,1.0836111799815569
79.0,1.1015381813067877
80.0,1.0785986973976347
81.0,1.1031626552497669
82.0,1.1039393319771142
83.0,1.0729500526543723
84.0,1.042321241201544
85.0,1.0122351729916916
86.0,1.0267833043992303
87.0,1.0080245444016533
88.0,1.043295462535853
89.0,1.0564718852096253
90.0,1.0513502649282602
91.0,1.007547584591397
92.0,1.019681918571515
93.0,1.045053293853229
94.0,1.049713525184645
95.0,0.9967702435311007
96.0,1.0138975460948931
97.0,1.0242488865338644
98.0,0.9968420509109933
99.0,1.0037906850071485
100.0,1.0089636109675262
101.0,0.9866584916182765
102.0,0.9913934602730843
103.0,0.9699836376380988
104.0,0.9725276090395888
105.0,0.980529437503018
106.0,0.9399819901732899
107.0,0.9799447692476859
108.0,0.9693011835010458
109.0,0.9740605986311386
110.0,0.9667016145431575
111.0,0.9066790207620942
112.0,0.9653183409221184
113.0,0.926194663252117
114.0,0.907807549962415
115.0,0.8772326959040769
116.0,0.8850865528892172
117.0,0.9054554823776798
118.0,0.936148030774878
119.0,0.9679112438523284
120.0,1.0337799753789987
