Time,NormalisedFlux
0.0,1.103219207434302
1.0,1.0963535799288746
2.0,1.0800430955222224
3.0,1.1088199463291382
4.0,1.0544431748420378
5.0,1.0324943679569896
6.0,1.0308215888178471
7.0,1.035143656629676
8.0,1.0742750538148396
9.0,1.0449835020507172
10.0,1.0336848450653195
11.0,1.0273116620903817
12.0,1.0426998992955185
13.0,1.026213890615059
14.0,1.0450765880579878
15.0,1.0444845268476495
16.0,1.0267135061301826
17.0,1.019933946585455
18.0,1.0034557469167156
19.0,0.9661925408785534
20.0,1.0117566015279482
21.0,1.002304370727499
22.0,0.9994463715952007
23.0,0.9738919792298486
24.0,0.9906979263730452
25.0,0.9802309282936584
26.0,0.9545662497004717
27.0,0.98415175379789
28.0,0.9387606300448501
29.0,0.9712230792178247
30.0,0.918558923108235
31.0,0.9426855655122176
32.0,0.9511972977495922
33.0,0.9499264078721513
34.0,0.9491320329083585
35.0,0.9564453036219983
36.0,0.9112933323729617
37.0,0.9418965069250468
38.0,0.9058453711335301
39.0,0.896804865307089
40.0,0.8813918025953952
41.0,0.9310899845741405
42.0,0.8967331180165827
43.0,0.9787247690438223
44.0,0.9746487888056287
45.0,0.9801953397030867
46.0,1.0369047877659827
47.0,1.0668167882890993
48.0,1.0904624652690327
49.0,1.0892683411693291
50.0,1.1328593207794884
51.0,1.1023603387173633
52.0,1.0533506009481661
53.0,1.0837281734863204
54.0,1.060454466324716
55.0,1.029516321271574
56.0,1.046358887126069
57.0,1.0445571398319793
58.0,1.0573330402057863
59.0,1.0303901388677088
60.0,1.039089910102258
61.0,1.025581666828631
62.0,1.0351887376848834
63.0,1.0391773598809755
64.0,1.0457706543412009
65.0,1.0126426834416
66.0,0.994311887714715
67.0,0.9988202625058045
68.0,1.0128774250176196
69.0,1.020911468895482
70.0,0.9801588761797805
71.0,0.9988383437653195
72.0,0.9849506577226591
73.0,0.9836122786577799
74.0,0.9585594234055896
75.0,0.9824093584732282
76.0,0.9271612368915135
77.0,0.9685895902793196
78.0,0.9649469187487932
79.0,0.9879569101199411
80.0,0.944138849549957
81.0,0.9853098151016361
82.0,0.9594799478156922
83.0,0.9574237018333983
84.0,0.9356959806459691
85.0,0.9201484313213029
86.0,0.9073239115603935
87.0,0.9338626352706397
88.0,0.8913919414413449
89.0,0.9318421223171921
90.0,0.8981899572900904
91.0,0.9557998669481603
92.0,0.9675014422044472
93.0,1.0239432384059388
94.0,1.0312690967179974
95.0,1.0663361845432782
96.0,1.0762893051472835
97.0,1.0928171160206046
98.0,1.0889288189989828
99.0,1.1039358232257022
100.0,1.0753200831120682
101.0,1.0921159671921354
102.0,1.0609692677288476
103.0,1.035844203588423
104.0,1.0339302950756943
105.0,1.0552120701510987
106.0,1.040572879798833
107.0,1.0405719585158812
108.0,1.042681839083747
109.0,1.0417029921829062
110.0,1.0265213074212411
111.0,1.0076946379113425
112.0,0.9905996036457269
113.0,0.9688840233084843
114.0,1.0160649551184084
115.0,1.0020250532501631
116.0,0.9772450198447501
117.0,1.0184284307228133
118.0,1.003568018069346
119.0,0.9696864193590705
120.0,0.9682064711927048
