Time,NormalisedFlux
0.0,1.010620260319347
1.0,0.9838746210299975
2.0,0.9601875466941184
3.0,0.9462182177675548
4.0,0.9490910000360224
5.0,0.9520046354594807
6.0,0.9622081503768486
7.0,0.9407885225702671
8.0,0.9279294315184808
9.0,0.9009527481081193
10.0,0.9054575377197881
11.0,0.8859507261133489
12.0,0.8935257032685571
13.0,0.9481763595362878
14.0,0.9096091049487768
15.0,0.9792082515767485
16.0,0.9674706488937713
17.0,1.0344412036143884
18.0,1.068192203577879
19.0,1.1024530493709441
20.0,1.0711169379831393
21.0,1.1053178091307938
22.0,1.0648214417805515
23.0,1.09171790409492
24.0,1.0503100984965252
25.0,1.0243721112887325
26.0,1.0437032699881508
27.0,1.028094824810793
28.0,1.0390353540917303
29.0,1.042497730681031
30.0,1.0213242403070066
31.0,1.021539837016811
32.0,1.0159392909214322
33.0,0.9972811591958476
34.0,1.0238435045419907
35.0,1.0380632654389446
36.0,1.0022717423087866
37.0,1.0011592745689084
38.0,1.0067491532465658
39.0,0.9747319555699198
40.0,0.9894608450001886
41.0,1.0007088215947335
42.0,0.9762692218958811
43.0,0.9851437031230035
44.0,0.9714924518894006
45.0,0.9694606797949212
46.0,0.9708847816307713
47.0,0.9583513179412875
48.0,0.9383553308823147
49.0,0.9558542371663329
50.0,0.9630582612620973
51.0,0.9356447781511866
52.0,0.9400607054562177
53.0,0.9186429898018104
54.0,0.9007619035364002
55.0,0.9061399048175114
56.0,0.8921545337079991
57.0,0.9100802152938277
58.0,0.9396004470846797
59.0,0.9394440428725569
60.0,0.990009563485941
61.0,0.9997575152968938
62.0,1.0473297557896304
63.0,1.1123029899269685
64.0,1.0877023782578046
65.0,1.0797361616947698
66.0,1.0890287176230466
67.0,1.0547969368614731
68.0,1.059452871718375
69.0,1.0463303174020002
70.0,1.0042261227972362
71.0,0.9971106454701586
72.0,1.0500973817621675
73.0,1.0424619241117006
74.0,1.0197172482801575
75.0,1.049806173983344
76.0,1.0180636622400356
77.0,1.016789926350257
78.0,0.9957243642462209
79.0,1.000914435718656
80.0,0.9852635737391037
81.0,0.9963838182662597
82.0,0.9995706388981462
83.0,0.9842933684081099
84.0,0.9834567736602923
85.0,0.9788193590935993
86.0,0.9698719037244216
87.0,0.9847150873732072
88.0,0.9625612652981181
89.0,0.9735787701383571
90.0,0.9798992988559506
91.0,0.9492163731963666
92.0,0.9490766444619876
93.0,0.9612386842642419
94.0,0.9768535280008412
95.0,0.9450785525767877
96.0,0.9641532532494725
97.0,0.9337011029295291
98.0,0.918921093427936
99.0,0.9085027458738588
100.0,0.9064542221004311
101.0,0.8987714439127946
102.0,0.9578875330583791
103.0,0.9689789877632792
104.0,0.9803332427926453
105.0,1.027071523859954
106.0,1.0768347442230943
107.0,1.0943718864879162
108.0,1.0827143735737652
109.0,1.0903595982936922
110.0,1.1080136289618534
111.0,1.0731820649430222
112.0,1.082370023324054
113.0,1.0501328182261465
114.0,1.0309723815771652
115.0,1.0439997478509455
116.0,1.067379242807537
117.0,1.0542802027945262
118.0,1.0311095125523095
119.0,1.0268008767391315
120.0,1.0600363937954462
