Time,NormalisedFlux
0.0,1.0604108371289502
1.0,1.0325868799460691
2.0,1.0296935323925052
3.0,1.052955237303186
4.0,1.0407245168412722
5.0,1.014364587187708
6.0,1.0500110704224255
7.0,1.0139643818086366
8.0,1.025573336548389
9.0,0.9675422901768416
10.0,1.0028465100167572
11.0,1.0113932835997594
12.0,0.9910338681511107
13.0,1.0013052109863756
14.0,0.9929317580565188
15.0,0.9897692432586405
16.0,1.002955534230207
17.0,0.9915443302777384
18.0,0.9648781380722162
19.0,0.9596445356177381
20.0,0.9730966032177149
21.0,0.9635064949632512
22.0,0.9412248198250683
23.0,0.9334227627470515
24.0,0.9610873681081458
25.0,0.9407823143446451
26.0,0.9465992531250331
27.0,0.9497137753796857
28.0,0.9437766045172135
29.0,0.9438109404729016
30.0,0.9099600557593572
31.0,0.9103811657964029
32.0,0.9095088731227374
33.0,0.9331671168382675
34.0,0.9614295220194274
35.0,0.9966001950143869
36.0,1.0360110236013325
37.0,1.0445130384518742
38.0,1.0762307917723033
39.0,1.0723602261396972
40.0,1.0873568906583257
41.0,1.0869125665832842
42.0,1.0435786049021591
43.0,1.075632306022932
44.0,1.0410922042078588
45.0,1.0510823658116097
46.0,1.0370126786073361
47.0,1.0373592446571678
48.0,1.0576527856428375
49.0,1.025435736050716
50.0,1.0393449187391532
51.0,1.0528292317696566
52.0,1.0093848442933746
53.0,1.039274888765661
54.0,1.011139092670359
55.0,1.0303722350401336
56.0,1.003906783694658
57.0,1.010915281275411
58.0,1.0261342723217837
59.0,1.043578088004304
60.0,1.0072309816578462
61.0,0.9529819169193429
62.0,0.9801108622035808
63.0,0.9687993162026489
64.0,0.9844007371471548
65.0,0.9629501507369845
66.0,0.9720000288224216
67.0,0.9421098616473202
68.0,0.9925965500929296
69.0,0.9607743454299535
70.0,0.9531202201227202
71.0,0.94875100231781
72.0,0.9505334898933668
73.0,0.9283812466285746
74.0,0.9057921573148663
75.0,0.9079473412107978
76.0,0.8841554346680475
77.0,0.9320283556449036
78.0,0.9196039028570894
79.0,0.9407228762245935
80.0,0.9753085721029456
81.0,0.9882229999311534
82.0,1.0310639782443192
83.0,1.053635480786473
84.0,1.1004682030995494
85.0,1.0987429669162396
86.0,1.1023884901256027
87.0,1.0568033893586657
88.0,1.0549079873161749
89.0,1.0410657563271906
90.0,1.046417037576033
91.0,1.0511776090339506
92.0,1.0467489636340168
93.0,1.0478315117335393
94.0,1.051943856964456
95.0,1.0522252559426892
96.0,1.058739243310441
97.0,1.020610924630402
98.0,1.0156475012787225
99.0,1.021253070453544
100.0,1.0308345035645332
101.0,1.0360430465292894
102.0,0.9979273741498768
103.0,0.9875728622433904
104.0,1.0000126958103588
105.0,1.008402015778594
106.0,1.0040700452407283
107.0,0.9676038148013912
108.0,1.0134137061563833
109.0,0.9773535473175143
110.0,0.9529131982292554
111.0,0.9666853212736357
112.0,0.9444340503845655
113.0,0.9435168202517275
114.0,0.9276593416055304
115.0,0.9313749386432788
116.0,0.9672087364542825
117.0,0.9468494152696618
118.0,0.9386595092988568
119.0,0.9350788434231593
120.0,0.9001736177971282
