Time,NormalisedFlux
0.0,1.2457734352307666
1.0,1.1631854191969873
2.0,1.1426709960728159
3.0,1.126683877904944
4.0,1.0643227141115505
5.0,1.036850201313594
6.0,0.96787652126406
7.0,0.9539619192400931
8.0,0.9131153039191479
9.0,0.904260944195192
10.0,0.871675806943554
11.0,0.8919084865493353
12.0,0.7867934780283486
13.0,0.7863173000181933
14.0,0.8449156612762281
15.0,0.8308032721628544
16.0,0.8362744644008813
17.0,0.9186421727802753
18.0,0.9020546957915885
19.0,0.9615362689878523
20.0,1.018098667359482
21.0,1.0940283500440109
22.0,1.0494556078591737
23.0,1.126640500407065
24.0,1.1490676267863376
25.0,1.2075003051189128
26.0,1.121058565023707
27.0,1.2194282478065661
28.0,1.1523365163602435
29.0,1.128715396802589
30.0,1.0891463977559288
31.0,1.0694293043357885
32.0,1.068108451202347
33.0,1.0215346251930435
34.0,0.8842584133320739
35.0,0.9142189861249502
36.0,0.8576741236769556
37.0,0.8279398732824733
38.0,0.7955878765986123
39.0,0.7769257049085955
40.0,0.7415124543905056
41.0,0.8143887484321735
42.0,0.875208794785275
43.0,0.8105097786170941
44.0,0.8784004440681763
45.0,0.9087832096668765
46.0,0.9910119188916103
47.0,0.9991658427652811
48.0,1.085668021445744
49.0,1.1287555163846945
50.0,1.1682379817559865
51.0,1.1924084628982095
52.0,1.1748569363828347
53.0,1.162663859144803
54.0,1.2187209875277651
55.0,1.1928480805179258
56.0,1.171588979523492
57.0,1.0750320237900186
58.0,1.0973032552546622
59.0,1.0424603466601223
60.0,0.9919785011377719
61.0,0.9389660672864013
62.0,0.9487071259508794
63.0,0.8864235270695718
64.0,0.8307694519846675
65.0,0.8294863088828269
66.0,0.8225701655841462
67.0,0.8163767696222575
68.0,0.8141523598693086
69.0,0.7540672534696218
70.0,0.8203870922715839
71.0,0.9079710405039327
72.0,0.9207532428239809
73.0,0.9175388799296659
74.0,1.0661691178778474
75.0,1.0054353946097874
76.0,1.0607732468942437
77.0,1.1736576429565024
78.0,1.1817944167183327
79.0,1.2036753162022111
80.0,1.1953557715261336
81.0,1.1854634245563214
82.0,1.19474882524312
83.0,1.0931724215398537
84.0,1.2143433078630976
85.0,1.042991418206897
86.0,1.1061029601317225
87.0,1.0268215965765632
88.0,0.9898585904616756
89.0,0.9188091575578172
90.0,0.909382504397245
91.0,0.8823346420747532
92.0,0.8409034884981601
93.0,0.7437102494488876
94.0,0.8695209118241811
95.0,0.7387213970016139
96.0,0.8593112029856768
97.0,0.8078287084857603
98.0,0.8220583762073521
99.0,0.9320366194265002
100.0,0.968736186731184
101.0,1.0484309248033874
102.0,1.1062348130100361
103.0,1.0302358214974208
104.0,1.0918125955048619
105.0,1.2350630086662222
106.0,1.2272366057875717
107.0,1.1938882670813682
108.0,1.2255228648945447
109.0,1.2244083728290085
110.0,1.1535786756437392
111.0,1.1476742142310237
112.0,1.1198959428657904
113.0,1.0696682027809925
114.0,1.0757724510860593
115.0,0.9671204764495166
116.0,0.9461590519058329
117.0,0.8691939573115048
118.0,0.8377026840518461
119.0,0.8661920701836779
120.0,0.7949234494141153
