Time,NormalisedFlux
0.0,1.192861540061268
1.0,1.1934043060053492
2.0,1.2515878955880848
3.0,1.1569830863613426
4.0,1.1654517760344112
5.0,1.043062572431917
6.0,0.9841376778666121
7.0,0.9352635141687428
8.0,0.9053203984569478
9.0,0.9053929363653834
10.0,0.852815302607364
11.0,0.7993597466218639
12.0,0.850950174403986
13.0,0.8472423044200226
14.0,0.8243736890500684
15.0,0.8621759815437972
16.0,0.8165263159984822
17.0,0.94951623903408
18.0,0.9451354216177019
19.0,1.040953907743254
20.0,1.0475962937884022
21.0,1.0655889404415844
22.0,1.098267169199853
23.0,1.1389145039752964
24.0,1.2391368954217052
25.0,1.1734709937332632
26.0,1.2003758163252878
27.0,1.2042367587565357
28.0,1.144888424967428
29.0,1.155915790199954
30.0,1.0383114287174695
31.0,1.0596118454863679
32.0,0.9258992491096406
33.0,0.9785946799481917
34.0,0.859390510594547
35.0,0.8593137203653278
36.0,0.7830502950768388
37.0,0.763596341147795
38.0,0.7955006912854329
39.0,0.7994730641417923
40.0,0.8185477875097947
41.0,0.9022423798805013
42.0,0.9070692999149309
43.0,0.9539417314450924
44.0,1.0023930736872295
45.0,1.0189005890702527
46.0,1.081260987670461
47.0,1.1262914750833177
48.0,1.1454379253619853
49.0,1.2108894576818523
50.0,1.1736350198392012
51.0,1.210483634783084
52.0,1.201313921906969
53.0,1.1903841326010856
54.0,1.1642226654193695
55.0,1.0402397191225272
56.0,1.0840587110774669
57.0,1.0147790638197656
58.0,0.9387042230300094
59.0,0.8883896142373789
60.0,0.8445275618135337
61.0,0.8750180807523533
62.0,0.8124302041599183
63.0,0.7005417852764169
64.0,0.7843512143319156
65.0,0.8462293534865152
66.0,0.8549256284914134
67.0,0.8782389058206997
68.0,0.8822014012049008
69.0,1.0154319586714942
70.0,1.0320128253673118
71.0,1.0863719219434196
72.0,1.0618240025556889
73.0,1.154456204697439
74.0,1.2197555899581392
75.0,1.2686604010645373
76.0,1.161333572987944
77.0,1.2039720756224368
78.0,1.196336968281485
79.0,1.1475547417921488
80.0,1.1177579946016323
81.0,1.0724311757531952
82.0,0.9853709831846632
83.0,1.0051733122757047
84.0,0.9211653121809547
85.0,0.9057646357770911
86.0,0.8696023963097662
87.0,0.8323975430619281
88.0,0.7485705034018236
89.0,0.8272875788017284
90.0,0.8490694352966488
91.0,0.8007616864589495
92.0,0.9081496614736766
93.0,0.9418790919055317
94.0,0.9539296377226707
95.0,1.0220171443681536
96.0,1.0492583988047306
97.0,1.1039668755751917
98.0,1.1416550410705308
99.0,1.1821186387929175
100.0,1.2017546708753282
101.0,1.2162492343637687
102.0,1.2090753195457733
103.0,1.2105454454612932
104.0,1.2177270637689148
105.0,1.0646871822272352
106.0,1.064031085199901
107.0,1.0483890464588805
108.0,1.0185170074705046
109.0,0.9595602057774006
110.0,0.882817298108277
111.0,0.8003650000332538
112.0,0.8201333662329673
113.0,0.759502099151587
114.0,0.7893640920707402
115.0,0.850441851243019
116.0,0.8608735256207176
117.0,0.8828607772534374
118.0,0.9132775876746317
119.0,1.0026184859426643
120.0,0.9868537267059054
