Time,NormalisedFlux
0.0,0.8214324498695502
1.0,0.834028191979881
2.0,0.7802460686998567
3.0,0.8078970229540396
4.0,0.7918973691782498
5.0,0.8158451120628416
6.0,0.8213117293702467
7.0,0.9588170946971619
8.0,0.9523501195095121
9.0,1.0223056250025409
10.0,1.0256007133874216
11.0,1.055789845142205
12.0,1.1270720873079825
13.0,1.1606048645316562
14.0,1.1581583268285767
15.0,1.2501465940492802
16.0,1.248911229515855
17.0,1.1750929665113092
18.0,1.1474596274793512
19.0,1.1457963470212027
20.0,1.0919199495403078
21.0,1.067460475832377
22.0,1.0166392832224018
23.0,0.9993467394564475
24.0,0.9196413140369737
25.0,0.9051329379984479
26.0,0.8650106588243667
27.0,0.820379108952139
28.0,0.8762797435585779
29.0,0.8376779758322743
30.0,0.8154168351159843
31.0,0.8785578735820194
32.0,0.8311407522553595
33.0,0.9198486157532001
34.0,0.9726608611867759
35.0,1.0242525134965528
36.0,1.0754475143985147
37.0,1.0991027262249788
38.0,1.1299436221488548
39.0,1.1228778351952264
40.0,1.2040714351996422
41.0,1.1957771346947634
42.0,1.191885757502809
43.0,1.1249151461776383
44.0,1.0790547421648218
45.0,1.06156178128634
46.0,1.0352962062712248
47.0,1.0392972892791583
48.0,1.034616806930275
49.0,0.8765592405627429
50.0,0.904986830734315
51.0,0.8213441486361214
52.0,0.8012936059269069
53.0,0.8874347361046918
54.0,0.8089504337369141
55.0,0.807125418663276
56.0,0.8465643927078486
57.0,0.8832502097608893
58.0,0.8788105175860056
59.0,1.0060217025277618
60.0,1.0250223530455864
61.0,1.0775962859896526
62.0,1.091024105999568
63.0,1.1080537487637243
64.0,1.1725643105724717
65.0,1.1893643351149201
66.0,1.1791330758001317
67.0,1.115629503400917
68.0,1.2030282030654138
69.0,1.1252164180482027
70.0,1.15073646538748
71.0,1.0797011371359717
72.0,1.0114586692502754
73.0,0.932747547651844
74.0,0.9068409481441962
75.0,0.9215653496567874
76.0,0.7631077926390556
77.0,0.8383777094306296
78.0,0.8274705183056116
79.0,0.8218718224409203
80.0,0.8337252184118265
81.0,0.8265576166652162
82.0,0.8994615503928753
83.0,0.9314916972509573
84.0,1.0118391411012342
85.0,1.0476499211689918
86.0,1.0425193212309187
87.0,1.0918249386750452
88.0,1.1607956726009214
89.0,1.1838782860628094
90.0,1.219858511957189
91.0,1.1689929296454578
92.0,1.1640094225202142
93.0,1.168575430703544
94.0,1.156987694825839
95.0,1.1653724911835746
96.0,1.0471628678151663
97.0,0.9812441246130088
98.0,0.9769442278724209
99.0,0.9130690288439863
100.0,0.8695525373509809
101.0,0.893176819409832
102.0,0.7834169638568297
103.0,0.7931608186584069
104.0,0.9045642693881701
105.0,0.8247172636771103
106.0,0.8058183054376472
107.0,0.8639507201415149
108.0,0.8789609652058877
109.0,0.919469654901484
110.0,0.946594092099405
111.0,1.1236155629907174
112.0,1.0695888497119885
113.0,1.1512612894293062
114.0,1.2055143187780386
115.0,1.1948077404507147
116.0,1.2446874193545299
117.0,1.2087645392770516
118.0,1.175416679780317
119.0,1.0812450420133792
120.0,1.0992805221707211
