Time,NormalisedFlux
0.0,1.10019487865334
1.0,1.1435239711193974
2.0,1.156128961127555
3.0,1.2055466848379746
4.0,1.1967106781000125
5.0,1.154149941252549
6.0,1.206665473610137
7.0,1.1341547968813668
8.0,1.0947435649378148
9.0,1.0880564609172214
10.0,0.9790407778123833
11.0,0.9812671466568031
12.0,0.9512524109233755
13.0,0.9075546106448614
14.0,0.9067961317555235
15.0,0.8422911584733683
16.0,0.791360240778542
17.0,0.7979734946342957
18.0,0.8221669136137956
19.0,0.811023914777832
20.0,0.8404599170044894
21.0,0.8833690711320971
22.0,0.923142800986883
23.0,0.9415608461586679
24.0,0.9792377805368638
25.0,1.007064442509745
26.0,1.1103869173536318
27.0,1.138621374789729
28.0,1.2012127244605177
29.0,1.1094854755122723
30.0,1.1973520021249004
31.0,1.2523116624548876
32.0,1.1778905240454753
33.0,1.1624941614115003
34.0,1.1664229517893536
35.0,1.1787362344998307
36.0,1.1360450054892186
37.0,1.0086151335071414
38.0,0.9696728703253819
39.0,0.9738509539704565
40.0,0.8673776667206321
41.0,0.8975763271324063
42.0,0.821292507201075
43.0,0.9027559038765279
44.0,0.8773123499421871
45.0,0.807950054975327
46.0,0.7418820100473023
47.0,0.7886473086061655
48.0,0.8424652641056624
49.0,0.8569998101249952
50.0,0.9196175413708503
51.0,0.9774309698315389
52.0,1.0110768595019899
53.0,1.05078217359804
54.0,1.0977544552551042
55.0,1.1879977088979299
56.0,1.1750862868325123
57.0,1.2390488086444733
58.0,1.1866789626451073
59.0,1.2058307848901808
60.0,1.1638620658765937
61.0,1.1796484737182107
62.0,1.1424116337207462
63.0,1.1527845503512186
64.0,1.0678180547969887
65.0,1.0050015205038505
66.0,0.988242145618019
67.0,0.9580012404418831
68.0,0.8938304884032926
69.0,0.8513663812332626
70.0,0.8551719509984832
71.0,0.8051277650476656
72.0,0.8105146718277118
73.0,0.8618009155934632
74.0,0.8485537974410308
75.0,0.8480760037843118
76.0,0.8608283175005662
77.0,0.9219982332655963
78.0,0.8923143877055804
79.0,0.9432233498161727
80.0,1.0033039810160242
81.0,1.0312605762583773
82.0,1.066713262427007
83.0,1.2035066879296474
84.0,1.1682191607202421
85.0,1.1265979388642984
86.0,1.1880183233764596
87.0,1.1790289409500312
88.0,1.1678825061527323
89.0,1.2140182512331226
90.0,1.1549599025987005
91.0,1.088762231201518
92.0,1.056069967288181
93.0,0.9990927026682956
94.0,0.9766089959565039
95.0,0.9171633727988218
96.0,0.8798894363869807
97.0,0.8450906360322424
98.0,0.7966353523826982
99.0,0.8129361539847677
100.0,0.8236883373769318
101.0,0.743924774532328
102.0,0.8319220101400133
103.0,0.8136478835971144
104.0,0.8743770073212818
105.0,0.9041802476925811
106.0,1.0242042637670503
107.0,1.0239570185453324
108.0,1.0453718695989993
109.0,1.1594439039908457
110.0,1.1690997716743974
111.0,1.1601576050228164
112.0,1.2127852004374262
113.0,1.2368808051310076
114.0,1.2498320882851004
115.0,1.2191403501116105
116.0,1.1350442673172352
117.0,1.081609660196194
118.0,1.065872926574706
119.0,1.061417565077393
120.0,1.028414986466038
