Time,NormalisedFlux
0.0,0.8054718214077825
1.0,0.9129124365973059
2.0,0.8940679382643247
3.0,0.961845230629469
4.0,1.0054513809863548
5.0,1.0259127151957692
6.0,1.084136595710693
7.0,1.1595088482398
8.0,1.139362550668773
9.0,1.2475224745641695
10.0,1.1586098944847683
11.0,1.224135383642205
12.0,1.1783965657847797
13.0,1.1852893718216042
14.0,1.1427127659231469
15.0,1.0926147195439422
16.0,1.0856804849404487
17.0,1.0083058296998284
18.0,0.9661392316799342
19.0,0.8935258643203605
20.0,0.8917409920235237
21.0,0.8789051108587769
22.0,0.8214885052466487
23.0,0.8406211286454514
24.0,0.7320085989080971
25.0,0.8446179930382828
26.0,0.818612581364654
27.0,0.8372418262665429
28.0,0.9765880878650286
29.0,0.9280060071144965
30.0,1.0372547393938956
31.0,1.1093235809132334
32.0,1.1027505397126756
33.0,1.1618145397795618
34.0,1.2020829063911056
35.0,1.1983713607764386
36.0,1.1678504557805884
37.0,1.1784792527830075
38.0,1.2189747604812717
39.0,1.1614221079946028
40.0,1.1444546825420367
41.0,1.0747085892670776
42.0,1.0665645305419877
43.0,1.0194418005753025
44.0,0.9010615028897424
45.0,0.9177997256428959
46.0,0.8698134124996643
47.0,0.8365883762706923
48.0,0.7782525049899092
49.0,0.7390489253572691
50.0,0.7636502325525084
51.0,0.832238976334743
52.0,0.8710209448317545
53.0,0.8844581646216909
54.0,0.8635537218341326
55.0,0.9447294566087946
56.0,0.9925167541303328
57.0,1.0315315086962145
58.0,1.1280450742447168
59.0,1.1105682286761547
60.0,1.1878636044448287
61.0,1.1830840348071896
62.0,1.228797231323405
63.0,1.1713408389027211
64.0,1.1819943847969119
65.0,1.1473958086508294
66.0,1.1592996240609492
67.0,1.0474181191220435
68.0,1.023158615871569
69.0,0.9855885932099963
70.0,0.9323900773032195
71.0,0.9319354200651073
72.0,0.8834353217595206
73.0,0.8581030393845014
74.0,0.7204102429242559
75.0,0.8186040687110459
76.0,0.779138999120189
77.0,0.8483151051293248
78.0,0.8632756077820732
79.0,0.8598493721258168
80.0,0.9111535066235481
81.0,0.9520308869845111
82.0,1.0427242927022626
83.0,1.0378861433830728
84.0,1.0974363151187767
85.0,1.0969775423909571
86.0,1.1081453089214892
87.0,1.212630026144337
88.0,1.259269147592044
89.0,1.2397983049225652
90.0,1.1060766276909317
91.0,1.2104097620272871
92.0,1.091087103469155
93.0,1.0784986053266599
94.0,0.9842412599225406
95.0,0.9640143325698907
96.0,0.9549329990049753
97.0,0.9168863209597059
98.0,0.8748226818908952
99.0,0.8249051051633395
100.0,0.7441453133089702
101.0,0.834680186712935
102.0,0.7599057754278984
103.0,0.826922979058729
104.0,0.8297290873320977
105.0,0.8776022885399936
106.0,0.9022575838015064
107.0,1.0003842082542032
108.0,1.0543218788062605
109.0,1.0391592169221702
110.0,1.0585002770627132
111.0,1.1373164336719226
112.0,1.1346136201120913
113.0,1.2202299449911027
114.0,1.2058620789544965
115.0,1.214531615437817
116.0,1.1886702739435335
117.0,1.1698931099466758
118.0,1.165850022173662
119.0,1.0084741373769175
120.0,1.0242830799357463
