Time,NormalisedFlux
0.0,1.232212376064566
1.0,1.0644142581355645
2.0,1.0807710586127623
3.0,1.130508211626694
4.0,1.120463201096779
5.0,1.0238955381381238
6.0,0.9959818997587011
7.0,0.9502619351286945
8.0,0.910888976636895
9.0,0.8371960930733018
10.0,0.7985824380012753
11.0,0.7891208010328222
12.0,0.7572459519911617
13.0,0.7981300314752529
14.0,0.841164540639918
15.0,0.8336040047321301
16.0,0.8760034137215758
17.0,0.9271892641551378
18.0,0.9042792045869399
19.0,1.0140967218268864
20.0,1.0584148513863416
21.0,1.1228650104691347
22.0,1.127791070757775
23.0,1.1736594342584357
24.0,1.2738763938728934
25.0,1.2308641144586336
26.0,1.1284661877353421
27.0,1.1992896274278155
28.0,1.1194448328298887
29.0,1.1364645460646636
30.0,1.183447105009013
31.0,1.1337261220247539
32.0,0.9602276867210149
33.0,0.9676520704670686
34.0,0.8952575018562272
35.0,0.886415261974493
36.0,0.9171820853110937
37.0,0.8016960116749993
38.0,0.8070521258065847
39.0,0.8030181992224857
40.0,0.8126399493046117
41.0,0.796134854268902
42.0,0.7910328713866193
43.0,0.8335763775446955
44.0,0.9116994782158143
45.0,0.9094261703547579
46.0,0.966587802767297
47.0,0.998419720529789
48.0,1.0662051339821563
49.0,1.152001471862169
50.0,1.1298133510932857
51.0,1.2110615706185544
52.0,1.2002196500214317
53.0,1.1901739729581526
54.0,1.2349668753316818
55.0,1.2164894730990294
56.0,1.1967484926023169
57.0,1.1596110155031343
58.0,1.1259132996129968
59.0,1.077512063484486
60.0,1.0158776820554394
61.0,0.9526659606444459
62.0,0.9643396060349636
63.0,0.8736372523062829
64.0,0.9307269308088262
65.0,0.8544184206965693
66.0,0.8032383998648166
67.0,0.8243837112083524
68.0,0.8081287326001212
69.0,0.8711864594848268
70.0,0.8190882489601399
71.0,0.9022079365335369
72.0,0.9459617931288989
73.0,0.9314723452948432
74.0,1.0360155849799966
75.0,1.0347329695516287
76.0,1.0861526549571539
77.0,1.1178301247056726
78.0,1.1200466710919879
79.0,1.1713839530148538
80.0,1.1892443327448723
81.0,1.2431713337960402
82.0,1.1668183801639642
83.0,1.1973018694959243
84.0,1.215808434039271
85.0,1.1281448258873046
86.0,1.087778212970092
87.0,1.0866929524561224
88.0,1.046000845417394
89.0,0.9039783604673192
90.0,1.0045023713544925
91.0,0.849434707892931
92.0,0.8294537055375364
93.0,0.8211238753894532
94.0,0.8177953187539202
95.0,0.8117386216715691
96.0,0.8225022592167022
97.0,0.7867049596770812
98.0,0.833360030577629
99.0,0.8750682407627406
100.0,0.9394771250733959
101.0,0.9380463079262716
102.0,0.99532284117552
103.0,1.0671361966210697
104.0,1.1397713609734006
105.0,1.115213264889317
106.0,1.114872598569301
107.0,1.1399381121645955
108.0,1.1966224874760252
109.0,1.2275725336414158
110.0,1.2153334125708941
111.0,1.1785910222925133
112.0,1.1784199692982473
113.0,1.094645248312739
114.0,1.0765960036949278
115.0,1.0653700319515125
116.0,0.9956877443993273
117.0,0.9415609732322985
118.0,0.9641131692887807
119.0,0.9072393291299585
120.0,0.8121389923441646
