Time,NormalisedFlux
0.0,1.1056122577659353
1.0,1.0383281949720073
2.0,1.1225756196081693
3.0,1.1702606184509923
4.0,1.1418221960294828
5.0,1.1808141932001388
6.0,1.1826771114313324
7.0,1.1415589069335539
8.0,1.1586055670361133
9.0,1.103716850481455
10.0,1.0930741529383259
11.0,1.0824810897967558
12.0,0.9886342829277771
13.0,0.922851676532379
14.0,0.8930437503808861
15.0,0.8335042277881565
16.0,0.8487929971616247
17.0,0.8333566800109258
18.0,0.7728890593492584
19.0,0.8144695786458314
20.0,0.796982818761147
21.0,0.7827994529780602
22.0,0.8200290879709242
23.0,0.8639922488202961
24.0,0.965986385041923
25.0,0.9608433434712419
26.0,1.016827671171676
27.0,1.0437413264863495
28.0,1.1339166753727445
29.0,1.157251250256522
30.0,1.1415304978984344
31.0,1.1966287254963774
32.0,1.1712374700486516
33.0,1.1864823867959813
34.0,1.1683461202029726
35.0,1.1800480447476112
36.0,1.0913718616810117
37.0,1.0710146277753287
38.0,1.0697623160662604
39.0,1.0206285075833295
40.0,0.9229737457358068
41.0,0.9106178390029073
42.0,0.8275447769702261
43.0,0.8587496375551197
44.0,0.8574404367338866
45.0,0.8030574006171071
46.0,0.820499598921901
47.0,0.7709725351234215
48.0,0.8077182460236262
49.0,0.833986292989171
50.0,0.90454048349505
51.0,0.9466599577600396
52.0,0.9621339256394715
53.0,1.0178027973639379
54.0,1.071356192543957
55.0,1.1297407256976009
56.0,1.1487227328995206
57.0,1.2002549092093853
58.0,1.2075779967670437
59.0,1.2181490290972161
60.0,1.1929247064908077
61.0,1.1378613908057882
62.0,1.1463493000278655
63.0,1.1328131287766656
64.0,1.1110019801924709
65.0,1.0759408578131817
66.0,0.9194864225027779
67.0,0.9197502077728912
68.0,0.8510918438426259
69.0,0.9030183131877758
70.0,0.8285360227102003
71.0,0.8039917657508833
72.0,0.7971477165936479
73.0,0.7372129065139938
74.0,0.7764118404100819
75.0,0.7681159391104027
76.0,0.8687627600457827
77.0,0.881128350492721
78.0,0.8700559606870983
79.0,0.9843339588833186
80.0,1.040614726629254
81.0,1.0697419564377044
82.0,1.1079327667614365
83.0,1.145015738358023
84.0,1.1783552174616247
85.0,1.1648756057837764
86.0,1.1847290024360206
87.0,1.2022134744213129
88.0,1.1754916283247911
89.0,1.1756883414347599
90.0,1.1067238046778753
91.0,1.096191649238175
92.0,1.0254410387160562
93.0,0.9579831648210768
94.0,0.9451273294400812
95.0,0.9386486104193326
96.0,0.8533797979441831
97.0,0.8292040440125837
98.0,0.8472670502154541
99.0,0.8212896400187918
100.0,0.8070291623026647
101.0,0.8360398211311105
102.0,0.9044351272033436
103.0,0.8001204599346421
104.0,0.9038557145112809
105.0,0.9580107406205712
106.0,0.987985512052692
107.0,1.051323584665013
108.0,1.0742137978051407
109.0,1.0921114664182994
110.0,1.1808988581247664
111.0,1.2048206567538984
112.0,1.172265926607059
113.0,1.211092993220553
114.0,1.1080432606711417
115.0,1.2072152121503044
116.0,1.1177003318621495
117.0,1.092403295555477
118.0,1.0487006572284407
119.0,1.0222553149075597
120.0,1.0144017447639087
