Time,NormalisedFlux
0.0,1.0067824416736937
1.0,0.975620548396784
2.0,0.9621839691218727
3.0,0.9602893905306864
4.0,0.9623247243511004
5.0,0.9622770887528904
6.0,0.9292047341746824
7.0,0.9373108306007293
8.0,0.994455469980438
9.0,0.9667781785004538
10.0,0.9565476496187474
11.0,0.9481330171873631
12.0,0.9173595222002029
13.0,0.8780322344286053
14.0,0.8670363765101797
15.0,0.8901492947435082
16.0,0.9172832723146815
17.0,0.9495642986736254
18.0,1.0106061271553874
19.0,1.0038291081792199
20.0,1.0720723124652944
21.0,1.0850239879314476
22.0,1.110508014821397
23.0,1.088598732787063
24.0,1.1105276014960044
25.0,1.0777487416716853
26.0,1.1040699636138307
27.0,1.0385487013507637
28.0,1.048428478244819
29.0,1.0464709910497323
30.0,1.0642530765704865
31.0,0.9996100433978209
32.0,1.0359835245354025
33.0,1.0282667732242152
34.0,1.0057125308130166
35.0,1.0411307656687465
36.0,1.0317385608328513
37.0,0.9850882722570695
38.0,0.9934146779367875
39.0,0.9944717641509322
40.0,1.0106207105984504
41.0,1.0243732668883463
42.0,0.9840874346096852
43.0,0.9925484309738195
44.0,0.990276123768628
45.0,0.9747592172741381
46.0,0.9555916463391074
47.0,0.9533213824421984
48.0,0.9269393216893494
49.0,0.9512227323125724
50.0,0.9900236835663817
51.0,0.9546558834008282
52.0,0.9520456024033618
53.0,0.9669341726016007
54.0,0.9524713414818967
55.0,0.9362939358937419
56.0,0.9116864050572205
57.0,0.8898266350542979
58.0,0.9278166121624247
59.0,0.9176418643943183
60.0,0.9715032082590978
61.0,1.0042618274377295
62.0,1.0237203931859016
63.0,1.0409920064652565
64.0,1.0895422528795071
65.0,1.0730947500521095
66.0,1.0877798896561586
67.0,1.093279686633333
68.0,1.0393649896797303
69.0,1.0677797121544372
70.0,1.0258412006462267
71.0,1.0215791585119145
72.0,1.0276184615122888
73.0,1.0679667108816595
74.0,1.050135740617212
75.0,1.045445238409907
76.0,1.041756031307965
77.0,1.0420490219877168
78.0,1.016540643606408
79.0,1.022870754772097
80.0,0.9954649077330643
81.0,0.9988405395916762
82.0,1.0315656003673255
83.0,0.9838311373142672
84.0,0.9760771899163896
85.0,0.9919765342832293
86.0,0.9588737182925486
87.0,0.962557473288664
88.0,0.9521839924785591
89.0,0.9418850001186757
90.0,0.9307142946980574
91.0,0.955814974943169
92.0,0.9472410779188455
93.0,0.9342830625939416
94.0,0.9535751795449006
95.0,0.9452869251153828
96.0,0.9143120563325788
97.0,0.9342020317893337
98.0,0.9149829424541622
99.0,0.8956918467433035
100.0,0.9086968225839308
101.0,0.9024403510014325
102.0,0.9539534215857641
103.0,1.003105589900917
104.0,1.0650544575803784
105.0,1.0982131836388496
106.0,1.0761133539216199
107.0,1.099923608699954
108.0,1.114474327983883
109.0,1.0766216230472978
110.0,1.0988849695218161
111.0,1.0325192913058254
112.0,1.063815832431659
113.0,1.0182049512690798
114.0,1.0325585172491014
115.0,1.0493229580359897
116.0,1.0242251428095597
117.0,1.0395545496543934
118.0,1.035212115722655
119.0,1.0234654354853252
120.0,1.0119834877073972
