Time,NormalisedFlux
0.0,1.0226788141625853
1.0,0.9376122137920107
2.0,0.9004154948232683
3.0,0.8350797826397232
4.0,0.8775236078291414
5.0,0.8637641143272794
6.0,0.8332967419126583
7.0,0.7568243045019604
8.0,0.8126230857163219
9.0,0.7819659363773548
10.0,0.8425673311582942
11.0,0.8764732607559294
12.0,0.8969246075629729
13.0,0.9310833483398545
14.0,0.9448161133796902
15.0,1.0381048660786505
16.0,1.0585906990436216
17.0,1.0950360885923225
18.0,1.2155337392693202
19.0,1.2047677835679977
20.0,1.2449282183055888
21.0,1.2271197899735253
22.0,1.1784048695987568
23.0,1.1244563818308884
24.0,1.1618972719476812
25.0,1.1519171636875993
26.0,1.0473946289350966
27.0,1.0272428398262172
28.0,0.9184544463622921
29.0,0.9075393503578911
30.0,0.9008400659068588
31.0,0.8751583013746129
32.0,0.8028317220608978
33.0,0.8041790955638181
34.0,0.8856259292267795
35.0,0.8159137445257834
36.0,0.83782670767362
37.0,0.8446394198861492
38.0,0.8687600629457428
39.0,0.9463371798507084
40.0,1.0226125300264235
41.0,0.9737901449947323
42.0,1.0475881724463545
43.0,1.1096678017372008
44.0,1.1560756591636265
45.0,1.1684426488861674
46.0,1.1749826942723303
47.0,1.2054107132759078
48.0,1.2047397674535334
49.0,1.1736918132084055
50.0,1.1164699991489295
51.0,1.1517957736143138
52.0,1.1267591689689338
53.0,1.0505063824220968
54.0,0.9790881408285718
55.0,0.9474071851150052
56.0,0.9126872470778365
57.0,0.8531637635503179
58.0,0.8347618543422568
59.0,0.851594485399243
60.0,0.8413749155598559
61.0,0.775924012595854
62.0,0.8311800833904363
63.0,0.8456766707650135
64.0,0.9090437173443645
65.0,0.8981697075862075
66.0,0.8835579424455834
67.0,0.9363974439888595
68.0,0.9835658309196684
69.0,1.0221337249803564
70.0,1.0963961987512703
71.0,1.1261524330535742
72.0,1.1628247232931184
73.0,1.1986742719850578
74.0,1.1783271996517641
75.0,1.1468149188680665
76.0,1.1083104404325295
77.0,1.1295631238011319
78.0,1.1198795292594181
79.0,1.0705029907447858
80.0,1.052149549285259
81.0,0.9988511635952388
82.0,1.0063822683630972
83.0,0.9419601010423592
84.0,0.9014562286377027
85.0,0.8960678081567075
86.0,0.8157439083828713
87.0,0.7676409069283048
88.0,0.8107027732168185
89.0,0.8558799126163398
90.0,0.7851482924554937
91.0,0.8491067513079619
92.0,0.9038982452757098
93.0,0.9119216780183118
94.0,0.9951610888591426
95.0,1.0172514250299733
96.0,1.0347511533934466
97.0,1.1164219542692888
98.0,1.1592308162834035
99.0,1.2201574239804256
100.0,1.193689463318894
101.0,1.2122381771251665
102.0,1.231122506632723
103.0,1.1634619118820075
104.0,1.1719254911141153
105.0,1.1126763899284315
106.0,1.0621308746608613
107.0,1.0746864692801605
108.0,1.0321724106319596
109.0,0.922981985128633
110.0,0.9831291155591831
111.0,0.8892586539887629
112.0,0.8515859475954061
113.0,0.7706609374786734
114.0,0.8416595780044295
115.0,0.7957578257328726
116.0,0.7752831042366982
117.0,0.8212573328252416
118.0,0.9324169940115792
119.0,0.8272541880691001
120.0,0.9253798527642538
