Time,NormalisedFlux
0.0,0.954485816747965
1.0,0.9743957408198696
2.0,0.9617114729114228
3.0,0.9658075773575182
4.0,0.9729828651016934
5.0,0.9574177825252822
6.0,0.9364596651917643
7.0,0.9115194330102834
8.0,0.898824871072925
9.0,0.9155938410577663
10.0,0.8749734844345988
11.0,0.9371100669788959
12.0,0.9462964212776639
13.0,0.9627664526352604
14.0,1.0299579537025583
15.0,1.04987347190305
16.0,1.0939385886772495
17.0,1.0957060587288934
18.0,1.1134550491772055
19.0,1.0856654663261913
20.0,1.0925901148352355
21.0,1.077315446687912
22.0,1.0356318575113896
23.0,1.051697445807746
24.0,1.0568259866584988
25.0,1.0344218478203966
26.0,1.020628544895914
27.0,1.0673334714880431
28.0,1.07893443676272
29.0,1.0300886919501084
30.0,1.0028688894899145
31.0,1.0124488050825902
32.0,0.9900004467173891
33.0,0.9965867929623428
34.0,1.0091706051485632
35.0,0.995426810344775
36.0,1.000208661996142
37.0,1.0088641659936497
38.0,0.9944980802035035
39.0,1.0155990583070482
40.0,0.9884362393690747
41.0,0.9803241125629183
42.0,0.9673916767162105
43.0,0.9784701380439381
44.0,0.9540729286763574
45.0,0.9482653584271054
46.0,0.9640420239990459
47.0,0.9571271284579048
48.0,0.9817505563430863
49.0,0.9632728235682676
50.0,0.9047835916245462
51.0,0.937128861875155
52.0,0.9172087671377128
53.0,0.8926706634473577
54.0,0.8894305823418253
55.0,0.9205781261042278
56.0,0.9594061175405124
57.0,0.979423032838987
58.0,0.98092360293282
59.0,1.0276637122612746
60.0,1.0587065439080918
61.0,1.047408560033829
62.0,1.1144628400845231
63.0,1.1030173605107065
64.0,1.1055792990610591
65.0,1.0706592535673898
66.0,1.0354068861535057
67.0,1.0556291725651485
68.0,1.0543754502363203
69.0,1.075695768506464
70.0,1.0578346262715796
71.0,1.0292853822352663
72.0,1.051815445468068
73.0,1.0571776506526998
74.0,1.0457159812106442
75.0,1.0203610973580879
76.0,1.0288193418247684
77.0,1.0145547290204266
78.0,1.0400299350493019
79.0,1.0029970349711925
80.0,1.0072871242715635
81.0,0.9927623857551899
82.0,0.9858493655493412
83.0,0.9980967641505397
84.0,0.9892086538980265
85.0,0.9822479576447076
86.0,0.9526790960557375
87.0,0.9725530161429823
88.0,0.9708504303802501
89.0,0.9197239633540631
90.0,0.960882676695103
91.0,0.9767474245867427
92.0,0.9832265750979394
93.0,0.9481604819292523
94.0,0.9663099387247557
95.0,0.9497836677280754
96.0,0.9437305180790313
97.0,0.9241867943315623
98.0,0.8972261095306855
99.0,0.9572219164772905
100.0,0.908861201416445
101.0,0.9297641470111127
102.0,1.008210487797791
103.0,1.0500071350871534
104.0,1.0550545823157162
105.0,1.0752908095593918
106.0,1.066469816715755
107.0,1.105545558829818
108.0,1.0558906247652846
109.0,1.053119697639174
110.0,1.0701915350776254
111.0,1.0346219088874704
112.0,1.063906001244328
113.0,1.0255102873325437
114.0,1.0229596738232303
115.0,1.0646102322908286
116.0,1.0432259025648278
117.0,1.0520512562150974
118.0,1.0248238772134757
119.0,1.0307952786748882
120.0,1.0084491997206557
