Time,NormalisedFlux
0.0,0.9106572854883002
1.0,0.9557728226353858
2.0,1.0207697882740903
3.0,1.091509755608206
4.0,1.102139355180389
5.0,1.1204818698485304
6.0,1.1294980766145208
7.0,1.2080444223134412
8.0,1.198918029390621
9.0,1.2365018130890693
10.0,1.2320813866138232
11.0,1.1805115784985287
12.0,1.14104726846828
13.0,1.0958303530253648
14.0,1.098555337146289
15.0,0.9718260136211476
16.0,0.9544596940900806
17.0,0.9108669603059514
18.0,0.8948653612798791
19.0,0.826438965175166
20.0,0.8239194098979181
21.0,0.8618180356075338
22.0,0.7639802389476258
23.0,0.7955950428363587
24.0,0.7495730630627616
25.0,0.830701306283272
26.0,0.8401277331819254
27.0,0.8926722402887508
28.0,0.9541354569851653
29.0,1.0379291245639595
30.0,1.0882552133773917
31.0,1.089625906495544
32.0,1.1201489700836034
33.0,1.1420847600926287
34.0,1.1744835405803027
35.0,1.2156701028961396
36.0,1.1801996982618144
37.0,1.1471404447032771
38.0,1.2326438859571875
39.0,1.1686593474969895
40.0,1.174183656068058
41.0,1.1283465431016249
42.0,0.9890119509064869
43.0,0.9878796807187807
44.0,0.9111008791514184
45.0,0.9398317126527543
46.0,0.8916401372240124
47.0,0.8945271080025466
48.0,0.8388211177720539
49.0,0.8505702781497939
50.0,0.7721744260357394
51.0,0.7987392374656457
52.0,0.7659166777467138
53.0,0.8329376256435266
54.0,0.8775443311759613
55.0,0.8917977928074033
56.0,0.8731842029364503
57.0,0.9730449133838862
58.0,1.026119386955009
59.0,1.020432964506189
60.0,1.1833350262023759
61.0,1.095571470677397
62.0,1.1760767530090683
63.0,1.1528524224196368
64.0,1.1750504176284933
65.0,1.1766325488531542
66.0,1.243828940320998
67.0,1.2603870533476493
68.0,1.146767834989615
69.0,1.1419330231518743
70.0,1.0794871067155758
71.0,1.041652577615241
72.0,0.9847059323366509
73.0,0.8642545457392481
74.0,0.955374013409385
75.0,0.8619884206983268
76.0,0.8231882142569235
77.0,0.850036973528086
78.0,0.8298329800209543
79.0,0.8324219069831557
80.0,0.8249001784230026
81.0,0.819652823407847
82.0,0.8284810231760177
83.0,0.9057013480340954
84.0,0.8884420012905551
85.0,1.0008659944857792
86.0,1.0395742243823134
87.0,1.041718676862695
88.0,1.012176258431016
89.0,1.109193123182763
90.0,1.169934026069855
91.0,1.1207890591038199
92.0,1.2314829334310464
93.0,1.1837878090299492
94.0,1.157864411267821
95.0,1.1816647480659628
96.0,1.1148797238188102
97.0,1.1676684875944636
98.0,1.0481362358211899
99.0,1.0178185031798617
100.0,1.0072070499800778
101.0,0.97306571260981
102.0,0.8583225549452965
103.0,0.8487052096039441
104.0,0.8058596629160434
105.0,0.7540620882599465
106.0,0.7834811875995052
107.0,0.7930483317344612
108.0,0.8488204609576512
109.0,0.8017450648391649
110.0,0.9213349157990196
111.0,0.8999812738599228
112.0,0.9302363457829631
113.0,0.9771569725465035
114.0,1.0220107571712156
115.0,1.0569988544636222
116.0,1.0981018178682507
117.0,1.1702448019930178
118.0,1.1090457270016592
119.0,1.2328788760205411
120.0,1.2300625681817552
