Time,NormalisedFlux
0.0,1.1450741892581262
1.0,1.1959718740246115
2.0,1.150554552700085
3.0,1.1926276250893457
4.0,1.1552595544395086
5.0,1.111902172135744
6.0,1.0927444435548905
7.0,1.0271568711717989
8.0,0.9457115378004103
9.0,1.0172068949185415
10.0,0.9302636829611616
11.0,0.8593737095033328
12.0,0.8517323458663226
13.0,0.8090650676416263
14.0,0.8629366784815162
15.0,0.8265658275011633
16.0,0.7703902883242524
17.0,0.8255064111987112
18.0,0.8953293819129875
19.0,0.8079300770952041
20.0,0.936562677098275
21.0,0.9816177735974029
22.0,0.9704968848996715
23.0,1.094438023201188
24.0,1.113187766862667
25.0,1.1671179954821926
26.0,1.2093288467325751
27.0,1.2439343698437857
28.0,1.1611435647608634
29.0,1.2255152477449547
30.0,1.2109405202366073
31.0,1.1733238229158323
32.0,1.0828641619845725
33.0,1.0848706036826314
34.0,1.0241152792026884
35.0,0.9723113454953146
36.0,0.9444540837261821
37.0,0.8742334883398202
38.0,0.8202180683158097
39.0,0.7611368590478548
40.0,0.8235285160264314
41.0,0.8158606618337855
42.0,0.8605188006255844
43.0,0.8499625862317622
44.0,0.8311570849528852
45.0,0.8719039092337988
46.0,0.9422696289583058
47.0,0.9568558377318058
48.0,1.0041053798931592
49.0,1.0815209813700866
50.0,1.0927039558423597
51.0,1.1971362422200986
52.0,1.177570356657337
53.0,1.2042982809225404
54.0,1.248122031541592
55.0,1.2176679769934864
56.0,1.133154831153144
57.0,1.1315910247734076
58.0,1.11326845917673
59.0,1.0339383398358102
60.0,0.9536764098454849
61.0,0.9389956531126767
62.0,0.9749247630506499
63.0,0.8268560391931404
64.0,0.8335776775257637
65.0,0.7876706494000238
66.0,0.8741747806189272
67.0,0.7804503775866335
68.0,0.7874274247711325
69.0,0.8294406469259427
70.0,0.849195226262299
71.0,0.947343756164429
72.0,0.8901896966543271
73.0,1.0075853405887258
74.0,1.031402113308632
75.0,1.149694910857652
76.0,1.1613858091178089
77.0,1.1688122687197438
78.0,1.190333022780264
79.0,1.1366260155256882
80.0,1.2041162316694132
81.0,1.1673544457480654
82.0,1.1532584374929662
83.0,1.1624349856214355
84.0,1.061594768393587
85.0,1.049612791097653
86.0,0.9976116086871224
87.0,0.9163119505187336
88.0,0.9483065768588429
89.0,0.892181452542433
90.0,0.8363730286851823
91.0,0.8592447442809052
92.0,0.8403425434480847
93.0,0.8102625970024259
94.0,0.7731901524432002
95.0,0.8082571730466106
96.0,0.8964270990893408
97.0,0.8391777491455333
98.0,0.9656809762610977
99.0,0.9989533123858066
100.0,1.015192598641187
101.0,1.069429937427806
102.0,1.1437304847289058
103.0,1.1567746940004515
104.0,1.2238926065200983
105.0,1.17021254906736
106.0,1.2334895116446574
107.0,1.1787720980884855
108.0,1.1653501888185043
109.0,1.1312205080182163
110.0,1.0038318279283995
111.0,1.0740655847690972
112.0,1.0429148985594632
113.0,1.0034802817478023
114.0,0.9066972911654811
115.0,0.895226477848556
116.0,0.8362850930555358
117.0,0.8405781926939043
118.0,0.8002794772891527
119.0,0.8102360659720136
120.0,0.8288129891999186
