Time,NormalisedFlux
0.0,0.8106570998352721
1.0,0.8259295088517395
2.0,0.7474074360231847
3.0,0.8045567786655141
4.0,0.8636837541050164
5.0,0.8766096924592718
6.0,0.950679379084889
7.0,0.941425018945627
8.0,1.0128670082477096
9.0,1.1166355882322714
10.0,1.2156659517140396
11.0,1.1512368578725687
12.0,1.1474540420495531
13.0,1.2096099313856736
14.0,1.2204430797233536
15.0,1.2010677070401186
16.0,1.1639433118868678
17.0,1.162610309405578
18.0,1.1182347869772709
19.0,1.0772596759623803
20.0,1.0572617913483349
21.0,0.9537204118311275
22.0,1.0013761783539556
23.0,0.8798664534437304
24.0,0.9528165398007282
25.0,0.8359997942264144
26.0,0.7706779656819007
27.0,0.8011192473243387
28.0,0.7197188165708157
29.0,0.8369922733274753
30.0,0.8231907472629466
31.0,0.8661353306210302
32.0,0.9051829986594138
33.0,0.9352655879940547
34.0,1.04830936743733
35.0,1.0624106889411966
36.0,1.1242702440773968
37.0,1.1261864240149377
38.0,1.2236618295607424
39.0,1.1223992323270278
40.0,1.1969131210625519
41.0,1.1559548541351101
42.0,1.148206201200095
43.0,1.1575441309538577
44.0,1.1174106013442928
45.0,1.135377489969673
46.0,1.084414624456028
47.0,0.9447089849012085
48.0,0.9619227549213268
49.0,0.8550472732679123
50.0,0.8288790287976928
51.0,0.8507967354897527
52.0,0.7959701335382483
53.0,0.7870053734039913
54.0,0.7551401210578657
55.0,0.8087555399939643
56.0,0.7969847482323091
57.0,0.8321996377227053
58.0,0.9007842280297584
59.0,0.9814945570285423
60.0,1.0299608710115054
61.0,1.0049365492197324
62.0,1.0609833038623262
63.0,1.1614050562161264
64.0,1.1160203662814616
65.0,1.1729279765747005
66.0,1.1847786672496456
67.0,1.1651549024334862
68.0,1.1773537790785031
69.0,1.1950827538657098
70.0,1.128846177229686
71.0,1.0540414925568988
72.0,1.1130397974654556
73.0,1.0827830286253617
74.0,0.952896482829791
75.0,0.9262535949689139
76.0,0.8706715016504571
77.0,0.8023894515209714
78.0,0.811346159051881
79.0,0.8184097675340181
80.0,0.8009616687655616
81.0,0.7881194460724474
82.0,0.8467862210374849
83.0,0.8958485731801479
84.0,0.8960262534126944
85.0,0.8946921738782869
86.0,1.008368397645254
87.0,1.070271261737963
88.0,1.071185905144764
89.0,1.1153147066964462
90.0,1.1675143444886826
91.0,1.1825170795123547
92.0,1.1895413801537023
93.0,1.166709698196633
94.0,1.260468276783516
95.0,1.1507219410829317
96.0,1.131516568864289
97.0,1.1555722880198864
98.0,1.093889825614582
99.0,1.0382540467899142
100.0,0.9737449049067921
101.0,0.9020057554826416
102.0,0.8786244779110164
103.0,0.8291879708263332
104.0,0.8151441662824087
105.0,0.8272900445840161
106.0,0.7602526542086351
107.0,0.7726348765597135
108.0,0.862408893549817
109.0,0.8023396532944935
110.0,0.9088378953377035
111.0,0.9468374314087391
112.0,1.0268005188621243
113.0,1.0243991731452577
114.0,1.0562943227895567
115.0,1.1521133052791412
116.0,1.1573574893700802
117.0,1.1749109083682605
118.0,1.1756842903437739
119.0,1.1322421510579554
120.0,1.1803731131853838
