Time,NormalisedFlux
0.0,0.8250326508480708
1.0,0.825563081675068
2.0,0.8792501947566634
3.0,0.8847856367872708
4.0,0.9841938724866363
5.0,0.948604788253486
6.0,0.9982171693366545
7.0,1.12394505724426
8.0,1.112003870818885
9.0,1.1629473811690665
10.0,1.1344403486927075
11.0,1.1200232267466894
12.0,1.2102539860040105
13.0,1.2287597208832792
14.0,1.1922553065299133
15.0,1.1712772573967825
16.0,1.2049491545772635
17.0,1.1202870478969238
18.0,1.0780722558404807
19.0,1.0121620551551176
20.0,0.9447561947646695
21.0,0.8392664635176649
22.0,0.8361310748879958
23.0,0.8576297736968134
24.0,0.8527460195176542
25.0,0.8185857023105518
26.0,0.7984467358666602
27.0,0.833465181520149
28.0,0.7884108884070263
29.0,0.893287884517148
30.0,0.9419471815101674
31.0,0.9701812412798442
32.0,0.9818044236645422
33.0,0.9996991168760333
34.0,1.1487939035320096
35.0,1.1256939404099398
36.0,1.1701241640710927
37.0,1.1590662164238523
38.0,1.2236653962596356
39.0,1.2123958719062093
40.0,1.264856807628917
41.0,1.1790590225822264
42.0,1.1901596159542414
43.0,1.140834329252927
44.0,1.0251242562747185
45.0,1.0121214363496467
46.0,0.9391764987240184
47.0,0.9926720737113309
48.0,0.8657825314332432
49.0,0.9114314685825482
50.0,0.8047671348476401
51.0,0.7695332482837999
52.0,0.8225426425414946
53.0,0.8545607808320823
54.0,0.8180181487020508
55.0,0.8175769273617045
56.0,0.8911384721411241
57.0,0.9854695167385911
58.0,0.9953638880578412
59.0,0.9297945089595484
60.0,1.0849080647663867
61.0,1.090184056042516
62.0,1.152984359479341
63.0,1.1402302730170657
64.0,1.1905384264320065
65.0,1.1465789432247748
66.0,1.166449566324472
67.0,1.1912963070753915
68.0,1.1558895811490666
69.0,1.117771362990541
70.0,1.1202264989208863
71.0,1.0571000087480558
72.0,1.0329700780295639
73.0,1.0657330690876898
74.0,0.9918888282445577
75.0,0.908878565821875
76.0,0.8716778921729667
77.0,0.8139650916205096
78.0,0.8081441410423671
79.0,0.8371153330442005
80.0,0.807565196568582
81.0,0.8065066995012562
82.0,0.7982914501382592
83.0,0.8759898068257055
84.0,0.9291133718619534
85.0,0.8673781287592811
86.0,0.9890408717614282
87.0,1.0122143659851566
88.0,1.0787682249561983
89.0,1.0974622552862643
90.0,1.141745811401122
91.0,1.1225592601838876
92.0,1.2039349195772846
93.0,1.2152564471640366
94.0,1.2090438870480387
95.0,1.1314196096112046
96.0,1.2316494834893648
97.0,1.1020810676432862
98.0,1.0561905653350094
99.0,0.9983325679983762
100.0,0.9959889339867063
101.0,0.8704441144913607
102.0,0.9489683220790048
103.0,0.8786074582118985
104.0,0.7921774578442512
105.0,0.8277455070911659
106.0,0.8326959890981941
107.0,0.7934069837663784
108.0,0.8077201365986765
109.0,0.889207278401425
110.0,0.8116876075520808
111.0,0.927316022004925
112.0,0.9550580030700369
113.0,1.0210373391489813
114.0,0.9655341283798441
115.0,1.0337375682424816
116.0,1.0804087819260422
117.0,1.1941056688053113
118.0,1.1361928615410923
119.0,1.1439820690538363
120.0,1.2822827009628817
