Time,NormalisedFlux
0.0,1.1077145621859477
1.0,1.1132858442414497
2.0,1.0628637396440639
3.0,1.0495303625176597
4.0,1.041266588102556
5.0,1.0380449862565058
6.0,1.0593248156294517
7.0,1.0478578959177358
8.0,1.0537609251567748
9.0,1.0445815636973999
10.0,1.090314266182777
11.0,1.057669781054759
12.0,1.014685650586663
13.0,1.0214786035967405
14.0,1.0213436187355402
15.0,1.000602920103628
16.0,1.0033098219910117
17.0,1.0105700763230008
18.0,0.9941830806365576
19.0,1.0136728286382077
20.0,0.9941449978971177
21.0,1.000417457513769
22.0,1.015471774623123
23.0,0.9699413906502525
24.0,0.9957688074843676
25.0,0.9452179825306553
26.0,0.9593287768289765
27.0,0.9762013550126912
28.0,0.961592800186309
29.0,0.9626810393573071
30.0,0.9894258451311938
31.0,0.9524602551357904
32.0,0.9542118701133561
33.0,0.9332251243860953
34.0,0.9378686337633799
35.0,0.8937442542299834
36.0,0.8705756587780156
37.0,0.9070998375354227
38.0,0.9074374879410235
39.0,0.9264910518884529
40.0,0.9635158091558438
41.0,0.9907976371025102
42.0,1.0507527081677908
43.0,1.053102028981775
44.0,1.0558471827001974
45.0,1.1034656017538176
46.0,1.1040835392418367
47.0,1.0616977435600137
48.0,1.0549226631233053
49.0,1.0644264358695292
50.0,1.055619350084025
51.0,1.0391817090011723
52.0,1.0372707790095625
53.0,1.0690973104279191
54.0,1.0221440895236484
55.0,1.0586365620747011
56.0,1.0466654094684262
57.0,1.068882451702187
58.0,1.0315970518416648
59.0,1.0111595125037938
60.0,1.036631488429799
61.0,0.9973516580696066
62.0,1.0285481385853223
63.0,1.0005077367496449
64.0,0.9932138744585746
65.0,0.9891107395209912
66.0,0.9810316919803156
67.0,1.004933610765084
68.0,0.9890313593280265
69.0,0.9685923780381647
70.0,0.989853130192687
71.0,0.9754971732234867
72.0,0.9428800505721808
73.0,0.9297451886264202
74.0,0.929566883643337
75.0,0.9778104287987084
76.0,0.9443332775095934
77.0,0.930246737693621
78.0,0.949595542532614
79.0,0.9009936131161492
80.0,0.9403494232280563
81.0,0.9073363713523452
82.0,0.9102611556618353
83.0,0.904399337027985
84.0,0.9108171768854578
85.0,0.9419647460201978
86.0,0.9699944280280505
87.0,1.0469229080973066
88.0,1.0278243889750438
89.0,1.0481448167347875
90.0,1.1055465460004255
91.0,1.0943076276800208
92.0,1.0899212828697105
93.0,1.0617559917908264
94.0,1.0654048007469648
95.0,1.0621336763986862
96.0,1.0340453099605278
97.0,1.0457678168698543
98.0,1.0127470552577387
99.0,1.0356980285553778
100.0,1.0952433644677777
101.0,1.0169607544639387
102.0,1.059315400432413
103.0,1.036833033067981
104.0,1.0124403610560915
105.0,0.9950141293913898
106.0,1.0058035930604996
107.0,0.9872079706935323
108.0,1.0077859514866998
109.0,0.9877889370643991
110.0,0.9910292445862141
111.0,1.0110158197144192
112.0,1.0417984621699103
113.0,0.9971956046718893
114.0,0.9914353030957639
115.0,0.9803766158615691
116.0,0.969667319653263
117.0,0.952786820965786
118.0,0.9813464879587427
119.0,0.9428674206051285
120.0,0.9415437663395061
