Time,NormalisedFlux
0.0,0.9338867211589468
1.0,0.9033524441420295
2.0,0.8920322494816303
3.0,0.858464295644791
4.0,0.7457561566942669
5.0,0.7519508365921173
6.0,0.8397119182190653
7.0,0.8594956973330428
8.0,0.892239155430564
9.0,0.9353696491741998
10.0,0.8669599395875023
11.0,1.025764415466761
12.0,1.0401528324390785
13.0,1.052887586560573
14.0,1.0964586626143686
15.0,1.1453526905243725
16.0,1.213234957854647
17.0,1.178838893334429
18.0,1.2599482944794644
19.0,1.2004640797873933
20.0,1.200944875776626
21.0,1.0725914068574594
22.0,1.1702721990228735
23.0,1.0710826827337754
24.0,0.9946739745392386
25.0,0.9604494504747465
26.0,0.9278807618032187
27.0,0.9025877020308857
28.0,0.8700315033134944
29.0,0.8739761874513278
30.0,0.8047618243517283
31.0,0.7167091864470347
32.0,0.8460279118391401
33.0,0.7899164321108842
34.0,0.8753504742826399
35.0,0.8697731297427527
36.0,0.9114847571331736
37.0,0.9722006981692529
38.0,1.0502251089076393
39.0,1.0514257811652457
40.0,1.1337476778131634
41.0,1.1993506855554266
42.0,1.2041567712299832
43.0,1.1590651945108006
44.0,1.2409881742878497
45.0,1.2182340038134414
46.0,1.1576032326492862
47.0,1.197531485469233
48.0,1.109131307520588
49.0,1.0396987154276724
50.0,1.0336597505251115
51.0,0.9641833755179408
52.0,0.9003822306396604
53.0,0.8862065528373065
54.0,0.858187055939429
55.0,0.8326753550686578
56.0,0.8009474304756262
57.0,0.8204965588512023
58.0,0.8346196208056696
59.0,0.8533150482628699
60.0,0.8518895886850105
61.0,0.854294307793342
62.0,0.9123822957828391
63.0,0.991758979384899
64.0,1.0380706299601494
65.0,1.1205918472515013
66.0,1.1169600772304809
67.0,1.0989313299778205
68.0,1.232789432290608
69.0,1.2287192672107774
70.0,1.1567433658919302
71.0,1.18708265485012
72.0,1.1780726063139486
73.0,1.0828367870865894
74.0,1.0519932458381929
75.0,1.1815125745977122
76.0,1.062624033911583
77.0,0.9097619415380915
78.0,0.9404591002816975
79.0,0.8453657838916955
80.0,0.8914427315944025
81.0,0.8779739772138915
82.0,0.7834877223177849
83.0,0.7695317400312858
84.0,0.8199636627205529
85.0,0.9042881890549119
86.0,0.8835747022785646
87.0,0.9151530171129111
88.0,1.01552355633032
89.0,0.9835736744274669
90.0,1.086249146665673
91.0,1.0682222202850518
92.0,1.187780504297761
93.0,1.1529577962077262
94.0,1.1686634112862142
95.0,1.130016538870964
96.0,1.2584791357155103
97.0,1.1520120683220083
98.0,1.2364638143602935
99.0,1.102150340126141
100.0,1.0743409351912874
101.0,1.0255877291958215
102.0,0.961555667568914
103.0,0.9482206753802721
104.0,0.9290898693995724
105.0,0.8564112873090001
106.0,0.833009369448752
107.0,0.7718045918380477
108.0,0.8136958257750081
109.0,0.8055233915077047
110.0,0.7713503141398086
111.0,0.8692121725864076
112.0,0.8713418777744095
113.0,0.9122258025274995
114.0,0.9582670406012274
115.0,0.9840431543262032
116.0,1.0797962598482687
117.0,1.0669992366887229
118.0,1.1851168623595012
119.0,1.1777081324426075
120.0,1.1399175670095938
