Time,NormalisedFlux
0.0,0.9453039086893028
1.0,0.9240008014505912
2.0,0.9299050374687353
3.0,0.8977967584755402
4.0,0.9019631561017131
5.0,0.9227576237708119
6.0,0.9431092604940324
7.0,0.9405191488295879
8.0,0.9966796567243745
9.0,1.051855707208093
10.0,1.029438036358662
11.0,1.1037372054933692
12.0,1.0902115496884779
13.0,1.1162127658510352
14.0,1.1044305113931532
15.0,1.0957700330475313
16.0,1.0700229805272576
17.0,1.0601047450664987
18.0,1.0755419465355598
19.0,1.0213227891502803
20.0,1.0497796808615116
21.0,1.0549810680640639
22.0,1.0560171153292737
23.0,1.0496795105617
24.0,1.0339642798378597
25.0,1.0264553592702166
26.0,1.0385159444064715
27.0,0.9934912027785854
28.0,1.008732804738696
29.0,0.9998184260731591
30.0,0.9956619207438531
31.0,1.001921257618152
32.0,0.9933417699990217
33.0,1.001636843200079
34.0,0.986384854410361
35.0,0.9773833182719789
36.0,0.9740159087632864
37.0,0.9782953503008058
38.0,0.9509162353569414
39.0,0.9410963168302432
40.0,0.9367134546040748
41.0,0.9489589131218643
42.0,0.9447061850962069
43.0,0.9602796962575051
44.0,0.9572880031800244
45.0,0.9505310023603404
46.0,0.9246665902165812
47.0,0.883387926834966
48.0,0.9382678937575916
49.0,0.9223077477442552
50.0,0.873533399569021
51.0,0.933523838230777
52.0,0.929599867565385
53.0,0.9351433735173524
54.0,0.9991197972867651
55.0,1.0355949266852744
56.0,1.0637172694161394
57.0,1.0958155593191072
58.0,1.0904823180131151
59.0,1.0748142507088003
60.0,1.0997381949787801
61.0,1.0981446583219125
62.0,1.0556020532072312
63.0,1.0487685217637384
64.0,1.05145974343015
65.0,1.0311622861730165
66.0,1.0388144757445803
67.0,1.0336418360786446
68.0,1.0499849832096584
69.0,1.0148534292397742
70.0,0.9995787426165439
71.0,1.0483350616762839
72.0,1.0172081401527782
73.0,1.0206627473762182
74.0,1.0041360710963185
75.0,1.0079405754120696
76.0,0.9955580534850432
77.0,0.9996277044852835
78.0,0.9805918843756961
79.0,0.9956823193282519
80.0,0.9802274303429699
81.0,0.971190268017288
82.0,0.9776314488074215
83.0,0.9519176309339001
84.0,0.9549353505104733
85.0,0.9634753829957964
86.0,0.9411296373214235
87.0,0.9498225964825441
88.0,0.9818948133124862
89.0,0.9512499125239613
90.0,0.9228284841910372
91.0,0.9325520285790305
92.0,0.9357756582867454
93.0,0.8966557570950023
94.0,0.8786930376778205
95.0,0.9105162209449821
96.0,0.8970591598729242
97.0,0.9095895812386169
98.0,0.9719287473228991
99.0,0.9748636935741117
100.0,0.9982871412066991
101.0,1.0681052351648175
102.0,1.0468954683155816
103.0,1.099625415276501
104.0,1.108082711423881
105.0,1.0732606242037845
106.0,1.089634017505524
107.0,1.0782303827167774
108.0,1.0518249940712125
109.0,1.0534877114772236
110.0,1.0623652896904392
111.0,1.0484512548154803
112.0,1.0446727782536929
113.0,1.0317553285178436
114.0,1.032173399529862
115.0,1.0322249244098016
116.0,1.008467426203044
117.0,1.0321626150388787
118.0,0.9992893499694175
119.0,0.9892543962303939
120.0,1.008370525361898
