Time,NormalisedFlux
0.0,1.1756226313431288
1.0,1.1907685117852274
2.0,1.2036502541462164
3.0,1.2308810457462127
4.0,1.192158295900575
5.0,1.1192650295154063
6.0,1.0305272912861376
7.0,1.0616916135853207
8.0,0.9551192919100832
9.0,0.9490977961964105
10.0,0.8913464120205997
11.0,0.8878219117279091
12.0,0.8518044140409018
13.0,0.8318504751724962
14.0,0.7955128190417617
15.0,0.819539304954929
16.0,0.8122322337519653
17.0,0.8477722565643199
18.0,0.8707317724212273
19.0,0.9124132021926464
20.0,0.927672521366297
21.0,0.9563934982154104
22.0,1.030194974921331
23.0,1.0568283604225006
24.0,1.0832004445274392
25.0,1.109739336755844
26.0,1.1854519546333102
27.0,1.216984975393215
28.0,1.2213200204856205
29.0,1.1149263879001394
30.0,1.187127397177498
31.0,1.1631494638796764
32.0,1.2141847500293066
33.0,1.047576512561485
34.0,1.1027815065296953
35.0,1.0816691082278638
36.0,0.9628461939534189
37.0,0.9365210378048254
38.0,0.8905131046887785
39.0,0.8248526361645638
40.0,0.8276335537591759
41.0,0.7932022258478908
42.0,0.8843334016671219
43.0,0.7466114910418886
44.0,0.7901503613310978
45.0,0.8043662983510453
46.0,0.842769865514461
47.0,0.9219279184383655
48.0,0.9264367260669066
49.0,1.0282852491107342
50.0,1.0627137158351303
51.0,1.0601772916389507
52.0,1.0596827605703316
53.0,1.1260579319539725
54.0,1.1988052558943252
55.0,1.2100754454358842
56.0,1.234226427597532
57.0,1.1941864093141767
58.0,1.1912343956243527
59.0,1.163764527340119
60.0,1.0913201095415928
61.0,1.0984423008422142
62.0,1.0266367482208836
63.0,0.9951212369854013
64.0,0.9774224540304851
65.0,0.9405579421974539
66.0,0.8511506751119042
67.0,0.8597149168679575
68.0,0.8695869048539758
69.0,0.8083707416561687
70.0,0.8252914591842211
71.0,0.8963971541605329
72.0,0.7439617524679234
73.0,0.8939670279135988
74.0,0.8949863078175301
75.0,0.9254059997087704
76.0,0.9741226120411032
77.0,1.0117492644633441
78.0,1.003554110981883
79.0,1.1707736224556429
80.0,1.1080628473209813
81.0,1.1300430877404137
82.0,1.1484132923480628
83.0,1.1969791416105255
84.0,1.2837106053339875
85.0,1.1377006674343666
86.0,1.1513519189783001
87.0,1.1300392660409115
88.0,1.0987268367021399
89.0,1.0729290936627613
90.0,1.0514617713087018
91.0,0.9359107126348523
92.0,0.9418812576438244
93.0,0.8852020225057687
94.0,0.8704873535582859
95.0,0.8249855408876338
96.0,0.7652166954421458
97.0,0.7826046463346771
98.0,0.8334038490830613
99.0,0.8378603559407256
100.0,0.8690592739825712
101.0,0.8433451975616325
102.0,0.9008886952041362
103.0,0.9174929477602373
104.0,0.9654130708595386
105.0,1.0446078569669057
106.0,1.0604036233925647
107.0,1.1468177871138345
108.0,1.2251222401798028
109.0,1.1934535695062785
110.0,1.2356684253245633
111.0,1.2106934610240392
112.0,1.2062318614446332
113.0,1.1624197782237384
114.0,1.0941045231065545
115.0,1.0918873465526457
116.0,1.028783736211988
117.0,1.0121356892350046
118.0,1.0229720547701981
119.0,0.913424303794954
120.0,0.953067797619461
