Time,NormalisedFlux
0.0,1.122008602087262
1.0,1.073743834657245
2.0,1.0013533814927746
3.0,0.9440589776086524
4.0,0.9604907488597797
5.0,0.8111679923677325
6.0,0.8831950864426064
7.0,0.8721098594072418
8.0,0.8068396350648647
9.0,0.7719784239317319
10.0,0.8558012235784851
11.0,0.9133047770033849
12.0,0.8929515357965797
13.0,0.9413475163038927
14.0,0.8890110734530674
15.0,1.005573114504792
16.0,1.0626682541920698
17.0,1.1492731350479524
18.0,1.142207760847721
19.0,1.1529441371111588
20.0,1.1741440953824869
21.0,1.1678351735938028
22.0,1.186401013119607
23.0,1.2557700243890533
24.0,1.1566774055959845
25.0,1.1071668886649622
26.0,1.0713121991963508
27.0,1.0521894173392576
28.0,0.9949481306952781
29.0,0.9326914582963346
30.0,0.8463982278977448
31.0,0.8650456485845619
32.0,0.816710265108616
33.0,0.8178186137140053
34.0,0.8085985695165693
35.0,0.8008591741398243
36.0,0.8168526887504152
37.0,0.8521520260936495
38.0,0.9571373642416233
39.0,1.0191256005980887
40.0,1.002110489972736
41.0,1.0956386555363133
42.0,1.11485994269251
43.0,1.1798214423983848
44.0,1.1194482463754478
45.0,1.181716014098251
46.0,1.260165145468297
47.0,1.2199327672248972
48.0,1.1425384909369158
49.0,1.1511317764497593
50.0,1.1157504695836047
51.0,0.9591540994045559
52.0,1.0615122892625481
53.0,0.9474224200786944
54.0,0.9139325358480985
55.0,0.8271099624216742
56.0,0.827608527108883
57.0,0.8016393207128523
58.0,0.8151228324645248
59.0,0.8262199248126948
60.0,0.8119474152877536
61.0,0.8417183684559638
62.0,0.8970394829910147
63.0,0.9179536571221913
64.0,0.930889684179888
65.0,1.0364509024994513
66.0,1.1337728359619796
67.0,1.1230792629716884
68.0,1.107257843041601
69.0,1.2091619964206153
70.0,1.1795986465509674
71.0,1.2506961710437148
72.0,1.2247568087994236
73.0,1.1304751848971166
74.0,1.1673414818636023
75.0,1.1131219781804038
76.0,1.0451266924240443
77.0,1.0421480810149675
78.0,0.9439693759434775
79.0,0.9493674452264641
80.0,0.9032446487431305
81.0,0.8101872442943624
82.0,0.8519707637088895
83.0,0.8089623621045416
84.0,0.8187198705006692
85.0,0.804691167038136
86.0,0.8169764168598074
87.0,0.87652707177119
88.0,0.9493271491285591
89.0,0.9125695503218753
90.0,1.0789131738938633
91.0,1.0751832089264544
92.0,1.0147731452486688
93.0,1.197344345010367
94.0,1.1997008645434888
95.0,1.23671797674814
96.0,1.1655589059408522
97.0,1.1318348759022447
98.0,1.1617941964718512
99.0,1.1384621519376577
100.0,1.082148580699149
101.0,1.072059632295249
102.0,1.0173367423603414
103.0,0.8742715685888226
104.0,0.8668556484079324
105.0,0.8873490537629343
106.0,0.8179552721007312
107.0,0.7926417796508636
108.0,0.816421825343526
109.0,0.7478439216971279
110.0,0.807811627893704
111.0,0.8700221787423801
112.0,0.90575067612972
113.0,0.913423453852934
114.0,0.9722130410498379
115.0,1.0261884574035338
116.0,1.0660090253125736
117.0,1.1228027075494067
118.0,1.1381684338763145
119.0,1.1296525746282802
120.0,1.200909223536867
