Time,NormalisedFlux
0.0,0.7574405781466561
1.0,0.7869684712760955
2.0,0.8877286570961369
3.0,0.8906813673223637
4.0,0.9017733297712889
5.0,0.9691093513167305
6.0,0.9962270219410448
7.0,1.0231844398852306
8.0,1.114300516453315
9.0,1.163165777136477
10.0,1.1999280738816187
11.0,1.2343331497775532
12.0,1.215000620873447
13.0,1.1605947897967857
14.0,1.1643394582564013
15.0,1.1527309851691137
16.0,1.0960287870492555
17.0,1.081636440338371
18.0,1.0673375039361268
19.0,0.9892676757315315
20.0,0.955521786100874
21.0,0.9142708375142443
22.0,0.8481259006550278
23.0,0.825944089832018
24.0,0.7853130788369014
25.0,0.7751422258763578
26.0,0.7663331872560841
27.0,0.827587788561573
28.0,0.8382252746060301
29.0,0.8850367071749584
30.0,0.8714505695710458
31.0,0.9981483694392861
32.0,1.0313250122123077
33.0,1.0022984639985437
34.0,1.033062389149945
35.0,1.1268101979638832
36.0,1.129687981185373
37.0,1.1461314600123433
38.0,1.2085229091575966
39.0,1.1377012348700852
40.0,1.227336554935962
41.0,1.2560335109967111
42.0,1.1464598034667293
43.0,1.077846577285144
44.0,1.069186621198246
45.0,0.9984867031594042
46.0,0.9959340176607977
47.0,0.924237693319642
48.0,0.9004346916747026
49.0,0.8415002225595749
50.0,0.8234630615603639
51.0,0.7674509561154387
52.0,0.8033962210638056
53.0,0.7586091103080884
54.0,0.8231645303884217
55.0,0.8272335942013906
56.0,0.9093998539087119
57.0,0.8628029885653483
58.0,0.9667694018281001
59.0,0.9805632706378569
60.0,1.0288497906979452
61.0,1.1033656403509882
62.0,1.123573406008265
63.0,1.1623139899049149
64.0,1.2235141816692883
65.0,1.165593624894351
66.0,1.1779612275415599
67.0,1.152414317358478
68.0,1.2150416495584133
69.0,1.1336412232318356
70.0,1.117370733168585
71.0,1.0271590287194357
72.0,1.0211447368191682
73.0,1.0146186253439642
74.0,0.9449738604285981
75.0,0.8718442419017963
76.0,0.874144600553135
77.0,0.8615886097683121
78.0,0.8018659804865491
79.0,0.7614289463984089
80.0,0.8161945986816367
81.0,0.7495000234478653
82.0,0.8100513301573753
83.0,0.8962999769984838
84.0,0.8762235749100041
85.0,0.9872808176216448
86.0,0.9445863580113092
87.0,1.06235637052225
88.0,1.1036932970420563
89.0,1.087885504538299
90.0,1.117950155633655
91.0,1.1835992949743364
92.0,1.1505381702123447
93.0,1.2049626347021385
94.0,1.1696296820826724
95.0,1.1521567293268422
96.0,1.1876213483274678
97.0,1.126419677714512
98.0,1.0408134670757496
99.0,1.007885820680668
100.0,0.9634026585324644
101.0,0.9500774861173237
102.0,0.8953898007362716
103.0,0.8665853144800147
104.0,0.8144833182414208
105.0,0.8450467649643213
106.0,0.7855835420539722
107.0,0.7821707345922977
108.0,0.8714739003405269
109.0,0.8421138313906192
110.0,0.9146988456106445
111.0,0.9437565549413143
112.0,0.9756819096870502
113.0,1.0269680334325721
114.0,1.0165516843625664
115.0,1.0652545521242769
116.0,1.1716747259855025
117.0,1.1976467583479251
118.0,1.1543061778579318
119.0,1.1995157949365995
120.0,1.150638343783045
