Time,NormalisedFlux
0.0,0.9348437001770015
1.0,0.8445189860963845
2.0,0.8207389261175546
3.0,0.808422160741218
4.0,0.8702949803098501
5.0,0.8026808058807984
6.0,0.7967800380785457
7.0,0.8818333129705798
8.0,0.8613972316716016
9.0,0.9744038969066032
10.0,0.9899228296475583
11.0,1.151027756530685
12.0,1.1512852540001735
13.0,1.2016967463059258
14.0,1.1672888669249124
15.0,1.1545224781734196
16.0,1.2279837119591748
17.0,1.1566494089859252
18.0,1.1343264662968198
19.0,1.1565312197051674
20.0,1.0339262874006687
21.0,1.0922315603276094
22.0,1.015373590752614
23.0,0.9267978489366113
24.0,0.8216318682971823
25.0,0.8868529134065011
26.0,0.8380507509813074
27.0,0.8366131952104303
28.0,0.7540569657960801
29.0,0.8234921942418002
30.0,0.7335397609850731
31.0,0.8486603897764368
32.0,0.9263066900397757
33.0,0.9813120735681338
34.0,1.029570564188315
35.0,1.0685606160418766
36.0,1.1102661899879844
37.0,1.1825861184981055
38.0,1.1440083921195647
39.0,1.2139394075556176
40.0,1.161012873533628
41.0,1.2084303523276252
42.0,1.1305009915590145
43.0,1.129241184919682
44.0,1.049552355512346
45.0,1.0238087981197705
46.0,0.9815865842248713
47.0,0.9411303666690615
48.0,0.9061974404345202
49.0,0.8400950192754747
50.0,0.8005822049805019
51.0,0.810157037711534
52.0,0.8376294784097915
53.0,0.7902234515548117
54.0,0.8350283904238472
55.0,0.8741202297274427
56.0,0.9215726144203842
57.0,0.9881414905511023
58.0,1.054158941449094
59.0,1.0068655917275005
60.0,1.0904256059284687
61.0,1.0948705405004877
62.0,1.1459467042435736
63.0,1.1973965795208146
64.0,1.2629639780444688
65.0,1.1775825395520656
66.0,1.1832419414917363
67.0,1.1010254785622728
68.0,1.0962304863600556
69.0,1.0806874194700415
70.0,0.9786591584202811
71.0,0.9231838258310282
72.0,0.8554009707963682
73.0,0.8607407723791892
74.0,0.8356762161876444
75.0,0.8339369219591473
76.0,0.8608576009333612
77.0,0.7617592199098252
78.0,0.856801128119266
79.0,0.896621549187988
80.0,0.8842363281461341
81.0,0.9453996215098652
82.0,1.0483318698672754
83.0,1.084417550607369
84.0,1.1105195690955532
85.0,1.144551932178098
86.0,1.158353998439522
87.0,1.2024258936854084
88.0,1.1759721536079681
89.0,1.1863452102977579
90.0,1.1021913121853655
91.0,1.0559980615079607
92.0,1.0762563572064037
93.0,1.0367604409782816
94.0,0.9500493625062203
95.0,0.9488046836399137
96.0,0.8718518912442779
97.0,0.8616255710371262
98.0,0.7746824760163591
99.0,0.7574665699440762
100.0,0.8123286974572985
101.0,0.8425848602964938
102.0,0.8635176370795711
103.0,0.8436833054607573
104.0,0.8826999763142386
105.0,0.9517488845289063
106.0,0.9742843972665872
107.0,1.04737815646622
108.0,1.1673260288427976
109.0,1.1292051674208687
110.0,1.2043651167189766
111.0,1.1424987597788314
112.0,1.1773666199775552
113.0,1.2046833481295702
114.0,1.1669761395362837
115.0,1.1342449820066138
116.0,1.079160196800853
117.0,1.083605636077221
118.0,1.0406954382783238
119.0,0.8843119842045829
120.0,0.8576596061143235
