Time,NormalisedFlux
0.0,1.203889887902714
1.0,1.1878282739350927
2.0,1.0876060400297338
3.0,1.1200901862484596
4.0,1.100814263745038
5.0,1.0399910610479068
6.0,1.0213181195212877
7.0,0.9957037596520617
8.0,0.8978250033299092
9.0,0.8856730182424264
10.0,0.868066067316002
11.0,0.8174396490408029
12.0,0.8556983966921192
13.0,0.787966294467851
14.0,0.7959100285648522
15.0,0.7746488239181178
16.0,0.9068562084658259
17.0,0.9615576154196409
18.0,0.8960857409239238
19.0,0.9405373258161763
20.0,1.030790107536501
21.0,1.1050582988099258
22.0,1.104854643467632
23.0,1.096765833903491
24.0,1.1664215072129542
25.0,1.1487473092907232
26.0,1.1166231643310478
27.0,1.2528999615992609
28.0,1.1798192572470148
29.0,1.1632304562574745
30.0,1.1494419791929675
31.0,1.1073206284129251
32.0,1.0580852123017532
33.0,0.9613832069595184
34.0,0.9585466986332826
35.0,0.9317727299301717
36.0,0.8334400823760602
37.0,0.8699820954460505
38.0,0.8456261119626263
39.0,0.8057389555943868
40.0,0.7771582434744603
41.0,0.8092819093726507
42.0,0.8534277568204128
43.0,0.7938704965242124
44.0,0.9308133664163147
45.0,0.9027910183567482
46.0,0.975525841720749
47.0,1.0783332878711267
48.0,1.037054260574151
49.0,1.094155651152557
50.0,1.1856774528766054
51.0,1.1739192331390653
52.0,1.1937271430582226
53.0,1.1749424050352846
54.0,1.1870884614537878
55.0,1.1625675121322159
56.0,1.1642980882405036
57.0,1.1359876751068179
58.0,1.053077784928856
59.0,1.0660388280565165
60.0,1.0088645955395905
61.0,0.9066802984384926
62.0,0.925335378903464
63.0,0.874390597164272
64.0,0.7947449953460766
65.0,0.8061634307423666
66.0,0.7935459885264152
67.0,0.8263501211323752
68.0,0.7845277728548586
69.0,0.7996772816188805
70.0,0.9338502134749438
71.0,0.8518235779695182
72.0,0.8540423711945446
73.0,0.942077495986369
74.0,0.9634634794269676
75.0,1.0986262099027642
76.0,1.0773922811005552
77.0,1.1036804051197022
78.0,1.1659385254219414
79.0,1.1522571843547789
80.0,1.220094238554173
81.0,1.221411935254807
82.0,1.195319904166845
83.0,1.1915675482708137
84.0,1.1260075536500302
85.0,1.11618125606289
86.0,1.1083410754081655
87.0,1.0411056398345135
88.0,0.977086046675797
89.0,0.9116388906155368
90.0,0.858161432985509
91.0,0.8276327459966876
92.0,0.837545909682009
93.0,0.8160283808536976
94.0,0.7830383829324703
95.0,0.8055113652358693
96.0,0.8682227173486616
97.0,0.8271386324858367
98.0,0.9210109154922116
99.0,0.9010980278090731
100.0,0.9917478901617658
101.0,0.9779209226663654
102.0,0.9948763574636327
103.0,1.0900480486116566
104.0,1.1834148373910982
105.0,1.1579506685499783
106.0,1.1791740080079567
107.0,1.2094839683027825
108.0,1.2427849519766774
109.0,1.1505396644449586
110.0,1.1566818665924645
111.0,1.1531268478103986
112.0,1.112542383191851
113.0,1.0560667661493992
114.0,0.9829578055553978
115.0,0.9879760341405762
116.0,0.9421772953493597
117.0,0.8996147815056948
118.0,0.8614501829715762
119.0,0.828161237954691
120.0,0.8024634011397698
