Time,NormalisedFlux
0.0,0.7728412083250437
1.0,0.8229660740305755
2.0,0.7965505875708555
3.0,0.879220793586316
4.0,0.8675927019265183
5.0,0.8990298539946702
6.0,0.898181414167124
7.0,1.0349131953410837
8.0,1.0525690489134154
9.0,1.0388444374788608
10.0,1.0447032290322444
11.0,1.0708593292200748
12.0,1.1458149559305615
13.0,1.142982322439158
14.0,1.1251476050599432
15.0,1.1673923201133152
16.0,1.221998294125901
17.0,1.1142799727014738
18.0,1.0614129922067108
19.0,1.0695799398878356
20.0,1.0017308231668087
21.0,0.9948841496303071
22.0,0.9307269263621695
23.0,0.9046306875847456
24.0,0.8944631801373512
25.0,0.8186150038758078
26.0,0.7740278173606516
27.0,0.8417141092550302
28.0,0.7708885430549498
29.0,0.8214392617833008
30.0,0.8628102670383033
31.0,0.8419825267119458
32.0,0.8994390647660703
33.0,0.9255235417046987
34.0,0.9820887983456648
35.0,1.0145465569909007
36.0,1.0414581539189598
37.0,1.146635596881888
38.0,1.1534804597487924
39.0,1.1609389363540132
40.0,1.1877011759945555
41.0,1.2246258372567613
42.0,1.2546375071400417
43.0,1.1581604992539052
44.0,1.149839043865587
45.0,1.1568688899489803
46.0,1.0217851376793496
47.0,1.011199178089482
48.0,1.0056677776135767
49.0,0.9171706048566075
50.0,0.88885534185398
51.0,0.8142896809361776
52.0,0.8454658246440903
53.0,0.7856835902175325
54.0,0.8005328642066335
55.0,0.8386105175271295
56.0,0.7796049897622316
57.0,0.8915171368191119
58.0,0.8562770299648237
59.0,0.940884032470336
60.0,0.9299585482850908
61.0,1.055662933826287
62.0,1.0945212342269248
63.0,1.1608178328072773
64.0,1.1260371308961055
65.0,1.171078767405225
66.0,1.1320117935312213
67.0,1.261500489372809
68.0,1.2192630870336159
69.0,1.224720490890723
70.0,1.1441157769608896
71.0,1.1706306496438525
72.0,1.0530822324901357
73.0,1.0855762319272
74.0,1.0037466648277806
75.0,0.8989688914534388
76.0,0.8637374441534938
77.0,0.7773980497539971
78.0,0.8397272838486607
79.0,0.8171821080192115
80.0,0.7967523172797422
81.0,0.7455633112203319
82.0,0.8123838411027284
83.0,0.8606968284125028
84.0,0.8932590942021817
85.0,0.945803989725756
86.0,0.9647877088020105
87.0,1.0058859842433419
88.0,1.0094155411003871
89.0,1.122099212071171
90.0,1.0731073151469506
91.0,1.116193620026758
92.0,1.1982469766555321
93.0,1.1703919064358341
94.0,1.1844457542253553
95.0,1.209038341188592
96.0,1.1165010740889445
97.0,1.1109970681783226
98.0,1.1108629732121182
99.0,1.0860988748682499
100.0,1.005136381132421
101.0,0.94746289669689
102.0,0.9261196260401557
103.0,0.8597636601672948
104.0,0.8641203351880345
105.0,0.7705102715789216
106.0,0.8219752172411623
107.0,0.8170049465724477
108.0,0.8523513162242852
109.0,0.826802689761809
110.0,0.8353118840885833
111.0,0.8345167641969905
112.0,0.973895162707201
113.0,0.9352115793926046
114.0,0.989924601044477
115.0,0.9988809531859432
116.0,1.1395239562314083
117.0,1.094068782248502
118.0,1.1272316604380277
119.0,1.256889252025669
120.0,1.1995433293829556
