Time,NormalisedFlux
0.0,0.8176782060403108
1.0,0.825210325461759
2.0,0.771716282489971
3.0,0.8801852257504719
4.0,0.8712835729542405
5.0,0.9225711147010306
6.0,0.9624087922328888
7.0,1.0093605752997485
8.0,1.0695619103816008
9.0,1.0428402895628055
10.0,1.1794419967285483
11.0,1.16598669527675
12.0,1.1756279878251708
13.0,1.1713799834275118
14.0,1.254580171577867
15.0,1.127964489214536
16.0,1.1645162964128248
17.0,1.1346610903770011
18.0,0.980003910646669
19.0,0.9388865757665047
20.0,0.9492392446525412
21.0,0.873356158249614
22.0,0.7967496026798636
23.0,0.859742219534228
24.0,0.7852316364562437
25.0,0.7576245803666379
26.0,0.8132562992959775
27.0,0.8039755141716206
28.0,0.8694379494966515
29.0,0.9157322522032737
30.0,1.009424479511115
31.0,1.0275683234812092
32.0,1.1138303212428609
33.0,1.0200465573829138
34.0,1.1359462939293712
35.0,1.161674112494339
36.0,1.175009581066203
37.0,1.1829708412393845
38.0,1.2762276668720693
39.0,1.172631865793045
40.0,1.1229651738829796
41.0,1.0765715092483956
42.0,1.0204605103022555
43.0,0.9174317670745794
44.0,0.9012629268323465
45.0,0.886719081916513
46.0,0.8588233963356624
47.0,0.7439614214550194
48.0,0.789734520831781
49.0,0.823187564373076
50.0,0.7964225517001844
51.0,0.8594125241442649
52.0,0.9099109394207787
53.0,0.9390139571128018
54.0,0.9959543718816166
55.0,0.9507022084227436
56.0,1.077680617305332
57.0,1.1010766336253364
58.0,1.1847099415489852
59.0,1.1934912027283031
60.0,1.2509754250695027
61.0,1.2393360835163187
62.0,1.1716927313128593
63.0,1.1683554674527536
64.0,1.1583563231909404
65.0,1.032881360434442
66.0,1.0455683259938775
67.0,1.0224849674514107
68.0,0.9095089061867254
69.0,0.9378214763769894
70.0,0.860436250898495
71.0,0.8355670932545062
72.0,0.7996146625233431
73.0,0.7687921225428409
74.0,0.7366449329784177
75.0,0.8264869517506118
76.0,0.911701553286113
77.0,0.842154715742294
78.0,0.978261591040767
79.0,1.033801931396187
80.0,1.082119153026031
81.0,1.09570333869593
82.0,1.1828729444934016
83.0,1.1917673195654401
84.0,1.2848213537105564
85.0,1.1682626349524503
86.0,1.2215752569475395
87.0,1.1768350805418577
88.0,1.155455881524717
89.0,1.174678424658565
90.0,1.0660356390696086
91.0,0.9901775624302456
92.0,0.9871985318458256
93.0,0.8680363190916983
94.0,0.8091839956094269
95.0,0.7971866517716913
96.0,0.8501738229485697
97.0,0.7537928323912799
98.0,0.8114465189426687
99.0,0.7860224163513232
100.0,0.8634113940901907
101.0,0.9252411641682062
102.0,0.9293414176101399
103.0,1.0068143171697668
104.0,1.1114708937297284
105.0,1.024251982122023
106.0,1.127748054832881
107.0,1.1959060621665618
108.0,1.1943087944767417
109.0,1.2150560643334123
110.0,1.184826282113157
111.0,1.1450629827912289
112.0,1.1535189722245653
113.0,1.118787149910588
114.0,1.1009069055539407
115.0,1.0064349710851315
116.0,0.9193101710730743
117.0,0.9369583582441356
118.0,0.8418406930073743
119.0,0.8787980977246194
120.0,0.8204104408310662
