Time,NormalisedFlux
0.0,1.2202952214935456
1.0,1.102342177466991
2.0,1.1677588128217455
3.0,1.0861589839414683
4.0,1.0282560225651283
5.0,0.9273360165155388
6.0,0.849084306610319
7.0,0.8379921879945922
8.0,0.8320629105269935
9.0,0.8288155071637227
10.0,0.8337342236681813
11.0,0.7886956750738272
12.0,0.8625770429301713
13.0,0.8628940065469597
14.0,0.9184599798721018
15.0,0.952769404116613
16.0,0.9806179305384864
17.0,1.1212526865157024
18.0,1.1110250092901504
19.0,1.0718887211324941
20.0,1.2092831919743485
21.0,1.1972617980535767
22.0,1.2418747104738423
23.0,1.1577011066623561
24.0,1.152780233779262
25.0,1.1389535733477132
26.0,1.0818605408204989
27.0,1.0539583459565767
28.0,0.9327373936411365
29.0,0.9468670894321518
30.0,0.892900394836422
31.0,0.9010243168580588
32.0,0.8137646015590099
33.0,0.8086320489285765
34.0,0.8027130146184311
35.0,0.8413215964408155
36.0,0.8382996203323648
37.0,0.9197832495555986
38.0,0.8920522314498547
39.0,0.9665502320028201
40.0,1.0284988110107274
41.0,1.1711524942730307
42.0,1.1325691347445324
43.0,1.140853213634295
44.0,1.1937420268910008
45.0,1.2038867985046706
46.0,1.1299431558029047
47.0,1.1712618564729718
48.0,1.155506142444306
49.0,1.0175674681254505
50.0,1.0519715138766643
51.0,1.0184695426837576
52.0,0.9769927085315955
53.0,0.8934298328195944
54.0,0.8569676054857072
55.0,0.8680146118808347
56.0,0.7824503548372186
57.0,0.8131671980986296
58.0,0.8303762380226974
59.0,0.8436333421967348
60.0,0.8305456353961509
61.0,0.9098884185303593
62.0,0.9676683956219693
63.0,1.0136701540769502
64.0,1.0665509492273701
65.0,1.129985105092661
66.0,1.195379331505511
67.0,1.1605536170252746
68.0,1.2003663088943803
69.0,1.168515203072447
70.0,1.1345027042333626
71.0,1.190641780976836
72.0,1.1125200929442631
73.0,1.065818965189714
74.0,1.0627645057788988
75.0,0.9995085384803052
76.0,0.9136908633350154
77.0,0.8844298881061864
78.0,0.8655097857603659
79.0,0.8006627637246556
80.0,0.8842255168637763
81.0,0.8165555273941761
82.0,0.8288737137032344
83.0,0.8287994947410304
84.0,0.9043820281799393
85.0,0.9600846609954964
86.0,0.9559355914832568
87.0,1.0643254037542957
88.0,1.0822163974782202
89.0,1.1016307602990143
90.0,1.093960680823219
91.0,1.170297845765071
92.0,1.1810599346915174
93.0,1.238197023944257
94.0,1.1918405401905254
95.0,1.1324240468442364
96.0,1.132503122096208
97.0,1.0300929200875357
98.0,0.9914789956168264
99.0,0.9180458117930597
100.0,0.8954082777303414
101.0,0.848558295227311
102.0,0.8112341019747139
103.0,0.7878798175445978
104.0,0.8084830787048661
105.0,0.7946567699337708
106.0,0.8195585556064199
107.0,0.8333405538642104
108.0,1.002950968766008
109.0,0.9504314330072774
110.0,0.9510119358277096
111.0,1.069378921035121
112.0,1.1332715592995497
113.0,1.1814178278996947
114.0,1.175898950201281
115.0,1.2450480886159152
116.0,1.239708051171734
117.0,1.1437231946036137
118.0,1.0967880444615112
119.0,1.0954049579780143
120.0,1.0226545402068765
