Time,NormalisedFlux
0.0,0.9873563846054078
1.0,1.0003243201392298
2.0,0.9906730448934999
3.0,0.9894238254195322
4.0,0.9676102860951287
5.0,0.9638615367827245
6.0,0.9392626235794729
7.0,0.9532869881676751
8.0,0.9499877915621626
9.0,0.950088202526056
10.0,0.9700255667757056
11.0,0.9430951375760317
12.0,0.9259526335959148
13.0,0.9167624306347681
14.0,0.9174386851864935
15.0,0.8631910303230559
16.0,0.9148481335371382
17.0,0.9427271481462595
18.0,0.9368750785013168
19.0,0.9986983809257122
20.0,1.0324543822335237
21.0,1.0340428002974105
22.0,1.101689124029568
23.0,1.1076966061679974
24.0,1.0823949925205179
25.0,1.0792827603828556
26.0,1.0654670605037124
27.0,1.0641054610232006
28.0,1.060840345144009
29.0,1.031838328790958
30.0,1.0754603820107906
31.0,1.0467379583045873
32.0,1.0469491424382575
33.0,1.0323040601332893
34.0,1.0244987658990596
35.0,1.0622083795635642
36.0,1.0270136801702647
37.0,1.0094116649608225
38.0,1.0040637683004594
39.0,1.0317115500035563
40.0,1.0232161264134738
41.0,0.9951365534058475
42.0,1.0010301794982193
43.0,1.0013999209883746
44.0,1.0095190172208444
45.0,0.985457194849936
46.0,0.9556226462682494
47.0,0.9809612414119581
48.0,1.0077827292876924
49.0,0.965715100524462
50.0,0.9453559476492442
51.0,0.9423348937007113
52.0,0.9517295356268717
53.0,0.9477889848969399
54.0,0.939845034072584
55.0,0.9412790629205718
56.0,0.9143538364460495
57.0,0.8986254431981869
58.0,0.9339850661643889
59.0,0.8608984260863524
60.0,0.9362903391627319
61.0,0.9315165732206228
62.0,0.9785865723956012
63.0,1.007582137149193
64.0,1.0530950974310465
65.0,1.077401512510009
66.0,1.1003226968596158
67.0,1.0806368109017954
68.0,1.1228597857547964
69.0,1.0979864896456937
70.0,1.0305715572382323
71.0,1.052040971963803
72.0,1.0233582446801204
73.0,1.0439097604850545
74.0,1.044081725520361
75.0,1.0443247426178965
76.0,1.0546632489537766
77.0,1.0419872118626061
78.0,1.071276338819865
79.0,1.0202226866464825
80.0,1.0436952293477808
81.0,0.9904664754704463
82.0,0.978875618974424
83.0,0.9760297642811047
84.0,0.9944981936358954
85.0,0.9791939968622916
86.0,1.004438815998219
87.0,0.9809285457916763
88.0,0.9858024049999438
89.0,0.9621458395379663
90.0,0.980199154990095
91.0,0.9765280106600512
92.0,0.975999092104279
93.0,0.9391183497447729
94.0,0.9775122876240673
95.0,0.9637194850681712
96.0,0.9324004796408567
97.0,0.9612776802914463
98.0,0.9424346355400198
99.0,0.9057745683639745
100.0,0.9118622599551214
101.0,0.8855713040972274
102.0,0.9018136464138767
103.0,0.9279768781571673
104.0,0.9183672944434668
105.0,0.9527721405878404
106.0,0.997997221996318
107.0,1.0279314841246283
108.0,1.0541890656399404
109.0,1.1026381032466244
110.0,1.0816134145072218
111.0,1.0790921284629993
112.0,1.0950430614677997
113.0,1.0754683195355523
114.0,1.0799745922606747
115.0,1.0501246143385987
116.0,1.0475516576863781
117.0,1.0128172220262226
118.0,1.046036963442279
119.0,1.0524370287126092
120.0,1.0336588497877681
