Time,NormalisedFlux
0.0,0.8710468195185889
1.0,0.8026222567294747
2.0,0.9353717676730251
3.0,1.0178585726687086
4.0,1.0313720373318054
5.0,1.102822145826022
6.0,1.154473943137659
7.0,1.1548655220973343
8.0,1.1332807720230278
9.0,1.2270849930618053
10.0,1.2222640114299141
11.0,1.2102644195885637
12.0,1.1487537813411839
13.0,1.105425486717678
14.0,1.0896612976422553
15.0,1.0499004022762624
16.0,1.001823928222778
17.0,0.8606510443898985
18.0,0.8607233110181083
19.0,0.7799453055655649
20.0,0.8107104520892863
21.0,0.8325986161687351
22.0,0.7728593622292672
23.0,0.8001155194323217
24.0,0.8455157564758544
25.0,0.9283279525770715
26.0,0.9164846124338053
27.0,1.0077538811530364
28.0,1.0797994317180282
29.0,1.1201897668862468
30.0,1.157060203018457
31.0,1.1504911512054323
32.0,1.1619666520582266
33.0,1.2111280332823222
34.0,1.1931215892451161
35.0,1.151259562479686
36.0,1.1699359941583027
37.0,1.0709301766734955
38.0,1.1141954005854229
39.0,1.0185695964548669
40.0,0.9566031354863962
41.0,0.9191460617199618
42.0,0.8404562740321962
43.0,0.8263505151373206
44.0,0.8782249782899881
45.0,0.857080536168992
46.0,0.7893316423942325
47.0,0.8586013623795138
48.0,0.8648011462889125
49.0,0.9486353802212296
50.0,0.94943488603507
51.0,1.014851738681069
52.0,1.1084377233514717
53.0,1.1515965981339193
54.0,1.175254764678379
55.0,1.1881474517298314
56.0,1.237625441025952
57.0,1.2056885535693511
58.0,1.1394214453016578
59.0,1.1875257356380169
60.0,1.1455852413187226
61.0,1.0304830981047732
62.0,0.9905081903342523
63.0,0.9901501055137574
64.0,0.9467026026997529
65.0,0.9473012562175593
66.0,0.8349654647000914
67.0,0.7924200527667673
68.0,0.8343672728186196
69.0,0.8435590557841878
70.0,0.7942222374898562
71.0,0.8470866973310242
72.0,0.8589039559316569
73.0,0.9202053676110341
74.0,0.9845719739325555
75.0,1.0348759599442063
76.0,1.0656179831469723
77.0,1.0639125170615729
78.0,1.1642518625055067
79.0,1.1616765068111665
80.0,1.1916985839673906
81.0,1.1660797492769353
82.0,1.1960331564334248
83.0,1.130305121298256
84.0,1.117850177666179
85.0,1.0450178270354138
86.0,1.0604132249307636
87.0,0.948350566344401
88.0,0.9059458399633682
89.0,0.8404937777267788
90.0,0.7856800417095238
91.0,0.7679484817265906
92.0,0.7435533808549548
93.0,0.8132307096204505
94.0,0.7936596849722912
95.0,0.8525357428897427
96.0,0.8933491651876616
97.0,0.9029240159519547
98.0,0.9704641992723099
99.0,1.0538569186353601
100.0,1.0859145442158307
101.0,1.0994242827463863
102.0,1.148417246476765
103.0,1.2326085737169814
104.0,1.1725458082123883
105.0,1.1684483873995084
106.0,1.1594170539812956
107.0,1.139799594748694
108.0,1.1140952576435827
109.0,1.067109708943301
110.0,1.0325733833156023
111.0,0.9035331842358296
112.0,0.8683537221571813
113.0,0.8650091812875331
114.0,0.8196061818136317
115.0,0.7895576015702974
116.0,0.8564960451022677
117.0,0.843506554218959
118.0,0.831876327580263
119.0,0.8351692359233827
120.0,0.854403765509775
