Time,NormalisedFlux
0.0,0.9645433740803041
1.0,0.9879345250791677
2.0,0.9504173809692263
3.0,0.95094783149625
4.0,0.9474606432278032
5.0,0.9223550592450992
6.0,0.9577726185471844
7.0,0.9552273865759889
8.0,0.9639777022455814
9.0,0.9269343059383194
10.0,0.934916048462688
11.0,0.903866374838165
12.0,0.9088947774525911
13.0,0.9019821994524384
14.0,0.9260507825199127
15.0,0.9155893283537238
16.0,0.9488859641989721
17.0,0.9738730893109855
18.0,1.0033525820938989
19.0,1.0251266426522434
20.0,1.0960868542010778
21.0,1.0888530099033937
22.0,1.096834132234502
23.0,1.0893212476831098
24.0,1.101584418102093
25.0,1.0951558425295678
26.0,1.0761991980924641
27.0,1.0728204714713
28.0,1.0311132144798956
29.0,1.0327551258693632
30.0,1.0557217800015621
31.0,1.0117142177424394
32.0,1.0386605882144861
33.0,1.063985490287783
34.0,1.0492557236360573
35.0,1.053750080515594
36.0,1.0082194354331546
37.0,1.0239868938079997
38.0,1.0396772199251365
39.0,1.0067033085374948
40.0,0.9849717484652349
41.0,1.0005889589380408
42.0,0.9906894441871253
43.0,0.9752890496300693
44.0,0.9913501485625783
45.0,0.9478638404183934
46.0,0.9821293376771801
47.0,0.9671608721616386
48.0,0.9641600039258289
49.0,0.9498172294404534
50.0,0.9453924680777844
51.0,0.9503234551301644
52.0,1.0026974895149714
53.0,0.9675220886314092
54.0,0.9654487986141773
55.0,0.9657973518335511
56.0,0.9435553953319712
57.0,0.9210113296318384
58.0,0.8854145319137076
59.0,0.903096947450286
60.0,0.8966272701388504
61.0,0.9073952631897138
62.0,0.9431569257341732
63.0,0.9924813513573844
64.0,1.0057371126413317
65.0,1.0428918783020165
66.0,1.0860998969865796
67.0,1.0769685723293994
68.0,1.0968376499563288
69.0,1.1053491333076015
70.0,1.0831874183232921
71.0,1.0441216020672317
72.0,1.028925231167103
73.0,1.0267173586559468
74.0,1.0542116296934358
75.0,1.052673467443986
76.0,1.0415970199428963
77.0,1.0366566193651523
78.0,1.0358512453279032
79.0,1.0445572034844468
80.0,1.0081344218135495
81.0,1.0271219004378676
82.0,1.024285615252418
83.0,1.0036535255623156
84.0,1.0207082833391494
85.0,1.0291583432855613
86.0,0.9897959902290469
87.0,1.0198932452549188
88.0,1.0216623477230578
89.0,0.9612449877324358
90.0,1.022467786595213
91.0,0.980699138560139
92.0,0.9451515273650826
93.0,0.9525314163963582
94.0,0.9593722393616496
95.0,0.929936173983794
96.0,0.9758380684053726
97.0,0.9594380874737499
98.0,0.9189911763407017
99.0,0.9584998629809589
100.0,0.9390497268755529
101.0,0.9333242574430214
102.0,0.955955326022537
103.0,0.8895793452336889
104.0,0.8986377566947394
105.0,0.907660033942499
106.0,0.9245288272286128
107.0,0.9169756454470076
108.0,0.9326458916675213
109.0,0.9769752160464666
110.0,1.0552371394354996
111.0,1.0396071964717613
112.0,1.075032488999531
113.0,1.1119650283177487
114.0,1.099550261768373
115.0,1.0931901007508391
116.0,1.0572020434501441
117.0,1.0981272908164237
118.0,1.0682949312827568
119.0,1.054610524480228
120.0,1.0536255798404268
