Time,NormalisedFlux
0.0,1.0200277722046938
1.0,1.0002490623713105
2.0,0.9884360189806098
3.0,0.9811356395577553
4.0,1.0320478251584813
5.0,0.9914395623808319
6.0,0.9854435823925014
7.0,1.0216179526698945
8.0,0.9840689332162559
9.0,0.9655597286190086
10.0,0.9721613255569688
11.0,0.9499729600752723
12.0,0.9126706104570947
13.0,0.9659020483970561
14.0,0.9515534503542273
15.0,0.9752947739470035
16.0,0.9539787666277885
17.0,0.9551776118046499
18.0,0.9207600981382743
19.0,0.8938682593732026
20.0,0.9178847307874627
21.0,0.9093774231153628
22.0,0.8921166258878758
23.0,0.9258372980798504
24.0,0.9353388887789306
25.0,0.9600530316148826
26.0,0.9700956324407852
27.0,1.0159586676941568
28.0,1.0555004368499563
29.0,1.0854605947378952
30.0,1.103602120691834
31.0,1.0930695473399383
32.0,1.1107789639880212
33.0,1.0777886327235473
34.0,1.0657984121782478
35.0,1.0531184987747029
36.0,1.0640467984314967
37.0,1.024030516377073
38.0,1.0426241206069011
39.0,1.053326483004374
40.0,1.061934156518267
41.0,1.0437266300196915
42.0,1.0450497520020978
43.0,1.0557714302362962
44.0,1.0545529414411356
45.0,1.0462425123273562
46.0,1.0012603261942894
47.0,0.9988824711249743
48.0,0.9854602861235341
49.0,1.0308139027271674
50.0,1.0167056316744114
51.0,1.0101729262807995
52.0,0.9969735995883602
53.0,0.9971621102868476
54.0,0.9711110737350724
55.0,0.9766082596248208
56.0,0.9539671888424197
57.0,0.9534344300584906
58.0,0.9381819260508638
59.0,0.9678999860028082
60.0,0.9549409547327592
61.0,0.9696086741878853
62.0,0.9801400767529288
63.0,0.9344852705692867
64.0,0.9191799642257242
65.0,0.9390975024761661
66.0,0.9135426280604421
67.0,0.8985823625479413
68.0,0.9294223823603501
69.0,0.9035884845293608
70.0,0.971594503771444
71.0,0.9687242605230277
72.0,1.0224801485889123
73.0,1.0855254415291231
74.0,1.0879514258185534
75.0,1.1111937498266995
76.0,1.0754694888425116
77.0,1.0477137475686333
78.0,1.0771743710326804
79.0,1.071872162550394
80.0,1.096447437244653
81.0,1.0513380516435953
82.0,1.064181812782922
83.0,1.0463933207000502
84.0,1.0239118090615145
85.0,1.037467754282136
86.0,1.0304330535187012
87.0,1.0440134042881346
88.0,1.0440384106734102
89.0,1.0243123893004829
90.0,0.9902275969628737
91.0,0.9845608107581728
92.0,0.9851338958077275
93.0,0.9958626297605921
94.0,0.9920090844388989
95.0,1.0180862460922013
96.0,1.002305936401261
97.0,1.0116871603107318
98.0,0.9642279122739411
99.0,0.9760778812777866
100.0,1.0019868696825773
101.0,0.979345825374588
102.0,0.9593505919386993
103.0,0.931910095363367
104.0,0.9642486123373732
105.0,0.9677462880409397
106.0,0.9739785263715671
107.0,0.9854733824628982
108.0,0.9534428198222157
109.0,0.9081120529767206
110.0,0.9224766474905379
111.0,0.9320391639499289
112.0,0.9084907512150104
113.0,0.8881572832327266
114.0,0.8972823625552894
115.0,0.9514054437393166
116.0,0.9751849232690963
117.0,1.0508564967069673
118.0,1.0778084614830594
119.0,1.0770681585751685
120.0,1.0817977364361553
