Time,NormalisedFlux
0.0,1.020958675285663
1.0,1.0011079689861606
2.0,1.017583815931291
3.0,1.0191476297080824
4.0,0.9703660178533334
5.0,1.0045944607580355
6.0,0.9762577990798745
7.0,1.023933622403402
8.0,0.9731678055416195
9.0,0.9849829859972942
10.0,0.9478509871596591
11.0,0.9361983168879846
12.0,0.919318840865649
13.0,0.9643189944107892
14.0,0.9810287709482493
15.0,0.9446080046847714
16.0,0.9880338155970463
17.0,0.9605360877617408
18.0,0.9374777125738035
19.0,0.9153484035193609
20.0,0.9164788767276911
21.0,0.9558619389931077
22.0,0.8926285668122664
23.0,0.8977392495491855
24.0,0.9333189244247622
25.0,0.963893585223387
26.0,0.9817748686506417
27.0,1.0322084103948779
28.0,1.0542532832145481
29.0,1.0560269125939548
30.0,1.0594545611225066
31.0,1.0681696644430996
32.0,1.095303887675754
33.0,1.0692984609597094
34.0,1.0530655353393032
35.0,1.0659638983188855
36.0,1.0428384246844307
37.0,1.0542595212772612
38.0,1.0412904492449901
39.0,1.076099663682405
40.0,1.0389843757194688
41.0,1.0532896650613084
42.0,1.0330564666376822
43.0,1.0430359723857165
44.0,1.019952733024675
45.0,1.0214424915842504
46.0,0.9895530011959026
47.0,1.001483206933088
48.0,1.001314429160433
49.0,1.0034218142071485
50.0,1.009152135580887
51.0,1.0146711366064645
52.0,0.9783844764208374
53.0,0.9722079132112986
54.0,0.9626414065899149
55.0,0.9910214580683475
56.0,0.9713484744919451
57.0,0.9416456369705187
58.0,0.9417327112348465
59.0,0.9672999281310352
60.0,0.9587408904693082
61.0,0.9311295626117665
62.0,0.9311872361437356
63.0,0.936986125335487
64.0,0.9411003821746275
65.0,0.9074145158725591
66.0,0.8955688879340673
67.0,0.8874842280614216
68.0,0.890172738517683
69.0,0.9257335050121569
70.0,0.9729827805762905
71.0,1.0308891048217583
72.0,1.0222765108930087
73.0,1.074491988132674
74.0,1.09588618775763
75.0,1.0733966131325607
76.0,1.1471617825456206
77.0,1.0742919356968543
78.0,1.077261571555432
79.0,1.0583917484856247
80.0,1.057430873882015
81.0,1.0755985934277734
82.0,1.0279246174334846
83.0,1.0370079895195259
84.0,1.0493079083872938
85.0,1.0387226107331065
86.0,1.0494780909385313
87.0,1.0459969931613815
88.0,1.047399444241073
89.0,1.0018442394978206
90.0,1.0318034728543444
91.0,1.010423297216861
92.0,0.9991793900154717
93.0,0.9913590192319542
94.0,1.0170200813274621
95.0,0.9891328152865536
96.0,1.0203313924532051
97.0,0.9802701132444734
98.0,0.993159083805712
99.0,0.9611404629654494
100.0,0.9439376111115709
101.0,0.9486588773879933
102.0,0.9762618805485134
103.0,0.9429341488225478
104.0,0.9635359896703463
105.0,0.9475447791640589
106.0,0.9787372205284085
107.0,0.9326165944634552
108.0,0.9617109735105288
109.0,0.9058654875628773
110.0,0.8967742676246069
111.0,0.8675827810618638
112.0,0.8757680315586428
113.0,0.887751662188588
114.0,0.9538378538165748
115.0,0.9487290540261198
116.0,1.009379055448639
117.0,1.0466572217345196
118.0,1.1065344201950134
119.0,1.1039658009380664
120.0,1.087737228879537
