Time,NormalisedFlux
0.0,1.0483687434772648
1.0,1.0646076526173132
2.0,1.0964383646584994
3.0,1.0747861983555689
4.0,1.0989729491969147
5.0,1.0962673024153515
6.0,1.0523627283770993
7.0,1.0563820136124993
8.0,1.0905767911220405
9.0,1.0595742912303519
10.0,1.0212858403090503
11.0,1.0574020211276698
12.0,1.0617426187507157
13.0,1.0702798917169571
14.0,1.0538546742289372
15.0,1.0294199107727462
16.0,1.0309810501283558
17.0,1.0268467075561105
18.0,1.0293632350237576
19.0,0.9966257092594702
20.0,1.0154833104632912
21.0,1.0068272243767726
22.0,0.9754957304826707
23.0,0.9881297904493834
24.0,0.9946939099461324
25.0,0.9770996116052555
26.0,0.9979562293044967
27.0,0.9749544169974326
28.0,0.9192947669576323
29.0,0.9732666188195758
30.0,0.95874585803756
31.0,0.9400792397294088
32.0,0.9761769740238625
33.0,0.9652669999478052
34.0,0.9255470504230976
35.0,0.9538256952163742
36.0,0.9167061361454628
37.0,0.8757162330589072
38.0,0.9362913317100301
39.0,0.9121398708930524
40.0,0.9305549849150697
41.0,0.9355831477046808
42.0,0.9505426295925049
43.0,1.0131004734231543
44.0,1.0487647691872435
45.0,1.0752690443044624
46.0,1.0726253346789678
47.0,1.089656835027189
48.0,1.0779804068460763
49.0,1.0957557389585892
50.0,1.0855823927597275
51.0,1.0509687850084999
52.0,1.0537184712785972
53.0,1.0640380149825646
54.0,1.0272015839818163
55.0,1.048508171878259
56.0,1.0527805054341277
57.0,1.0010866758318588
58.0,1.059442486395373
59.0,1.0140100811768582
60.0,1.0357339028869725
61.0,0.9974703314444187
62.0,0.9947346771351819
63.0,1.0084348097334304
64.0,1.031568696575194
65.0,0.9797186818257776
66.0,0.9710378143447695
67.0,1.0008068225983116
68.0,0.9882705837008489
69.0,0.9583772346786693
70.0,0.9618612082104175
71.0,0.9642566081820215
72.0,0.9599637435945997
73.0,0.9717314320255591
74.0,0.9533189969192541
75.0,0.965455127364625
76.0,0.9599796361859655
77.0,0.9639648359585085
78.0,0.958038533713705
79.0,0.9215815701014591
80.0,0.9235763576152269
81.0,0.9103899420837687
82.0,0.9077815871389995
83.0,0.900432049843753
84.0,0.9189220585193068
85.0,0.9250427844821493
86.0,0.9768908257258507
87.0,0.9981034448926933
88.0,1.0483628281883852
89.0,1.081437508888176
90.0,1.07729672609246
91.0,1.0945499386783903
92.0,1.0906906209911171
93.0,1.0986077508566434
94.0,1.0480727595077484
95.0,1.0715718472109192
96.0,1.0648978946948608
97.0,1.0569832115261117
98.0,1.0460610197907712
99.0,1.0290387697119632
100.0,1.0532387363849618
101.0,1.038656504497552
102.0,1.032966124974896
103.0,1.055693049095694
104.0,1.0086256300239527
105.0,0.9950572302602664
106.0,1.0035035852193788
107.0,1.0087423696017548
108.0,0.9881391427027464
109.0,0.9690677391378291
110.0,1.0096235798547506
111.0,0.9885814462377882
112.0,0.9745817952915209
113.0,0.9493593855580694
114.0,0.9580334735157353
115.0,0.9558572657099718
116.0,0.9783372179174171
117.0,0.9387294697241556
118.0,0.945651974504952
119.0,0.9527106611853584
120.0,0.9452217879927636
