Time,NormalisedFlux
0.0,0.8665418240320715
1.0,0.9565272358978818
2.0,0.8990526133275126
3.0,0.9424825002962774
4.0,0.9636530893601497
5.0,1.0681645330315641
6.0,1.0881726616838518
7.0,1.195917501645592
8.0,1.202892733157647
9.0,1.2151176716150196
10.0,1.1850011722751155
11.0,1.1841917755770974
12.0,1.19121940723028
13.0,1.226174747301227
14.0,1.1050876547840458
15.0,1.148651871947218
16.0,1.074900170911113
17.0,1.0474933603557885
18.0,0.9643127735533403
19.0,0.923157273859213
20.0,0.8362941550397659
21.0,0.887431352069469
22.0,0.8296908500039617
23.0,0.7760464566247778
24.0,0.800504060292267
25.0,0.7925312086967181
26.0,0.7867624435168653
27.0,0.8042389082981567
28.0,0.8941822487168283
29.0,0.8999619968380221
30.0,0.9484038810184148
31.0,0.9618089056058605
32.0,1.1202788602407954
33.0,1.0223315013660839
34.0,1.116654420778564
35.0,1.1470211904226475
36.0,1.2150476279396913
37.0,1.2278781778024592
38.0,1.2022512959828249
39.0,1.2256068769157622
40.0,1.1744419893702203
41.0,1.213158933492726
42.0,1.0843735766639049
43.0,1.1502684019222882
44.0,1.0138246640416102
45.0,1.0581051935948749
46.0,0.9464890823447435
47.0,0.9107832282958434
48.0,0.9000850527974469
49.0,0.8471197707960729
50.0,0.8003144640462503
51.0,0.8107045101579106
52.0,0.796530460972654
53.0,0.8078166020397345
54.0,0.8617658340047605
55.0,0.861916764753558
56.0,0.9077267462819292
57.0,0.8658047793861811
58.0,0.9727990240745227
59.0,0.9726921398196382
60.0,1.054536145157647
61.0,1.074812840043916
62.0,1.0820961602626769
63.0,1.1395024835500338
64.0,1.1398649194238615
65.0,1.205587220794919
66.0,1.1696749179216852
67.0,1.143360851971403
68.0,1.1673199223694208
69.0,1.1798588885758432
70.0,1.124784968499643
71.0,1.100530947202242
72.0,1.0774624131065804
73.0,1.0519608025260043
74.0,0.9513738271210487
75.0,0.9687041475583065
76.0,0.9339314977120532
77.0,0.8638122312628326
78.0,0.7975321600321753
79.0,0.8473495868639926
80.0,0.7414668676394556
81.0,0.8063256406236554
82.0,0.8172801626391016
83.0,0.8277507500825176
84.0,0.8309937831636899
85.0,0.8966806604856579
86.0,0.9728262784036863
87.0,0.9613374673701182
88.0,1.005577686865732
89.0,1.0677867640925474
90.0,1.1087319320717306
91.0,1.1358056655940163
92.0,1.208578336139851
93.0,1.1799377469961903
94.0,1.1842747201469892
95.0,1.2694543889258192
96.0,1.1437112739434045
97.0,1.1607393030987159
98.0,1.1405304898876831
99.0,1.0877013618084843
100.0,1.0866128777075827
101.0,1.0261754623653387
102.0,0.9465376338068341
103.0,0.8603151675335173
104.0,0.8550837006861897
105.0,0.865455206442828
106.0,0.84557444392172
107.0,0.8353153187947968
108.0,0.8810349737673556
109.0,0.8167715341668262
110.0,0.8934897530837433
111.0,0.8578610169055223
112.0,0.8798846411410537
113.0,0.8975403798992512
114.0,1.018566522472942
115.0,0.991739573522697
116.0,1.0286950489564375
117.0,1.0544982184463811
118.0,1.0994738560238368
119.0,1.1326857615931603
120.0,1.2127828945010797
