Time,NormalisedFlux
0.0,1.0808110153665123
1.0,1.0626584910439745
2.0,1.0470433091590428
3.0,1.0588010636586627
4.0,1.0664691725473756
5.0,1.0316732891258773
6.0,1.0539262387344601
7.0,1.0248720161133213
8.0,1.0196118836566002
9.0,1.0408758853000082
10.0,1.0093674279967944
11.0,1.0215163454111391
12.0,1.0285013605253526
13.0,1.007725087312197
14.0,1.0163471758938287
15.0,0.9775449443834087
16.0,0.9883749700458829
17.0,1.0018466622033715
18.0,0.9920868220334967
19.0,0.9940488589359526
20.0,0.9871063502033188
21.0,0.9351175221605306
22.0,0.9748092261083329
23.0,0.9460826929866893
24.0,0.9532669037236498
25.0,0.9654230343539086
26.0,0.9502076273737315
27.0,0.9727348492880831
28.0,0.9523236502420984
29.0,0.9574516209457541
30.0,0.9633508822463177
31.0,0.919315250525808
32.0,0.8807481799479657
33.0,0.8946284090294524
34.0,0.8872445687760363
35.0,0.9036983884073213
36.0,0.9113207919644362
37.0,0.9401881898580104
38.0,0.9464721331099956
39.0,1.0057616825437208
40.0,1.0443036865785096
41.0,1.069492619516537
42.0,1.0944636808146162
43.0,1.1136588100071572
44.0,1.1112447446112959
45.0,1.095597199253535
46.0,1.0962686855745705
47.0,1.0423845915640177
48.0,1.0551291447575142
49.0,1.0499912555124318
50.0,1.0654700092982807
51.0,1.0305790499356746
52.0,1.0483585955896926
53.0,1.0312313794358459
54.0,1.0382103997176564
55.0,1.0401256420545757
56.0,1.0163934857163395
57.0,1.0534210324547248
58.0,0.9999468734132277
59.0,1.0203977415989023
60.0,0.9789964907507339
61.0,0.9891739512205633
62.0,0.9958554809312489
63.0,1.0276284560312254
64.0,0.9916006409474079
65.0,0.9867056859155812
66.0,1.0191946468434578
67.0,1.0172734397407113
68.0,0.9735193824299146
69.0,0.9351443100702702
70.0,0.9545464617111661
71.0,0.9393783529405767
72.0,0.9546434252554433
73.0,0.948923428665587
74.0,0.9615032784366815
75.0,0.9704341172552257
76.0,0.9452559495939906
77.0,0.9798285633246511
78.0,0.9082323164505407
79.0,0.9227711546839632
80.0,0.8860394855760136
81.0,0.9239724779766578
82.0,0.9105627319141433
83.0,0.9219625396935306
84.0,0.9787408387213812
85.0,0.9733046561116747
86.0,1.0152189190339242
87.0,1.035506268740382
88.0,1.046887632516372
89.0,1.0890073806714968
90.0,1.1206810928979194
91.0,1.095030349827376
92.0,1.0915223005923582
93.0,1.0709825217900057
94.0,1.0699942778345244
95.0,1.0661397331355265
96.0,1.0220847572100327
97.0,1.0555849591751296
98.0,1.0565501798547292
99.0,1.0252141070867296
100.0,1.0110075113929697
101.0,1.0196910258597267
102.0,1.0667368823602508
103.0,1.0212261203310573
104.0,1.0378776322146435
105.0,1.0065435014257842
106.0,1.00554271191457
107.0,0.9671352798022164
108.0,1.0328801049630938
109.0,0.9867703154303278
110.0,0.9989280292485267
111.0,0.9870457210375171
112.0,0.9811219204348375
113.0,0.994215341820914
114.0,0.947077272069777
115.0,0.9724162842380526
116.0,0.9623955630254137
117.0,0.9681761183581347
118.0,0.93646958617942
119.0,0.9641771626857449
120.0,0.9648242693004259
