Time,NormalisedFlux
0.0,0.8534353103480714
1.0,0.8739294880457148
2.0,0.9020777056879874
3.0,0.9929701681184687
4.0,1.0356370966096144
5.0,1.0785454171706628
6.0,1.0932540256109295
7.0,1.1852205791850985
8.0,1.2514167357026773
9.0,1.1684300950994482
10.0,1.2058266460591478
11.0,1.1622097316942914
12.0,1.1305913434974724
13.0,1.1025165305119462
14.0,1.0679096875524856
15.0,1.065319072940136
16.0,0.976607831195204
17.0,0.9047150334123987
18.0,0.8270841798366982
19.0,0.81835836453331
20.0,0.8272782683092419
21.0,0.8201200376637627
22.0,0.8114702224971235
23.0,0.8130418677335176
24.0,0.8331903176941041
25.0,0.9245929749189477
26.0,0.8780539994429105
27.0,0.9609066155636992
28.0,0.9891308268257885
29.0,1.0325117502864292
30.0,1.0551866890770076
31.0,1.099965526535474
32.0,1.151839168361253
33.0,1.2195157221996291
34.0,1.1695680066216716
35.0,1.1537781694712803
36.0,1.2108042849764935
37.0,1.0973436628365212
38.0,1.0953904891642914
39.0,1.0889541552095845
40.0,0.952000228548325
41.0,0.9751056292628503
42.0,0.8996805942427023
43.0,0.8646611486956545
44.0,0.8341166021791768
45.0,0.7988837888113807
46.0,0.7854799988909542
47.0,0.7621489469759771
48.0,0.8312743299777334
49.0,0.843949832570588
50.0,0.9003657079878777
51.0,0.8861716241952466
52.0,1.024251977109603
53.0,1.0050716901623185
54.0,1.0685015926473231
55.0,1.117636202518449
56.0,1.1400950956061155
57.0,1.1705337372977345
58.0,1.2419972778257329
59.0,1.2237018021270265
60.0,1.1899557826075726
61.0,1.174216773004711
62.0,1.0936567262635801
63.0,1.1287756995897398
64.0,1.0402409589243338
65.0,0.9883751808988587
66.0,0.8578085884090757
67.0,0.8882797505474558
68.0,0.8472903108729999
69.0,0.8529229240102109
70.0,0.7878611514856989
71.0,0.839436092532449
72.0,0.7465270891127238
73.0,0.8363699126788917
74.0,0.9359319501423198
75.0,0.8892948635005536
76.0,0.9716273453451482
77.0,1.0456469465786877
78.0,1.0327113897620208
79.0,1.084706145485866
80.0,1.1760985024642485
81.0,1.1805053932982075
82.0,1.1832971990682462
83.0,1.2001291004682888
84.0,1.206641462259973
85.0,1.1652974517387122
86.0,1.1207442214042052
87.0,1.1071098993163409
88.0,1.006647973299533
89.0,0.9558396254666057
90.0,0.9642082513812392
91.0,0.9321890341948519
92.0,0.8391107283363128
93.0,0.8183758535282646
94.0,0.8075502617722542
95.0,0.7993672011915139
96.0,0.8694310732495946
97.0,0.7811073028423684
98.0,0.7933095365714993
99.0,0.9604556264613718
100.0,0.9815589078004259
101.0,1.0544098235360733
102.0,1.0560021392764176
103.0,1.0927679992696393
104.0,1.1362391524339186
105.0,1.1499410652037283
106.0,1.2048895678679972
107.0,1.1822095122935656
108.0,1.208213996260994
109.0,1.2153957467702252
110.0,1.2201845956011574
111.0,1.1196592406609078
112.0,1.0749532182866313
113.0,1.0297581113603282
114.0,0.9314968010910406
115.0,0.850714384263184
116.0,0.8921213191701559
117.0,0.8572820368607886
118.0,0.7801572383752813
119.0,0.8105186389487039
120.0,0.822218011399985
