Time,NormalisedFlux
0.0,0.9877010164847602
1.0,0.9169108852259963
2.0,0.8970421530107809
3.0,0.896212591922941
4.0,0.861381755775831
5.0,0.823527812811517
6.0,0.8263547351053363
7.0,0.8414184993541333
8.0,0.8434212526855003
9.0,0.833012657731409
10.0,0.9031813838210151
11.0,0.9398643475380126
12.0,1.0126358133737186
13.0,1.1041881691318018
14.0,1.0859751209213682
15.0,1.1228474894448395
16.0,1.1813615554489891
17.0,1.2016647753843215
18.0,1.1697721901573255
19.0,1.203344727286289
20.0,1.1561299910316962
21.0,1.1307187427226189
22.0,1.1511765779663325
23.0,1.042437706171886
24.0,1.0793741764387907
25.0,1.0192469528283223
26.0,0.9881510246236186
27.0,0.9039875387554916
28.0,0.9078998472085585
29.0,0.7609761964119338
30.0,0.7615628897115081
31.0,0.8061178490004083
32.0,0.8568110678952272
33.0,0.8225990218894739
34.0,0.8878424385499223
35.0,0.818308632377001
36.0,0.843686410641257
37.0,0.964909275949862
38.0,1.0054123020991839
39.0,0.9677840757648166
40.0,1.1063192491513154
41.0,1.1739714883097057
42.0,1.1161213762243576
43.0,1.2009945826816708
44.0,1.1908771619008183
45.0,1.1978267777858802
46.0,1.2595219297649884
47.0,1.1601523353238683
48.0,1.1762602883965945
49.0,1.0715606650798017
50.0,1.0302056363080256
51.0,0.9822927586982395
52.0,0.9385896428537986
53.0,0.9062506570174085
54.0,0.9321567407745893
55.0,0.8451055604328581
56.0,0.7803646867216184
57.0,0.7497758489186549
58.0,0.8044689119315866
59.0,0.7937994596057877
60.0,0.8225014047633052
61.0,0.9236226432537782
62.0,0.899645027448847
63.0,0.9231470286605318
64.0,0.9887589908066527
65.0,0.9793593051757157
66.0,1.115165862767701
67.0,1.1514451441788958
68.0,1.1251967488782113
69.0,1.1282070152236297
70.0,1.172389869567825
71.0,1.2091532450460696
72.0,1.1882819582880677
73.0,1.2292919283513357
74.0,1.1047880914267785
75.0,1.099744669050744
76.0,1.080951042351331
77.0,1.0006135949397965
78.0,0.9797058312006449
79.0,0.9012007298874702
80.0,0.8882219740628686
81.0,0.8327138033253983
82.0,0.7997838384110028
83.0,0.771878431858538
84.0,0.7368017510453742
85.0,0.7524253493425093
86.0,0.8167295427781619
87.0,0.8229816371856485
88.0,0.9336259520392344
89.0,0.9811393923690807
90.0,0.9674717450941908
91.0,1.0235933215425348
92.0,1.0831244140560907
93.0,1.0534189405922796
94.0,1.1589768195194368
95.0,1.186808638293788
96.0,1.2083165758405705
97.0,1.1866542588886926
98.0,1.2230253493986232
99.0,1.1787791910787102
100.0,1.205995580829262
101.0,1.1131074689396687
102.0,1.0807906024397143
103.0,1.0566791375077247
104.0,0.9827102707741932
105.0,0.9669167781980652
106.0,0.8089553829655116
107.0,0.8798272770448129
108.0,0.8036545865915967
109.0,0.8448092999728853
110.0,0.8110548955861143
111.0,0.8312389649476322
112.0,0.8478331133007619
113.0,0.8788562793937238
114.0,0.8261318125542512
115.0,0.9111849147324322
116.0,0.9329462304774064
117.0,0.9892212911226844
118.0,1.1119291506108253
119.0,1.111817937972096
120.0,1.10900112488161
