Time,NormalisedFlux
0.0,1.156984607196723
1.0,1.17459363072418
2.0,1.197280159087915
3.0,1.1703912906480556
4.0,1.0662114268991671
5.0,1.0318787382739956
6.0,0.9498810035642654
7.0,0.9147657795693782
8.0,0.835094534704875
9.0,0.8123620466943676
10.0,0.8391126059586381
11.0,0.7936552360809992
12.0,0.7739679131860212
13.0,0.8283525132262778
14.0,0.8183869375639061
15.0,0.8108864499444646
16.0,0.9589438225538066
17.0,0.9544328539134302
18.0,1.0293760820068576
19.0,1.1105047637202503
20.0,1.1554259194952465
21.0,1.1496476092526207
22.0,1.146288803751099
23.0,1.2521018228171645
24.0,1.1825377207995489
25.0,1.2326609476291968
26.0,1.1398248058108038
27.0,1.1921483493473992
28.0,1.039405382518517
29.0,1.0717421938336786
30.0,0.9602269640520935
31.0,0.8275179851072519
32.0,0.9008688765909599
33.0,0.7734219911751925
34.0,0.8034307414603391
35.0,0.843996612604105
36.0,0.7799610235782827
37.0,0.7744427471026528
38.0,0.854165920157456
39.0,0.9093820094234684
40.0,0.8908124382570684
41.0,0.9655647775911482
42.0,1.0752706925862345
43.0,1.1024296100450937
44.0,1.1290358744012743
45.0,1.1545217463778201
46.0,1.2254424555028949
47.0,1.1688341202159558
48.0,1.18254437913205
49.0,1.195855976462533
50.0,1.1325333593177338
51.0,1.0605333752163026
52.0,1.0359464930774087
53.0,1.0045600628091629
54.0,0.944315632913728
55.0,0.916229124563884
56.0,0.8450739504317475
57.0,0.786025848371851
58.0,0.7936313793467737
59.0,0.7934532085022611
60.0,0.8362892619462592
61.0,0.8280905131009687
62.0,0.8521500700399468
63.0,0.9287728522046445
64.0,0.9578669318770509
65.0,1.051903183121903
66.0,1.0933392473075607
67.0,1.1204554023302007
68.0,1.1360789219186254
69.0,1.1736301985857882
70.0,1.1662681250040292
71.0,1.2285083814824482
72.0,1.1631142230586233
73.0,1.1610069101859608
74.0,1.0713369995381765
75.0,1.0766419660291657
76.0,1.0243090699786037
77.0,0.900245747181761
78.0,0.9531291915081505
79.0,0.8492285281782243
80.0,0.8219832828929243
81.0,0.8243274022694058
82.0,0.8390274192425191
83.0,0.8080284710607152
84.0,0.8457967677040964
85.0,0.8568618186022146
86.0,0.8490825978962486
87.0,0.957127648907906
88.0,0.9668395943209676
89.0,0.9934152153501252
90.0,1.0139905093161505
91.0,1.1588389753590183
92.0,1.0982396876062344
93.0,1.1951483713092013
94.0,1.2179005365209066
95.0,1.1930865924129246
96.0,1.171041586914765
97.0,1.186239648519447
98.0,1.1160008881241024
99.0,1.057116910339772
100.0,1.0194277377541767
101.0,0.940943753576184
102.0,0.9180838613694576
103.0,0.8572798451714972
104.0,0.7858655463513907
105.0,0.8421161909115372
106.0,0.7816866193168762
107.0,0.8368241323747213
108.0,0.8218163807792958
109.0,0.852277185502401
110.0,0.8612157551947793
111.0,0.9744075620250782
112.0,0.9668258745512988
113.0,1.0818271553991394
114.0,1.084495041920219
115.0,1.1215185584430671
116.0,1.2181056085658175
117.0,1.13173549347142
118.0,1.2391510504980676
119.0,1.2065325728078444
120.0,1.1581642085555737
