Time,NormalisedFlux
0.0,1.0196512434314642
1.0,1.0267731477877458
2.0,1.0644699440730552
3.0,1.1008095714505763
4.0,1.0785948525924498
5.0,1.1176946546579662
6.0,1.07550341713555
7.0,1.0859573416165333
8.0,1.0817003034247012
9.0,1.035248639990449
10.0,1.0290031566046762
11.0,1.0419915439858252
12.0,1.037868666057543
13.0,1.0664218164947614
14.0,1.005826006409449
15.0,1.0197067597123812
16.0,1.0486203310292268
17.0,1.0273138524018979
18.0,1.0531337450617038
19.0,0.9964749488957256
20.0,1.0147141985957315
21.0,1.0310962718961691
22.0,1.0098883468320679
23.0,1.009577391045276
24.0,0.9728040356165523
25.0,0.9765433171244753
26.0,0.9990670993021228
27.0,0.9828894039418542
28.0,0.9943866055816688
29.0,0.992016113731806
30.0,0.9587317305675623
31.0,0.9502368190697971
32.0,0.9644696056894337
33.0,0.9824782890417336
34.0,0.9622803729573901
35.0,0.9489283459938475
36.0,0.9682262349154376
37.0,0.9350387017424889
38.0,0.8918639612351452
39.0,0.9141008445885646
40.0,0.9324511103599116
41.0,0.8895100081864082
42.0,0.8996685377392976
43.0,0.9233073551859922
44.0,0.9537052551134869
45.0,0.9532358917657309
46.0,0.9929446559346319
47.0,1.0348080555413188
48.0,1.0765412295720276
49.0,1.0783749722870966
50.0,1.0991913046037565
51.0,1.0649020548708141
52.0,1.0975663631202472
53.0,1.0806195192842118
54.0,1.07945497452715
55.0,1.047417972042099
56.0,1.0357546881537816
57.0,1.0406954394157992
58.0,1.0129957269701044
59.0,1.0368061400875617
60.0,1.0557183298702724
61.0,1.0251439942152174
62.0,1.0820960367670829
63.0,1.0576155069076767
64.0,1.033896931077529
65.0,1.0005083650322146
66.0,1.004945666865911
67.0,0.9810703173063463
68.0,1.0163142548647834
69.0,0.9897985456123519
70.0,0.9960144389833412
71.0,1.008801515565962
72.0,0.9878164289361852
73.0,0.9877500435057538
74.0,0.977068499716647
75.0,0.9772637118333825
76.0,0.9563406397001091
77.0,0.978806866287852
78.0,0.9454411488607468
79.0,0.9557613393536926
80.0,0.918303053147875
81.0,0.9248453922621045
82.0,0.9638425815871244
83.0,0.9279030488840547
84.0,0.9391004289606829
85.0,0.9485835010043169
86.0,0.9155564510054709
87.0,0.9027627312651969
88.0,0.906260950464887
89.0,0.917656309214646
90.0,0.9203274526349197
91.0,0.9826674762682286
92.0,0.9896060120791088
93.0,1.0277707681580817
94.0,1.047020780039586
95.0,1.0831840846927603
96.0,1.0987864828789995
97.0,1.076641045182458
98.0,1.0674447515150576
99.0,1.083910829922514
100.0,1.0624361929740564
101.0,1.0246777413963994
102.0,1.0529229091524428
103.0,1.0495389993775925
104.0,1.0497702647606577
105.0,1.0489557318387792
106.0,0.9912527208760888
107.0,1.065543644189672
108.0,1.0440416365850484
109.0,1.0325272243247814
110.0,1.046777703901701
111.0,1.0408734243538045
112.0,1.0302122256501636
113.0,1.0034865456554445
114.0,0.9986381152051121
115.0,0.9973668495358835
116.0,1.0163438940492355
117.0,1.001807159625741
118.0,1.0023800948200114
119.0,0.9958204978264984
120.0,0.9524431352661552
