Time,NormalisedFlux
0.0,1.1676767618875559
1.0,1.0443827249352524
2.0,0.9504179115820074
3.0,0.9510463058367813
4.0,0.8827037984576894
5.0,0.8089439725770247
6.0,0.8266754892835239
7.0,0.8325444747267425
8.0,0.7665100683206103
9.0,0.8084159176531512
10.0,0.8835242409241245
11.0,0.8432284395529067
12.0,0.9278149158497608
13.0,0.9739040924210454
14.0,1.0297770848870063
15.0,1.0549815710083752
16.0,1.0573000017116565
17.0,1.1143523442919319
18.0,1.172041246391413
19.0,1.205632477323814
20.0,1.198334414251411
21.0,1.1931022965035907
22.0,1.1860764137752235
23.0,1.156039279924721
24.0,1.0825568054104495
25.0,1.0775325470086403
26.0,1.0769258469010166
27.0,0.9527949683564588
28.0,0.978220788034627
29.0,0.9715581178305875
30.0,0.8553336810414788
31.0,0.8037705745249845
32.0,0.7373464759957125
33.0,0.8201196543326961
34.0,0.8208352873422151
35.0,0.8083283480249829
36.0,0.8337278816216656
37.0,0.8747299847614242
38.0,0.9511211244500588
39.0,1.0027463145091047
40.0,1.0109998851821023
41.0,1.0559911564262212
42.0,1.115105940004033
43.0,1.2305702580858129
44.0,1.174519199821153
45.0,1.1584247958859635
46.0,1.1070295702200905
47.0,1.118155669738509
48.0,1.1332312075074262
49.0,1.177034071136612
50.0,1.0317073133368262
51.0,0.9602633703381109
52.0,1.0098119792327043
53.0,0.9339850597221613
54.0,0.9037295269713185
55.0,0.8588063644631218
56.0,0.8426376845911451
57.0,0.812464150815951
58.0,0.8105580176979957
59.0,0.7766822417787743
60.0,0.8463412059545594
61.0,0.8540573884118297
62.0,0.8824348063698703
63.0,0.9723918676118307
64.0,1.0062374875773588
65.0,1.0890055861820591
66.0,1.0821389937768315
67.0,1.1362729444370494
68.0,1.1730600478664066
69.0,1.2146636000618474
70.0,1.2200029628251223
71.0,1.199926127987436
72.0,1.2012110034105141
73.0,1.1173117961492436
74.0,1.1193715040194747
75.0,1.0443054900897764
76.0,1.0168874403497792
77.0,0.9691739793762079
78.0,0.9502339765537863
79.0,0.8871008063973511
80.0,0.8468633993428532
81.0,0.8181344541898059
82.0,0.7696826102661457
83.0,0.8218365050481676
84.0,0.8195424076466021
85.0,0.8304072207222367
86.0,0.8525545823482769
87.0,0.8726197354531533
88.0,0.9458945378492615
89.0,0.9829754529673668
90.0,1.0600635460051535
91.0,1.1067039171429736
92.0,1.132539970206748
93.0,1.1461395684155724
94.0,1.142395990458003
95.0,1.2703241152830647
96.0,1.162493616249418
97.0,1.147018933132147
98.0,1.0953191035988168
99.0,1.0831827351607977
100.0,1.073175087347779
101.0,1.00493477671642
102.0,0.9483149213223536
103.0,0.8713505532298359
104.0,0.9049917540831878
105.0,0.8341385640457147
106.0,0.7818222186133404
107.0,0.7944418670107481
108.0,0.8317900702381357
109.0,0.8183731976257898
110.0,0.7870630964725478
111.0,0.8529739257886807
112.0,0.8975903834889636
113.0,0.9477363211616017
114.0,0.9607941388625727
115.0,1.0389764219715805
116.0,1.0950001046017814
117.0,1.1456554125892515
118.0,1.1679760884203967
119.0,1.262528261470699
120.0,1.161788451680957
