Time,NormalisedFlux
0.0,0.9716914684155675
1.0,0.8793488156367996
2.0,0.8215868713949869
3.0,0.8163056306232189
4.0,0.7650200925712887
5.0,0.7518070603803949
6.0,0.7228088662633461
7.0,0.81489362654332
8.0,0.8495030112503299
9.0,0.8790685443498255
10.0,0.9231407528779714
11.0,0.9612782789734081
12.0,1.0599878199844117
13.0,1.0200296570377798
14.0,1.113516442434356
15.0,1.1730722263835038
16.0,1.1707958471925375
17.0,1.206040018771313
18.0,1.2134093364176004
19.0,1.2125860524981449
20.0,1.2232035964179935
21.0,1.1525232582820164
22.0,1.0930131171145758
23.0,1.1249976928866552
24.0,1.065654493847416
25.0,1.0277296214595528
26.0,0.9417775620433151
27.0,0.8878471837881323
28.0,0.8908391436664524
29.0,0.8284221569272406
30.0,0.8325636059679826
31.0,0.7504650790253645
32.0,0.8274951457952342
33.0,0.8380722423838919
34.0,0.7855039636498309
35.0,0.844896626356245
36.0,0.9372995831502945
37.0,0.9988098965157829
38.0,1.0907080649041039
39.0,1.0309220667437777
40.0,1.1845736133075915
41.0,1.124945822359168
42.0,1.1631323348443288
43.0,1.1976810052734335
44.0,1.2655081900508538
45.0,1.1730714772279458
46.0,1.1855745652783938
47.0,1.2710939584677927
48.0,1.1189464180910937
49.0,1.1105262864501055
50.0,1.039603831882
51.0,0.9989396364435617
52.0,0.9785977130118144
53.0,0.9680284056554419
54.0,0.9346647929241519
55.0,0.8066332451590434
56.0,0.792293093780549
57.0,0.7816585515077787
58.0,0.8061149790359701
59.0,0.8122102353678764
60.0,0.7893852204875014
61.0,0.8465745847298863
62.0,0.8932726097348973
63.0,0.889602643719215
64.0,1.0151973860495167
65.0,1.0723411585771085
66.0,1.1598529841266487
67.0,1.1211487543228789
68.0,1.1350465472420184
69.0,1.1500131103406408
70.0,1.1663845783654216
71.0,1.176358929494026
72.0,1.204031619547579
73.0,1.1563673229815876
74.0,1.1523792465168894
75.0,1.110314589065845
76.0,1.146912897573529
77.0,1.014335222363253
78.0,1.088122784708963
79.0,0.9255131736562773
80.0,0.8416984058928775
81.0,0.8882553489136389
82.0,0.8078716902187437
83.0,0.8396801784265207
84.0,0.7968154987772649
85.0,0.8064337018249752
86.0,0.8202491551673
87.0,0.8356828351557573
88.0,0.9214418213836124
89.0,0.9245436876941084
90.0,0.968172201076101
91.0,0.9646554288701152
92.0,1.0342378955375984
93.0,1.1002448649277676
94.0,1.1169419171795267
95.0,1.1777892755453885
96.0,1.160793642718972
97.0,1.2154456949174535
98.0,1.249584391859123
99.0,1.141221127031394
100.0,1.1544101343472681
101.0,1.1481373380567623
102.0,1.064368791987485
103.0,1.0230471803036898
104.0,0.9873853146904237
105.0,0.9489648170760034
106.0,0.9616439591213543
107.0,0.8475528949997507
108.0,0.8551993876824614
109.0,0.8403539451366274
110.0,0.7800361572597785
111.0,0.8173299578601106
112.0,0.81664776517689
113.0,0.8439923027817968
114.0,0.8639362275971725
115.0,0.911343896235342
116.0,0.9692968983521313
117.0,0.9983984403327508
118.0,1.0542994615230397
119.0,1.0767982359292223
120.0,1.1446768239324399
