Time,NormalisedFlux
0.0,0.9492763678952946
1.0,1.0038413407318905
2.0,1.1117540828025536
3.0,1.1529088273386965
4.0,1.1593533512232221
5.0,1.2057714944868956
6.0,1.1881201073136003
7.0,1.14346930090513
8.0,1.1487203427064157
9.0,1.2086025133640868
10.0,1.1342260953314924
11.0,1.0569805588525172
12.0,1.021930906624804
13.0,1.0668499798159279
14.0,0.8844343010615454
15.0,0.8347917251296496
16.0,0.8841335219986273
17.0,0.8192039702910968
18.0,0.7216104969739989
19.0,0.7922386795853812
20.0,0.8585840445721894
21.0,0.8177109024504652
22.0,0.8721322282306391
23.0,0.8918113881133927
24.0,0.9264508601373234
25.0,1.0035044502352022
26.0,1.0413603552440687
27.0,1.0554744993320422
28.0,1.1619897481426469
29.0,1.1118565379621819
30.0,1.1436954495061813
31.0,1.2113036336757996
32.0,1.2503149304641992
33.0,1.1558214205833548
34.0,1.1731216766055232
35.0,1.1402923838868686
36.0,1.0888131999435724
37.0,1.0166941913792154
38.0,1.023983135932928
39.0,0.9041602300619739
40.0,0.8888664178670302
41.0,0.835525138740585
42.0,0.8478839643591579
43.0,0.8052070268395423
44.0,0.7707214000954611
45.0,0.776960488621601
46.0,0.8067358028136556
47.0,0.8154338861483691
48.0,0.8737246220719496
49.0,0.8341941978666966
50.0,0.9301781098463265
51.0,0.9636211497298645
52.0,1.0046518064711798
53.0,1.1268455531926946
54.0,1.1494029674586108
55.0,1.1727628852980538
56.0,1.2005695140653925
57.0,1.180100681698495
58.0,1.2041794333258253
59.0,1.1506751427883624
60.0,1.1320609061535398
61.0,1.144084829305323
62.0,1.0437005987347983
63.0,1.0259912196131404
64.0,0.9601087232022414
65.0,0.8950394932029637
66.0,0.8334004945922727
67.0,0.8398153717549857
68.0,0.816845153719113
69.0,0.8029154123429227
70.0,0.8277730963226586
71.0,0.7994620219647707
72.0,0.8568608403967647
73.0,0.9023380635050517
74.0,0.8421592041000512
75.0,0.9399665262037689
76.0,0.9863172367992302
77.0,1.0594540195390916
78.0,1.022563500762656
79.0,1.1092455805421098
80.0,1.1499186285313117
81.0,1.1684614189177698
82.0,1.2041342321313468
83.0,1.1869576078166155
84.0,1.158027289721731
85.0,1.17994371097686
86.0,1.1376278476387864
87.0,1.090080854366959
88.0,1.0107581538136903
89.0,0.9729210324684247
90.0,0.9833350525311795
91.0,0.8928330535650579
92.0,0.8516825320901329
93.0,0.8202277756927978
94.0,0.8465265095486099
95.0,0.7884859429845046
96.0,0.8117084022039571
97.0,0.8252460468329026
98.0,0.8788768389989928
99.0,0.8836403190610792
100.0,0.9252395235306776
101.0,0.9978031390562132
102.0,1.0167626011163164
103.0,1.102671524163178
104.0,1.0838009980827745
105.0,1.1943618964405573
106.0,1.215043244275058
107.0,1.2367189720338518
108.0,1.235463836044793
109.0,1.2375785364032743
110.0,1.228570158711399
111.0,1.0557687035710484
112.0,1.1602265703383636
113.0,1.0538785107745756
114.0,0.9970678606595822
115.0,0.9184336930169947
116.0,0.881791387795675
117.0,0.8059267723693424
118.0,0.8033678393962147
119.0,0.7938126394541011
120.0,0.8081733963335257
