Time,NormalisedFlux
0.0,0.9517879946643197
1.0,0.9916503285703385
2.0,0.9706219756063235
3.0,0.9601909915178976
4.0,0.9646902537530283
5.0,0.983283336857514
6.0,0.9662657512419196
7.0,0.9304519437391423
8.0,0.9716502795290849
9.0,0.9577174357441215
10.0,0.9719461798384963
11.0,0.9735899179963651
12.0,0.9451570617661222
13.0,0.8997919354021182
14.0,0.9347022371010589
15.0,0.929826928211437
16.0,0.9212955357309832
17.0,0.9714014704824336
18.0,0.9865164953476963
19.0,1.017167955682084
20.0,1.0273016930471706
21.0,1.0870544953836294
22.0,1.091380401121373
23.0,1.1150128971902888
24.0,1.1002726354570405
25.0,1.0561228385702333
26.0,1.0877305227993135
27.0,1.0468549848168571
28.0,1.0607361930594146
29.0,1.0387210543995038
30.0,1.0539751298163595
31.0,1.0427832119527654
32.0,1.0524414934269584
33.0,1.0393773563918154
34.0,1.046126314574576
35.0,1.0318777613005474
36.0,1.0067338180695968
37.0,0.9989494992157958
38.0,0.9896080140244254
39.0,0.9893603532990028
40.0,0.9912977979267567
41.0,0.9796477642826169
42.0,0.9932822396718777
43.0,0.9736305760728343
44.0,1.006319515958654
45.0,0.9360066079823015
46.0,0.9651328636302035
47.0,0.967227148559902
48.0,0.953840247327708
49.0,0.9698173359722871
50.0,0.9420188907279419
51.0,0.9555217197932963
52.0,0.9313583856007123
53.0,0.9469761367351762
54.0,0.9103946165874145
55.0,0.8817621119021278
56.0,0.8995163061933003
57.0,0.9085441755827012
58.0,0.9005624452439794
59.0,0.9434398915917337
60.0,0.9678216444022
61.0,1.0001462791507847
62.0,1.005577394361803
63.0,1.0588064501564212
64.0,1.1229224349403497
65.0,1.0844563785157268
66.0,1.1442523683764678
67.0,1.0748787323820512
68.0,1.086920641699288
69.0,1.0541296300538832
70.0,1.0632121997879904
71.0,1.0554583812962763
72.0,1.0520588210042519
73.0,1.013717140656082
74.0,1.0418226957718444
75.0,1.0448509147222649
76.0,1.0458746697114807
77.0,1.012249384095056
78.0,1.051828248126096
79.0,1.0367674948750731
80.0,1.0011521540367017
81.0,0.9981905897116923
82.0,0.9966899174365796
83.0,0.9990069540421234
84.0,1.0002423761350625
85.0,0.9857340251105188
86.0,0.9827388997135998
87.0,0.9759936255527154
88.0,0.9681354334352791
89.0,0.9690841355681351
90.0,0.9846149835996886
91.0,0.9747281551239081
92.0,0.9611416268348218
93.0,0.9414798641601188
94.0,0.994676311639271
95.0,0.9588585401303504
96.0,0.968469986651138
97.0,0.915625787399946
98.0,0.9163335476474497
99.0,0.9013476976472002
100.0,0.9029405365475897
101.0,0.9270158259465116
102.0,0.9370899720233686
103.0,0.9682766650139741
104.0,0.9911135855451468
105.0,1.0485326758039073
106.0,1.0467787540172182
107.0,1.0862814259651308
108.0,1.095331707486675
109.0,1.1168743207665937
110.0,1.0920662123247893
111.0,1.065408655316883
112.0,1.055274822764456
113.0,1.0441502304907742
114.0,1.0344843076860541
115.0,1.027803179185614
116.0,1.0348495884415478
117.0,1.047826662000876
118.0,1.0216483072265257
119.0,1.022695025199119
120.0,1.022067282679704
