Time,NormalisedFlux
0.0,0.9584153690881174
1.0,0.8803646422185161
2.0,0.8539824774092091
3.0,0.8141559016021754
4.0,0.856889656358123
5.0,0.8371604590890716
6.0,0.7918069175267956
7.0,0.7961924565678983
8.0,0.8802836152529077
9.0,0.889823111227307
10.0,0.9010386098345238
11.0,1.0471935600286701
12.0,0.9875191617020201
13.0,1.089639193175267
14.0,1.085959559502267
15.0,1.1565578813554644
16.0,1.174408680643474
17.0,1.1912131897777407
18.0,1.2464750228820969
19.0,1.2299526108192116
20.0,1.169507358646293
21.0,1.075584695670429
22.0,1.0656732381310885
23.0,1.0322392701598566
24.0,0.9554376494515268
25.0,0.8791173997870393
26.0,0.8456576475713746
27.0,0.8458212855986723
28.0,0.8162672391938367
29.0,0.7802841285089807
30.0,0.7403998995881776
31.0,0.8404644368279715
32.0,0.8395967109819528
33.0,0.860263317155808
34.0,0.8820584854115631
35.0,0.9839205171601912
36.0,1.0155091700067262
37.0,1.0277307419703634
38.0,1.1702630564443133
39.0,1.1542049660776459
40.0,1.1927344873923884
41.0,1.1822154568003371
42.0,1.2143809667052563
43.0,1.1287984521825227
44.0,1.157023839166357
45.0,1.221401785469075
46.0,1.106775259330094
47.0,1.0443102771429973
48.0,0.9849423248171261
49.0,0.9241480723250808
50.0,0.8903064827065815
51.0,0.8240901107732606
52.0,0.889673621730885
53.0,0.7771520633603693
54.0,0.7383454533961109
55.0,0.8044529767276062
56.0,0.7828788651466261
57.0,0.8698006510732234
58.0,0.8887173842631151
59.0,0.9836098377971285
60.0,0.9379696324922441
61.0,1.04469401408093
62.0,1.0981558156119502
63.0,1.1427804968736037
64.0,1.1613909710301664
65.0,1.304343463962554
66.0,1.1900212150263467
67.0,1.2448062464734189
68.0,1.1776733915457975
69.0,1.1889470833879927
70.0,1.0783628606095839
71.0,1.0929438227761588
72.0,1.0147237983979671
73.0,0.9766214860612266
74.0,0.928448017134142
75.0,0.9497735495508497
76.0,0.8367906961608056
77.0,0.8385581701844259
78.0,0.7254154554023844
79.0,0.7944872845205808
80.0,0.7878381305051008
81.0,0.8646107848775709
82.0,0.8792565294959608
83.0,0.8895186847759685
84.0,0.9441442038844823
85.0,1.0111838774104513
86.0,1.062703974996331
87.0,1.136129949557908
88.0,1.1027075439046463
89.0,1.1128874705813863
90.0,1.206889868705548
91.0,1.201644237050474
92.0,1.168013585040042
93.0,1.1044186286077287
94.0,1.1063312634534355
95.0,1.0902714435423424
96.0,1.0647503177320055
97.0,1.0774109453889724
98.0,0.9980444386005145
99.0,0.9557511208559168
100.0,0.8522524487548703
101.0,0.8500748824887342
102.0,0.8851731702119479
103.0,0.7592019349744842
104.0,0.8133218445974313
105.0,0.7798761331680552
106.0,0.8405877377768889
107.0,0.8577947608110268
108.0,0.9064816611563687
109.0,0.904280106246898
110.0,0.9809046279263937
111.0,1.0525755225343587
112.0,1.0703806464515229
113.0,1.1717572058301295
114.0,1.19972148084831
115.0,1.1739102598317996
116.0,1.1792828175368713
117.0,1.2008504801157642
118.0,1.183055473006175
119.0,1.1425686247732916
120.0,1.0864579469548765
