Time,NormalisedFlux
0.0,0.9975601146662945
1.0,0.9371844611777671
2.0,0.9804086599690065
3.0,0.9878025508476741
4.0,0.9339516413245347
5.0,0.9717635965786682
6.0,0.9615656305625572
7.0,0.9647251936062683
8.0,0.9392720098679882
9.0,0.9572294927059174
10.0,0.9404108366234619
11.0,0.9193905992130984
12.0,0.9025063040543615
13.0,0.8944420698480903
14.0,0.8872580677029778
15.0,0.9026778914239362
16.0,0.8887404658801765
17.0,0.944704974705332
18.0,0.9798139983349683
19.0,1.0164427387187682
20.0,1.0313024078874657
21.0,1.1000238090811107
22.0,1.0977901024936103
23.0,1.0909536683374355
24.0,1.1137333312380095
25.0,1.0840145457864487
26.0,1.0750569470796572
27.0,1.0628775278646034
28.0,1.0689628710653725
29.0,1.0903999473286765
30.0,1.0475686214409095
31.0,1.0483820017351753
32.0,1.0632091381696451
33.0,1.0381017144172437
34.0,1.080844327188731
35.0,1.045642316563154
36.0,1.042726350175438
37.0,0.9985948521381208
38.0,1.0063917325314666
39.0,1.0236761839846378
40.0,1.018225361336126
41.0,0.9861494925442786
42.0,0.9965592034380429
43.0,1.015659952365694
44.0,0.9801956306840554
45.0,0.9965834036274683
46.0,1.0031555289558134
47.0,0.9968115625264174
48.0,0.9671326172119455
49.0,0.9668090554174739
50.0,0.9703113495068532
51.0,0.9476361415063582
52.0,0.9550926096278199
53.0,0.9784690711254417
54.0,0.9468530223730418
55.0,0.9446328558748753
56.0,0.9814751846516893
57.0,0.9596022937435578
58.0,0.9435109752345203
59.0,0.8862362795535622
60.0,0.8998818705613659
61.0,0.9203735548005073
62.0,0.90554458467288
63.0,0.9331891965635076
64.0,0.9368015075322575
65.0,0.9529692476205709
66.0,0.996157742660806
67.0,1.0243503871741206
68.0,1.044777860032528
69.0,1.0750407891563518
70.0,1.1059603371458002
71.0,1.0821098913634093
72.0,1.1054314636920106
73.0,1.072526139391237
74.0,1.0638036011919798
75.0,1.0744672964134354
76.0,1.0655008554485614
77.0,1.0514685220085307
78.0,1.0625366517929284
79.0,1.046856871580319
80.0,1.032432006370005
81.0,1.0290378977624766
82.0,1.026291440120939
83.0,1.0326883388197494
84.0,1.018519041605816
85.0,1.0298024623286923
86.0,1.0154832745681521
87.0,0.9956624206185613
88.0,1.019202397589951
89.0,0.9906928813848103
90.0,0.9899484692994768
91.0,1.0081612928289672
92.0,1.0028739753667713
93.0,0.9917523478562625
94.0,0.990285085640479
95.0,0.9728392913866742
96.0,0.9704868021461347
97.0,0.9780601541267784
98.0,0.9234985505868702
99.0,0.9484282711242621
100.0,0.9844821788722075
101.0,0.9552512177236318
102.0,0.9612373028731065
103.0,0.9691902865049953
104.0,0.9361474700891109
105.0,0.9314991623450853
106.0,0.9353495278830617
107.0,0.9043818942020008
108.0,0.8760556760199737
109.0,0.92160968379517
110.0,0.8956067707063395
111.0,0.9244271305271783
112.0,0.9724892803981248
113.0,0.9800546736351896
114.0,0.9979052253710141
115.0,1.0335485059234941
116.0,1.0490533191782994
117.0,1.0761023492291257
118.0,1.09118418870039
119.0,1.1117122306720644
120.0,1.0768491345797084
